words,tfidf,pos,freq
公園,4.659629403278621,Nc,23
甲仙,2.8039740702191818,Nc,24
登高,1.0414782394478097,VA,2
觀景台,0.8283316485559875,Nc,6
清幽,0.7071067811865476,VH,1
散步,0.6513229106044587,VA,1
步道,0.6280305221947291,Na,2
踏青,0.5727110207586624,VA,2
瞭望台,0.5275194772098927,Nc,1
健身,0.522649994716131,VA,1
紀念碑,0.5226358541237043,Na,5
遼望台,0.49222510111933093,Nc,1
記念碑,0.49222510111933093,Na,1
瞭望臺,0.44863412477427494,Nc,2
市景,0.33594222372030236,Na,1
綠樹,0.33594222372030236,Na,1
街區,0.30924584297015273,Nc,2
花花草草,0.2960787628339503,Na,1
清靜,0.2960787628339503,VH,1
拍照,0.2890335094029957,VB,1
熱點,0.2890335094029957,Na,1
全龍,0.18448798000955655,Nb,2
夕陽,0.18448798000955655,Na,2
高雄,0.180453140992413,Nc,1
楠梓仙溪,0.180453140992413,Nc,1
賣點,0.180453140992413,Na,1
舊地,0.180453140992413,Nc,1
空檔,0.180453140992413,Na,1
界山,0.180453140992413,Na,1
地形,0.180453140992413,Na,1
旗山溪,0.180453140992413,Nc,1
台南,0.180453140992413,Nc,1
六義山,0.180453140992413,Nc,1
宿願,0.180453140992413,Na,1
省道,0.17341737489069298,Nc,1
芋冰,0.17341737489069298,Na,1
車流,0.17341737489069298,Na,1
芋紫色,0.11504077960579759,Na,1
芋頭糕,0.11504077960579759,Na,1
芋頭冰,0.11504077960579759,Na,1
校園,0.11504077960579759,Nc,1
工務處,0.11504077960579759,Nc,1
拍攝,0.09224399000477827,VC,2
南橫,0.09224399000477827,Nc,1
志士,0.09224399000477827,Na,1
日本,0.09224399000477827,Nc,2
甲仙埔,0.09224399000477827,Nc,1
神社,0.09224399000477827,Nc,1
美貌,0.09224399000477827,Na,1
警察官,0.09224399000477827,Na,1
雲層,0.09224399000477827,Na,1
高層,0.09224399000477827,Na,1
