words,tfidf,pos,freq
瀑布,12.511631690503107,Na,95
步道,2.897978698943306,Na,13
吊橋,2.0835837043862693,Na,12
情人谷,1.4724913051733348,Nc,9
涼爽,1.214955501576866,VH,5
親民,0.998623178268498,VH,2
壯觀,0.9456479806447462,VH,4
尼斯,0.930301544962349,Nc,1
玩水,0.8989493727528559,VA,4
大自然,0.6424411950510566,Nc,1
避暑,0.6046452127648413,VA,2
溪水,0.5919392176986668,Na,3
景观,0.5751777384280206,Na,1
戲水,0.5353080559223978,VA,4
洪水,0.5309706121488188,Na,1
野孩子,0.5273825964298858,Na,1
蝴蝶,0.5238684278323074,Na,2
自然,0.496494576814667,VH,3
水路,0.4584560976630355,Na,1
仙境,0.4550432723960116,Nc,1
清幽,0.4302149788497398,VH,2
底層,0.4183985176421334,Nc,1
蟲子,0.4183985176421334,Na,1
污泥,0.4183985176421334,Na,1
寧靜,0.41651800466665956,VH,1
戲水區,0.39630561563766,Nc,1
目的地,0.3933921911741811,Nc,1
瀑布區,0.3895551625902712,Nc,2
清涼,0.3758478314497299,VH,2
水塔,0.3722173037948226,Na,1
石板,0.3642188720034049,Na,1
工作日,0.35691669597844206,Na,1
高雄,0.35691669597844206,Nc,1
遠足,0.35301467800786296,VA,1
踏板車,0.35301467800786296,Na,1
膠帶,0.32491011554375726,Na,2
整体,0.3202332939518622,Na,1
發票,0.30969898224329734,Na,2
游泳,0.3086072011030101,VA,1
山區,0.30571183706995586,Nc,1
小蝴蝶,0.30571183706995586,Nb,1
男廁,0.2995657718529526,Nc,1
小号,0.2995657718529526,Na,1
時侯,0.2934588282472171,Na,1
優點,0.2675052024640585,Na,1
土庫,0.2641695364850204,Na,1
砂石車道,0.2641695364850204,Na,1
拍照,0.2612254488954935,VB,2
舊地,0.25612509671995226,Nc,1
水泥橋,0.2519586133180293,Na,1
鋼筋,0.2519586133180293,Na,1
木梯,0.2519586133180293,Na,1
吐拔魯,0.24179171525868015,Nc,1
深潭,0.24179171525868015,Na,1
魯凱族語,0.24179171525868015,Nb,1
模樣,0.2386117122765484,Na,1
興致,0.2386117122765484,Na,1
疑問,0.21210359727463737,Na,1
水泥路,0.2118973093601557,Na,1
消暑,0.20658371259296407,VA,1
騎車,0.20212305474243786,VA,1
瀑布口,0.20212305474243786,Nc,1
淺灘,0.20212305474243786,Na,1
梯口,0.20212305474243786,Nc,1
封條,0.20212305474243786,Na,1
圍繩,0.19993033890268205,Na,1
觀景台,0.19993033890268205,Nc,1
腳程,0.19972704915552725,Na,1
登山,0.16824486351759893,VA,1
公所,0.16245505777187863,Nc,1
殺手,0.16245505777187863,Na,1
用意,0.16245505777187863,Na,1
散步,0.1597085349973755,VA,1
生態,0.1597085349973755,Na,1
姑婆芋,0.1597085349973755,Na,1
火雞,0.1597085349973755,Na,1
負離子,0.14772457209245213,VJ,1
攤位,0.12196100155077966,Na,1
石塊,0.12196100155077966,Na,1
竹子,0.12196100155077966,Na,1
