words,tfidf,pos,freq
古道,4.376659385837872,Na,46
石空,1.9624069971035616,Na,24
外澳,1.7949789963319813,Nc,18
步道,1.704092009055048,Na,11
龜山島,1.472588852365452,Nc,12
健行,1.2052297066008435,VA,3
接天宮,1.1865119007475013,Nc,6
海景,1.1570544030840495,Na,3
夜景,1.0,Na,1
清幽,1.0,VH,1
太和山,0.9284887510852068,Nc,13
坪溪,0.879424763456743,Nc,13
土地公廟,0.8764537076840488,Nc,6
淡蘭,0.6756316852222727,Nc,5
清涼,0.6651506124560302,VH,2
黃金嶺,0.6559113208207601,Nb,7
登山口,0.6448192874479363,Nc,4
觀海,0.6403290882498045,VA,2
梗枋,0.6242939501561763,Na,2
圓型,0.595166848461893,Na,1
清新,0.5550006699192006,VH,1
原始,0.5476641833773082,VH,3
避暑,0.48224376809624264,VA,1
山徑,0.4505838716609594,Na,5
福德祠,0.4501433286286276,Nc,2
行天宮,0.43788232822440126,Nc,2
蛇子頭,0.43788232822440126,Na,2
岔路,0.4345064357044594,Na,3
黄金嶺,0.42324274994073247,Nc,1
產業道路,0.4149620774959643,Na,1
流聲,0.41414316237627224,Na,1
蟲鳴,0.41414316237627224,Na,1
支線,0.41399320607098755,Na,3
古蹟,0.40582993620765306,Na,4
大溪,0.39621048347245946,Nc,2
產道,0.3950638576150664,Na,5
山友,0.3940935514392453,Na,5
青潭,0.3905072517668219,Nc,4
林深幽徑,0.38746834442722644,Na,1
屏山,0.38746834442722644,Nc,1
溪水,0.37783502948729175,Na,2
山頂,0.36753947343004223,Nc,7
悠久,0.3662422128824774,VH,2
歷史,0.3662422128824774,Na,2
昆蟲,0.3512037863390015,Na,1
管線,0.3512037863390015,Na,1
涼爽,0.33614587136566704,VH,1
蘭陽,0.33347319953163224,Nc,3
海堤,0.315211101371275,Nc,1
秀麗,0.315211101371275,VH,1
幽靜,0.3084827983671718,VH,2
平原,0.2862197921370572,Na,2
溪流,0.2842340115622146,Na,2
祖師廟,0.2815147349037932,Nc,1
木球隊,0.2815147349037932,Na,1
玩水,0.27011490166823493,VA,2
遺跡,0.2653471941554413,Na,1
景觀點,0.2653471941554413,Na,1
清代,0.2653471941554413,Nd,1
金頂,0.2604228243115148,Na,4
廟宇,0.24972557159368924,Na,3
涉溪點,0.24767413241743882,Na,1
爛泥,0.24767413241743882,Na,1
鐵軌,0.24767413241743882,Na,1
平地,0.243359209025621,Na,1
門牌,0.243359209025621,Na,1
路跡,0.23450989691699725,Na,1
丹欄,0.2279733008164419,Nb,1
茶葉,0.2279733008164419,Na,1
