words,tfidf,pos,freq
文化,5.728267603339491,Na,29
茶葉,5.08431257664026,Na,80
茶香,4.061798594995514,Na,12
天仁,3.653829688551691,Nb,24
茶王,3.371257776469095,Na,12
茶飲,3.0588583350874767,Na,9
歷史,2.8023873588436254,Na,12
珍奶,2.4587266068553264,Na,6
喫茶趣,2.338403449787819,Na,9
文化館,2.1742235432340578,Nc,12
茗茶,1.810789066288934,Na,9
體驗,1.6511045231167258,VC,4
天仁茶,1.6401825302117725,Na,6
展覽,1.5551961498814397,VC,9
博物館,1.480153578534041,Nc,5
展覽館,1.356324865313091,Nc,2
手搖,1.2784307583535561,Na,8
飲料店,1.275907365304739,Nc,7
手搖飲,1.1939062202424868,Na,3
茶品,1.171556902940486,Na,3
拍照,1.0987874768955144,VB,4
牛肉麵,0.960131900602009,Na,3
茶類,0.9499243478016848,Na,3
口齒,0.8884088875905392,Na,1
天盧茶,0.869692059912942,Na,1
茶業,0.8687138511238495,Na,3
阿薩姆,0.810577719702676,Nc,2
茶具,0.7988432637137688,Na,2
綠茶,0.7552860343596357,Na,4
茶館,0.729091946474312,Nc,2
展場,0.7261678189649405,Nc,2
會員,0.7243500753199396,Na,3
導覽,0.7202241217138662,VC,2
品項,0.7086550301310679,Na,2
茶包,0.704257122581544,Na,2
茶趣,0.6899983384269958,Na,11
老主顧,0.6821076985994305,Na,2
清幽,0.6724776845037879,VH,1
苗栗,0.6722618566344063,Nc,4
手搖杯,0.6538502587944718,Na,1
門市,0.6288998409524974,Nc,3
鮮奶,0.6287646024294402,Na,2
陶藝,0.6206654635095776,Na,2
茶味,0.6091488338280181,Na,2
分店,0.5997622414592668,Nc,1
車尾燈,0.5997622414592668,Na,1
泡茶員,0.5974528960101545,Na,1
新竹,0.5795833084798997,Nc,3
冰淇淋,0.5644609261117584,Na,3
伴手禮,0.5529994226788663,Na,3
白毫,0.5486466316280417,Nb,1
美人茶,0.5486466316280417,Na,1
烏龍,0.5486466316280417,Na,1
夜蛋,0.5468644445797094,Na,1
竹南,0.5221673760191141,Nc,4
中繼點,0.49663744175348057,Na,1
文務,0.48821023367265537,Na,1
春茶,0.4832785814467264,Na,1
涼爽,0.48189246271326885,VH,1
茶禮,0.4753346869603283,Na,1
養生,0.4492418349386723,VA,1
間隔,0.4420439480711787,Na,1
香芋,0.4420439480711787,Na,1
休憩站,0.4386033370615999,Nc,1
香橙綠,0.43009829948993633,Na,1
檔期,0.4227043628160875,Na,1
蛋白,0.41994944493341785,Na,1
館長,0.41657773182736907,Na,1
綠茶麵,0.41517324746943596,Na,1
湯頭,0.41517324746943596,Na,1
排骨,0.41517324746943596,Na,2
中和,0.41517324746943596,Nc,1
展館,0.4131229652688466,Nc,3
日本,0.41066740053587025,Nc,1
奶味,0.4096584339651012,Na,1
專業度,0.4003709670056679,Na,1
精髓,0.39673927570672435,Na,1
出售處,0.38268448585525094,Nc,1
春水堂,0.3806463789799568,Nc,1
美村店,0.3806463789799568,Nc,1
布丁,0.36484031138019485,Na,2
優點,0.3557008915858924,Na,2
滷蛋,0.3554682900731174,Na,1
櫃點,0.35469117570309305,Na,1
百貨公司,0.35469117570309305,Nc,1
悠閒,0.35417665602969234,VH,1
茶油,0.3410538492997153,Na,1
折扣卷,0.3317511450919019,Na,1
餐飲店,0.329804793971861,Nc,1
正路,0.329804793971861,Na,1
商品部,0.3287905281388451,Nc,1
發票,0.3287905281388451,Na,1
展間,0.3227130981978703,Na,1
工場,0.3227130981978703,Nc,1
噴水池,0.321581441488056,Na,1
簡史,0.3197049247382809,Na,1
櫥窗,0.31759813547009774,Na,1
總部,0.317555713660031,Nc,1
銷售點,0.317555713660031,Nc,1
下午茶,0.31402771296141024,Na,1
櫃臺,0.3105996504537949,Na,1
地靈,0.31034948489518527,Na,1
主食,0.30158277522908566,Na,1
蛋價,0.2989272455322838,Na,1
頭份,0.29810453722721114,Nc,2
特點,0.2956577433199015,Na,1
點數,0.29379822032825625,Na,3
概念吧,0.2916646862142676,Na,1
文物館,0.28665130007020084,Nc,1
意願,0.28409962652516907,Na,1
味農,0.2835845405023332,Nb,1
安達,0.28332193356586505,Nc,1
禾恬院,0.28332193356586505,Nc,1
花園,0.272498001594509,Nc,1
手搖店,0.2678891405126537,Nc,1
陶藝家,0.2678891405126537,Na,1
霉味,0.2584915372029161,Na,1
一二樓,0.2533014462284482,Nc,1
天廬,0.2533014462284482,Nc,1
小便宜,0.24801283784163577,Na,1
水煮蛋,0.24801283784163577,Na,1
環節,0.24801283784163577,Na,1
內容物,0.23926229820644396,Na,1
新竹市,0.23924313239759862,Nc,1
珍珠奶,0.23924313239759862,Na,1
竹南店,0.23924313239759862,Nc,1
苗栗縣,0.23924313239759862,Nc,1
愛心傘,0.23760682091889881,Na,1
停車區,0.23760682091889881,Nc,1
蛋荒,0.2373943590684455,Na,1
商店,0.23532373121337716,Nc,1
能源,0.2145307046783943,Na,1
庭園,0.20944991332929652,Na,1
茶杯,0.20944991332929652,Na,1
四季豆,0.19749676502832972,Na,1
菜品,0.19749676502832972,Na,1
龍鬚菜,0.19749676502832972,Na,1
茶廠,0.19380253463487615,Nc,1
展覽室,0.18511121006722855,Nc,1
香味,0.18511121006722855,Na,1
販售處,0.16820523827840628,Nc,1
中高價,0.16820523827840628,Na,1
展售區,0.16820523827840628,Nc,1
文物,0.10908814255674304,Na,2
藝術,0.10908814255674304,Na,1
朝代,0.10908814255674304,Na,1
室外,0.0993007681018717,Nc,1
氣派,0.0993007681018717,VH,1
放風,0.0993007681018717,VA,1
候位,0.09793274010941876,Na,1
兌換券,0.09793274010941876,Na,1
排骨麵,0.09793274010941876,Na,1
會員禮,0.09793274010941876,Na,1
無錫,0.09793274010941876,Nc,1
空位,0.09793274010941876,Na,1
菜肉,0.09793274010941876,Na,1
餡餅,0.09793274010941876,Na,1
鱸魚,0.09793274010941876,Na,1
