words,tfidf,pos,freq
雕像,4.038066332497334,Na,15
奧林帕斯橋,2.0083091044384442,Nc,10
歐洲,1.9504794090075581,Nc,5
希臘,1.9253786767529655,Nc,11
博物館,1.806725137606734,Nc,9
神話,1.6768374669831252,Na,6
雕塑,1.673553239207159,Na,2
奇美,1.3717105785479644,Nb,7
橋樑,1.095812724906391,Na,5
主神,1.0239012436292612,Na,3
奇美橋,1.0,Nc,1
拍照,0.7256258517993374,VB,3
阿波羅,0.6814769070711312,Nb,4
希臘神,0.6770184037268004,Nc,2
塑像,0.5947536263921532,Na,2
夕陽,0.5943953651378014,Na,1
太陽神,0.5943953651378014,Na,1
野餐,0.5814204179957208,VA,2
雕刻,0.56689225028942,Na,3
風雨,0.5356498651751007,Na,1
塑像站,0.5356498651751007,Nc,1
散步,0.48598399749033316,VA,2
公園,0.4664077853110369,Nc,1
藝術,0.4632819051348344,Na,1
奧林帕斯山,0.4611414462671096,Nc,2
放風箏,0.4356203804004536,VA,1
石雕,0.4092840074107635,Na,1
天文,0.39909648119301594,Na,1
文化,0.39909648119301594,Na,1
奧林匹斯,0.3926505588681868,Nb,1
波塞頓,0.3737213125485954,Nc,2
羅馬,0.3737213125485954,Nc,2
雅典娜,0.3737213125485954,Nb,3
名牌,0.34112557798232335,Na,1
仿品,0.27653350137394994,Na,1
義大利,0.25814837586448625,Nc,1
希拉雅典娜,0.25814837586448625,Nb,1
盛情,0.25814837586448625,Na,1
波賽頓,0.25814837586448625,Nb,1
宙斯,0.25814837586448625,Nb,3
卡拉拉山,0.25814837586448625,Nc,1
卡拉拉,0.25667288060791055,Na,2
名作,0.25667288060791055,Na,1
神祉,0.25667288060791055,Na,1
米開朗基羅,0.25667288060791055,Nb,1
維納斯,0.25667288060791055,Nb,2
阿波羅阿瑞斯荷米斯宙斯,0.25667288060791055,Nb,1
壯觀,0.2478955035153616,VH,1
凡間,0.2478955035153616,Nc,1
奧林帕斯,0.2478955035153616,Nb,13
神殿,0.2478955035153616,Nc,1
宏偉,0.23633364872127827,VH,1
氣派,0.23633364872127827,VH,1
草皮,0.20241431861634657,Na,1
藝文,0.20241431861634657,A,1
噴泉,0.1534385599054523,Na,1
神像,0.1534385599054523,Na,1
維納斯宙斯,0.1534385599054523,Nb,1
繆思,0.1534385599054523,Nb,2
繆思湖,0.1534385599054523,Nc,1
阿波羅阿瑞斯荷米斯,0.1534385599054523,Nb,2
