words,tfidf,pos,freq
緬甸,2.7602157769971507,Nc,37
東南亞,2.1022942384766443,Nc,5
體驗,1.9049188796261152,VC,6
文化,1.7305393598878187,Na,8
南洋,1.415575606251221,Nc,6
商店,1.3526552772615636,Nc,5
烤餅,1.3355869340016868,Na,8
雲南,1.1912305423387604,Nc,8
港式,1.1688557481889281,Na,3
中和,0.9927947974980726,Nc,4
巴巴絲,0.9785228593652586,Nb,3
滇緬,0.975879945426501,Nc,2
語言,0.9569998613534416,Na,4
南勢角,0.9520834782882496,Nc,7
雜貨店,0.8920795935160485,Nc,2
商圈,0.8450516354193875,Nc,2
家鄉,0.8411577710328472,Nc,4
緬甸人,0.8329329881705636,Na,4
咖喱,0.8151954434211567,Na,1
南勢角站,0.7377262063695929,Nc,3
餐館,0.7333447766035898,Nc,1
異域,0.7170811136765509,Nc,1
豌豆粉,0.705386481137461,Na,2
亞洲,0.6606710896285456,Nc,1
雜貨,0.6490213359787071,Na,4
涼麵,0.6384011479463629,Na,2
緬甸街,0.6265408517832853,Nc,4
愛東車,0.6095743060165202,Nb,1
美食街,0.6027622073271048,Nc,2
印度,0.5783867015169593,Nc,4
市場,0.5693737491810488,Nc,4
魚湯麵,0.5615239556447231,Na,4
味蕾,0.5526916882678464,Na,2
奶油,0.5462440727841585,Na,3
國度,0.5450378216942389,Na,1
傳統,0.5150883402512251,VH,3
米線,0.5149788966578253,Na,5
豌豆,0.5140739434876267,Na,4
街景,0.5042538840270192,Na,2
華新街,0.49770247843072496,Nc,4
何處,0.49204327642933154,Nc,1
華僑,0.4757089893651954,Na,3
粑粑絲,0.47179797159202075,Na,2
沙拉,0.458052285374162,Na,1
泰緬,0.4468651540250043,Nc,1
西米露,0.4425777561077041,Na,2
防護,0.44155921704536677,Na,1
晚餐,0.4334272959804173,Na,1
咖哩,0.42667049790851264,Na,6
異國風,0.4221720324903108,Na,1
騎車,0.41948180947297775,VA,1
緬式,0.41948180947297775,Na,1
咖哩屋,0.4184381609678341,Nc,1
旺旺來,0.4184381609678341,Nb,1
金山麵,0.4047398779076134,Na,2
泰國,0.4007553329338,Nc,2
東盟,0.371533819117676,Nb,1
小吃店,0.3632378062526539,Nc,4
購物,0.35146093951154034,VA,2
茶餐廳,0.34225542586258323,Nc,1
緬甸菜,0.33547639497202486,Nc,1
魚菜,0.33547639497202486,Na,1
粉絲,0.33547639497202486,Na,1
雲南人,0.3273011838539671,Na,1
中和華,0.3238148627346684,Nc,1
異鄉,0.312653016086457,Nc,2
雲緬,0.3114262053550416,Nc,1
緬北,0.30316819259682226,Nc,1
龍崗,0.30316819259682226,Nc,1
街坊,0.2929248954133895,Na,2
中南半島,0.29123863992963245,Nc,1
仰光,0.2737244961234253,Na,2
糕點,0.2632299165790283,Na,2
土炮,0.2526874984562818,Na,1
四號,0.24396997925903588,Nc,1
新蘆線,0.24396997925903588,Na,1
泰中港,0.24396997925903588,Nc,1
菜市場,0.24396997925903588,Nc,1
計程車,0.24396997925903588,Na,1
荷包,0.2190671953092647,Na,1
越南,0.21216929168529197,Nc,1
阿仙六,0.2049288596792326,Nb,1
阿薇,0.2049288596792326,Nb,1
擺夷,0.2049288596792326,Nb,1
母親,0.2049288596792326,Na,1
華夏,0.2049288596792326,Nc,1
恩情,0.2049288596792326,Na,1
勃固,0.2049288596792326,Na,1
巴拉打,0.2049288596792326,Nb,1
千層餅,0.1803358515206961,Na,2
華人,0.1781447934307593,Na,3
後裔,0.15237695518133904,Na,2
種子,0.14879736659364917,Na,1
餅乾店,0.14879736659364917,Nc,1
菱角,0.14879736659364917,Na,1
水果攤,0.14879736659364917,Nc,1
榴槤蜜,0.14879736659364917,Na,1
緬甸話,0.14646244770669475,Na,1
香料,0.14646244770669475,Na,1
茶味,0.14646244770669475,Na,1
芭蕾,0.14646244770669475,Na,1
羊肉,0.14646244770669475,Na,1
緬語,0.14646244770669475,Na,1
水土,0.14646244770669475,Na,1
結尾,0.14646244770669475,Na,1
油脂,0.14646244770669475,Na,1
市集,0.14646244770669475,Na,1
密支那,0.14646244770669475,Nc,1
熱鬧,0.14646244770669475,VH,1
正餐,0.1351422054509865,Na,1
點心店,0.1351422054509865,Nc,1
蛋糕,0.1351422054509865,Na,1
芭蕉糕,0.1351422054509865,Na,1
米糕,0.1351422054509865,Na,1
主食,0.1351422054509865,Na,1
椰漿糕,0.1351422054509865,Na,1
早市,0.1351422054509865,Nc,1
斑斕糕,0.1351422054509865,Na,1
拉茶,0.1351422054509865,Na,1
椰漿,0.1351422054509865,Na,2
油麵,0.13232218207080665,Na,1
金龍,0.13232218207080665,Nb,1
酸味,0.13232218207080665,Na,1
豆腐乳,0.13232218207080665,Na,1
熟度,0.13232218207080665,Na,1
果酸麵,0.13232218207080665,Na,1
沅保,0.13232218207080665,Nb,1
李園,0.13232218207080665,Nc,1
小葳,0.13232218207080665,Nb,1
q度,0.13232218207080665,Na,0
餐品,0.12176230796294268,Na,1
馬來西亞,0.12176230796294268,Nc,1
一致性,0.12176230796294268,Na,1
條理,0.12176230796294268,Na,1
原汁,0.12176230796294268,Na,1
品項,0.1187631956205062,Na,2
外縣市,0.1187631956205062,Nc,2
房東,0.1187631956205062,Na,2
政府軍,0.1187631956205062,Na,2
無華,0.10498363850461136,Nb,1
雞魚湯麵,0.10498363850461136,Na,1
雞絲,0.10498363850461136,Na,1
鄉情,0.10498363850461136,Na,1
粉條,0.10498363850461136,Na,1
軍隊,0.10498363850461136,Na,1
炸餅,0.10498363850461136,Na,1
新北市,0.10498363850461136,Nc,1
河粉,0.10498363850461136,Na,1
咖哩雞,0.10498363850461136,Na,1
中和區,0.10498363850461136,Nc,1
椰汁,0.10498363850461136,Na,1
酸肉,0.0593815978102531,Na,1
豐富性,0.0593815978102531,Na,1
牛肉趴,0.0593815978102531,Na,1
豆餅,0.0593815978102531,Na,1
薑黃飯,0.0593815978102531,Na,1
英軍,0.0593815978102531,Na,1
芭蕉粽,0.0593815978102531,Na,1
臺北人,0.0593815978102531,Na,1
緬甸店,0.0593815978102531,Nc,1
簽證,0.0593815978102531,Na,1
稀豆粉,0.0593815978102531,Na,1
台胞,0.0593815978102531,Na,1
牛肉,0.0593815978102531,Na,2
游擊戰,0.0593815978102531,Na,1
洋蔥,0.0593815978102531,Na,1
本土,0.0593815978102531,Nc,1
戰士,0.0593815978102531,Na,1
奶茶店,0.0593815978102531,Nc,1
國民黨,0.0593815978102531,Nb,1
哨子麵,0.0593815978102531,Na,1
叉燒麵,0.0593815978102531,Na,1
僑胞,0.0593815978102531,Na,1
金三角,0.0593815978102531,Nc,1
