words,tfidf,pos,freq
公園,4.572487270623239,Nc,55
散步,2.855134970906356,VA,31
溜滑梯,2.1451448894768803,VA,8
清幽,1.0953514968732554,VH,3
天母,0.8723599963164654,Nc,5
步道,0.7733432075303381,Na,4
森林,0.7585906306665661,Na,3
魚池,0.6976252287742284,Nc,2
綠意盎然,0.6688049493286625,VH,1
溪流,0.5693872983562374,Na,2
山谷,0.5598113443572119,Na,2
東和,0.5523374794187837,Nb,3
櫻花,0.5,Na,1
山坡,0.47137637268674853,Na,2
古道,0.4665347940761405,Na,1
孩童,0.43670959400009596,Na,2
陰影,0.4216540563175805,Na,1
夜鷺,0.4149086027261303,Na,1
油煙,0.4003916879326731,Na,1
寧靜,0.4003916879326731,VH,1
錦鯉,0.34167859659339495,Na,1
清風,0.34167859659339495,Na,1
原野,0.2912881010147216,Na,1
圓木,0.2912881010147216,Na,1
繩索,0.2912881010147216,Na,1
健身,0.2912881010147216,VA,1
趣味,0.2912881010147216,Na,1
陣營,0.2912881010147216,Na,1
雕刻,0.2912881010147216,Na,1
昆蟲,0.2766861142397738,Na,1
爬蟲,0.2766861142397738,Na,1
生態,0.2766861142397738,Na,1
清新,0.25196662853680085,VH,1
世外桃源,0.25196662853680085,Na,1
大自然,0.25196662853680085,Nc,1
芬多精,0.25196662853680085,Na,1
圖書館,0.250789437000823,Nc,1
架子,0.24197987118926112,Na,1
攀爬,0.24197987118926112,VC,2
網子,0.24197987118926112,Na,1
天然,0.22844360288125934,A,1
坡地,0.22844360288125934,Na,1
小中型,0.20992128333642757,Na,1
山腳,0.20992128333642757,Nc,1
局域,0.20992128333642757,Na,1
腳踏車,0.20264193133132818,Na,2
天和,0.1943026073520988,Nc,2
遊樂,0.18086137004623917,VA,3
植物,0.18086137004623917,Na,2
天母東路,0.10132096566566409,Nc,1
花草,0.10132096566566409,Na,1
租借處,0.10132096566566409,Nc,1
磚瓦,0.10132096566566409,Na,1
中山北路,0.10132096566566409,Nc,1
放風,0.10132096566566409,VA,1
中小型,0.10132096566566409,Na,1
七段,0.10132096566566409,Nc,1
水域,0.0971513036760494,Na,1
遊樂場,0.0971513036760494,Nc,1
繩網,0.0971513036760494,Na,1
玩法,0.0971513036760494,Na,1
玉潮坑溪,0.0971513036760494,Nc,1
瀑氣,0.0971513036760494,Na,1
湯姆,0.0971513036760494,Nb,1
活動區,0.0971513036760494,Nc,1
盪鞦韆,0.0971513036760494,VA,1
歷險記,0.0971513036760494,Na,1
橋樑,0.0971513036760494,Na,1
木棧道,0.0971513036760494,Nc,1
攀爬架,0.0971513036760494,Na,1
思維,0.0971513036760494,Na,1
地形,0.0971513036760494,Na,1
原木,0.0971513036760494,Na,1
傳聲筒,0.0971513036760494,Na,1
鋪面,0.0971513036760494,Na,1
