words,tfidf,pos,freq
步道,1.9822666415601147,Na,11
海景,1.974110486955425,Na,4
攀岩,1.366472548362538,VA,5
海蝕洞,1.2604193693928591,Na,7
自然,1.1989233873531888,VH,3
神蹟,1.0,Na,1
龍洞,0.7938739980745672,Nc,5
峭壁,0.7418277976198895,Na,5
地型,0.7391387109017791,Na,1
海岸線,0.6840963530530126,Na,2
觀景台,0.6238584325620081,Nc,3
地質,0.6130451230238986,Na,1
登山,0.5773502691896257,VA,1
美國小,0.47518509001888387,Nc,2
心境,0.45499649897094474,Na,1
清涼,0.4472135954999579,VH,1
海風,0.4472135954999579,Na,1
狹谷,0.4472135954999579,Nc,1
風景線,0.4203009933947934,Nc,1
北海岸,0.4203009933947934,Nc,1
岩壁,0.3725180254684101,Na,2
懶人級,0.34665470999212356,Na,1
大自然,0.29807828338746434,Nc,1
平台,0.29807828338746434,Na,1
隧道,0.29807828338746434,Na,1
魚兒,0.2971976825689007,Na,1
懸崖,0.29571193370381227,Nc,1
看台,0.29571193370381227,Na,1
岔路,0.20938365939982953,Na,1
營火,0.20938365939982953,Na,1
斷崖,0.18625901273420506,Na,1
海岸,0.18625901273420506,Nc,4
鼻頭角,0.18625901273420506,Nc,1
鯨魚洞,0.18625901273420506,Na,1
三貂角,0.18625901273420506,Nc,1
壯觀,0.18625901273420506,VH,1
攀岩人,0.18625901273420506,Na,1
山海,0.17304149281056722,Nb,1
西靈巖寺,0.17304149281056722,Nc,1
和美,0.16256984216161008,Nc,1
斗岩,0.16256984216161008,Na,1
徒步區,0.1416745632506932,Nc,1
精華,0.1416745632506932,Na,1
拍照,0.1416745632506932,VB,1
廟宇,0.1416745632506932,Na,1
中型,0.1416745632506932,Na,1
計程車,0.1416745632506932,Na,1
