words,tfidf,pos,freq
老街,10.393532891989459,Nc,52
利澤,3.345941633890145,Nc,21
寧靜,3.2680029541172404,VH,9
散步,2.007465878437216,VA,7
婆婆,1.912610522901086,Na,8
永安宮,1.7970594963524733,Nc,7
珍賀齋,1.7054051465524231,Nc,8
歷史,1.536127791256592,Na,11
拍照,1.5336588300581901,VB,7
文化,1.4652364348204912,Na,2
媽祖廟,1.3744947228752507,Nc,7
診所,1.209068656855837,Nc,3
古蹟,1.1866274044783913,Na,5
懷舊感,1.0384647646966585,Na,2
天鵝,1.0,Na,1
朝聖,1.0,VA,1
拍攝,0.9722882626220102,VC,6
悠閒,0.954219519528722,VH,2
局部性,0.906529478807499,Na,1
簡老街,0.8323936644948355,Nc,4
古色古香,0.7905499585150366,VH,1
公視,0.7812446686898429,Nc,2
廟宇,0.7608809833976646,Na,2
偶戲,0.692133080037743,Na,3
宜蘭,0.676199915985826,Nc,10
傳統,0.6556334369198455,VH,4
復古,0.6231446983627289,VHC,3
餅舖,0.59919102672988,Nc,2
市集,0.5975661180661948,Na,2
老屋,0.591369664387121,Na,1
媽祖,0.5773502691896257,Nb,8
阿母,0.5773502691896257,Na,1
自行車道,0.52048466565474,Na,2
火鍋店,0.5103863516901018,Nc,1
拜拜,0.4996560135043569,VA,2
文物,0.4955115694727677,Na,2
利澤簡,0.49324532779907704,Nc,4
吃食,0.4786805429914993,Na,1
壯觀,0.4671112470341534,VH,1
古道,0.4671112470341534,Na,1
戲劇,0.4548806318827287,Na,1
廟口,0.4244521411132509,Nc,2
市場,0.4217763680833432,Nc,2
商家,0.41354757857865065,Na,1
頭城鎮,0.4081702543148016,Nc,6
轉角,0.39180521244942484,Nc,1
牙科,0.39180521244942484,Nc,1
商業區,0.3810454910057061,Nc,1
住宅區,0.3810454910057061,Nc,1
利澤廣惠宮,0.37498623712617374,Nc,1
愜意,0.3674466992645305,VH,1
手作,0.36322718142921556,Na,1
彩繪畫,0.3620685065796691,Na,1
拍攝地,0.3595965255421064,Nc,2
利哲街區,0.338217342927867,Nb,1
噶瑪蘭,0.338217342927867,Nc,2
時空,0.33738895087882564,Na,1
平地,0.33730812666183374,Na,1
河道,0.33730812666183374,Na,1
偶聚祭,0.33334836195969897,Na,1
表演,0.33334836195969897,VC,1
人文,0.3304014109899146,Na,1
鄉下,0.3251880868386346,Nc,1
冬山河,0.3144474445057609,Nc,2
仙姑,0.30894352498012345,Na,1
騎車,0.2992321474255571,VA,1
餅餔,0.2944487909958416,Na,1
藝術祭,0.2930379300865707,Na,1
利澤簡老街,0.2768359533011652,Nc,1
藝術園,0.27652568693543694,Nc,1
街區,0.2764990454047829,Nc,2
商圈,0.2764990454047829,Nc,1
宜蘭縣,0.2721135028765344,Nc,4
華表,0.26856767120034175,Na,4
拴馬樁,0.26856767120034175,Na,4
偶像劇,0.26810919375051145,Na,1
寶物,0.26810919375051145,Na,1
噶瑪蘭族,0.267066984699895,Nb,1
利澤簡社,0.267066984699895,Nc,1
漢字表,0.267066984699895,Na,1
閩南語,0.267066984699895,Na,1
居士,0.2602563756517456,Na,1
陳銀生,0.2602563756517456,Nb,1
耆老,0.2602563756517456,Na,1
簡橋,0.26024233282737,Nc,1
海邊,0.26024233282737,Na,1
十六分圳,0.26024233282737,Nc,1
濱海,0.26024233282737,VH,1
日出,0.26024233282737,VA,1
熱鬧,0.26005295797422034,VH,2
細雨,0.23918085565533131,Na,1
參拜,0.23918085565533131,VC,1
祈福,0.23918085565533131,VB,1
創生,0.23847132230133833,Na,1
保存度,0.20156835143469495,Na,1
