words,tfidf,pos,freq
部落,2.744044889380779,Nc,17
達來,2.5828832968062336,Nc,22
吊橋,2.476152151874592,Na,19
舊達來,1.2296447165052482,Nb,4
散步,0.5839182619293763,VA,1
山友,0.5773502691896257,Na,1
林道,0.41684298404066156,Na,2
達來村,0.412709643604562,Nc,4
步道,0.4089925498377945,Na,2
圖騰,0.38499063919477694,Na,2
新舊,0.3664401829946578,Na,1
清幽,0.3664401829946578,VH,1
浮雕,0.3397639706267201,Na,1
文化,0.32492489849805645,Na,2
石板屋,0.31971963397979897,Na,2
北隘寮溪,0.28819176083181886,Nc,1
新達來,0.28819176083181886,Nb,1
岔路,0.2878672891339143,Na,3
溪底,0.23181910112680584,Na,1
人影,0.2042073298224422,Na,1
清新,0.2042073298224422,VH,1
三地門,0.19042864937933868,Nc,3
辭職坡,0.17624493479596434,Nb,2
排灣族,0.16246244924902822,Nb,2
村莊,0.16246244924902822,Nc,1
石板房,0.16246244924902822,Na,1
古老,0.16246244924902822,VH,1
五台村,0.16246244924902822,Nc,1
原住民,0.16246244924902822,Na,1
高山,0.12352381223936856,Na,1
公所,0.12352381223936856,Nc,2
三地鄉,0.12352381223936856,Nc,1
瀑布群,0.12352381223936856,Na,1
登山,0.12352381223936856,VA,1
考古,0.12352381223936856,VA,1
雜草叢生,0.12352381223936856,VH,1
岔路口,0.08812246739798217,Na,1
百步蛇,0.08812246739798217,Na,1
陶壺,0.08812246739798217,Na,1
男女,0.08812246739798217,Na,1
河谷,0.08812246739798217,Nc,1
河川,0.08812246739798217,Na,1
橋頭,0.08812246739798217,Nc,1
排灣族人,0.08812246739798217,Nb,1
手作,0.08812246739798217,Na,1
體驗,0.08812246739798217,VC,1
山豬毛,0.08812246739798217,Na,1
山谷,0.08812246739798217,Na,1
屏東縣,0.08812246739798217,Nc,1
台24線,0.08812246739798217,Nc,1
三德,0.08812246739798217,Na,1
三地門鄉,0.08812246739798217,Nc,1
雄偉,0.08812246739798217,VH,1
傳統,0.08812246739798217,VH,1
隘寮溪,0.08812246739798217,Nc,2
