words,tfidf,pos,freq
體驗,22.93786842532801,VC,138
diy,19.43124885808436,FW,12
導覽,14.591358698365148,VC,137
紙張,7.275180493433666,Na,46
寓教於樂,6.627042544971745,VA,19
手工,4.9199847864018995,Na,59
手作,4.865056955731577,Na,22
扇子,4.717512790274149,Na,23
手工紙,4.6977508208273875,Na,31
傳統,4.612680972242387,VH,26
文化,4.300684071387233,Na,19
紙寮,3.7052165661126986,Nc,30
教學,3.700639665046468,VA,16
紙扇,3.111718237078411,Na,10
廣興,2.9237271812125374,Nb,24
小素,2.781003943382115,Nb,11
紙漿,2.3895805611582936,Na,13
展覽,2.0018805607716095,VC,11
原料,1.9088310356206708,Na,10
圖案,1.9067226578091998,Na,11
埔里,1.7969705390390234,Nc,10
成品,1.698346906142511,Na,9
紙廠,1.6529017904066916,Nc,14
歷史,1.5329357364268599,Na,11
工藝,1.3724458857850557,Na,9
宣紙,1.3266132200338672,Na,5
紀念,1.2774179069477065,VJ,13
技藝,1.2667550117212067,Na,5
古老,1.2531721028964848,VH,2
紀念品,1.1798043549607793,Na,8
職人,1.143159580780459,Na,4
掛軸,1.0296259711276898,Na,5
手印,0.9874209037987457,Na,5
作法,0.966350350171426,Na,3
車間,0.9162964684519558,Nc,1
植物,0.9059731453004437,Na,6
紙業,0.892392891840405,Na,5
文創,0.8827767705885515,Na,2
纖維,0.8721314814550424,Na,8
教程,0.8704262478142889,Na,2
成就感,0.7956051799179085,Na,4
藝術,0.7815315987203946,Na,14
老師傅,0.7754170031853429,Na,6
人手,0.7619583844142441,Na,2
來源,0.754821320140582,Na,3
藝品,0.730462242174629,Na,3
蔡倫紙,0.7133415690990442,Nb,2
折扇,0.711925452118612,Na,3
手藝,0.6909294868020157,Na,2
藝術品,0.6511157249893084,Na,4
ㄧ些,0.6247701794616081,Nb,1
表率,0.6234442349136915,Na,1
山羊,0.610534865404108,Na,1
圓扇,0.5835117629042215,Na,2
值回票價,0.5780156728392126,VH,1
大班,0.5602701436323411,Nc,1
趣味,0.5411691787136703,Na,1
工作坊,0.5325233812305764,Nc,3
愛心,0.5301070563623315,Na,2
紙做,0.5184565981385189,Na,1
做法,0.516098090627531,Na,1
造紙會,0.505784353479756,Nc,1
動物園區,0.5,Nc,1
導賞,0.48559169693407445,Na,2
人文,0.48206526013000983,Na,1
團體活動,0.4801591189297578,Na,1
領導員,0.47349692613645433,Na,2
壁燈,0.47237354872029425,Na,1
牆壁,0.47237354872029425,Na,1
