words,tfidf,pos,freq
烏來,3.963549950254238,Nc,32
瀑布,3.860061391696232,Na,27
歷史,3.3537944738134366,Na,19
博物館,1.0343105042525322,Nc,8
展覽,0.967179009781538,VC,4
避暑,0.9549689256993852,VA,2
問卷,0.5891727593939584,Na,2
展示館,0.5686251563989454,Nc,2
導覽,0.5465027294934144,VC,3
前世,0.5411666387250261,Na,1
涼爽,0.5363092182494208,VH,2
思古,0.5207054180174986,VH,1
台車票,0.4603052631796987,Nc,1
雲仙,0.4109767572168384,Na,2
觀景台,0.40188225699670577,Nc,1
人文,0.38976409036080417,Na,1
壯觀,0.38762085826729903,VH,1
老街,0.36110830481692885,Nc,1
平台,0.3503276308809739,Na,2
小姐姐,0.31997977934916444,Na,1
消暑,0.3178136045625418,VA,1
展館,0.3178136045625418,Nc,1
底層,0.3178136045625418,Nc,1
看台,0.3178136045625418,Na,1
展場,0.3110196283330759,Nc,1
烏來村,0.2901812040589633,Nc,1
纜車,0.2901812040589633,Na,2
瀑佈,0.2901812040589633,Na,1
牌子,0.27020414815457344,Na,1
原住民,0.24913734236885485,Na,1
訪客,0.24913734236885485,Na,1
卡車,0.24610805879884312,Na,1
日語,0.24610805879884312,Na,1
diy,0.23859395758268678,FW,0
鄉鎮,0.236372674273301,Nc,1
候車室,0.2294134219461982,Nc,2
紀念,0.21776572632606514,VJ,1
露台,0.21776572632606514,Na,1
污水,0.20688819857816323,Na,1
文化,0.20286585673304197,Na,1
鐵路,0.20286585673304197,Na,1
高清,0.20286585673304197,Nb,1
雄偉,0.19065504794801422,VH,2
平臺,0.18837827168730398,Na,1
林管處,0.18837827168730398,Nc,1
閱覽區,0.18837827168730398,Nc,1
互動感,0.1693034977210964,Na,1
林務局,0.1693034977210964,Nc,1
溫馨感,0.1693034977210964,Na,1
設計人,0.1564930892067349,Na,1
避震器,0.1564930892067349,Na,1
林傳清,0.1564930892067349,Nb,1
起源,0.14584590315859178,Na,1
纜車站,0.14584590315859178,Nc,1
原木車,0.14584590315859178,Na,1
北勢溪,0.1267473553238174,Nc,2
文史,0.0633736776619087,Na,1
鐵道,0.0633736776619087,Na,1
鐵支路,0.0633736776619087,Nc,1
遺構,0.0633736776619087,Na,1
興廢,0.0633736776619087,Na,1
秀色,0.0633736776619087,Na,1
白練,0.0633736776619087,Nb,1
生態,0.0633736776619087,Na,1
流域,0.0633736776619087,Na,1
水庫,0.0633736776619087,Na,1
步道,0.0633736776619087,Na,1
自然,0.0633736776619087,VH,1
文件,0.0633736776619087,Na,1
廖飛熊,0.0633736776619087,Nb,1
工人,0.0633736776619087,Na,1
展覽館,0.0633736776619087,Nc,1
對象,0.0633736776619087,Na,1
寬度,0.0633736776619087,Na,1
實物,0.0633736776619087,Na,1
圖文,0.0633736776619087,Na,1
台車線,0.0633736776619087,Nc,1
拍照,0.0633736776619087,VB,1
雕塑,0.0633736776619087,Na,1
