words,tfidf,pos,freq
基隆,20.667156205673578,Nc,189
老鷹,18.09646861695584,Na,61
海風,9.462298012619524,Na,34
基隆港,8.064679743904211,Nc,36
夜景,8.055649817433672,Na,22
港口,7.792965700927018,Nc,34
郵輪,6.665302565386036,Na,30
悠閒,5.69368559091337,VH,13
散步,5.262279992156657,VA,20
拍照,5.028395746751563,VB,14
海港,4.3953035463062875,Nc,12
夜市,4.075186307720821,Nc,17
海景,3.90089630684996,Na,18
遊輪,3.351549518700994,Na,9
碼頭,2.8601626187187783,Nc,10
海邊,2.8120248757506614,Na,6
基隆市,2.731803411318727,Nc,17
廟口,2.649108865988268,Nc,11
藝術,2.4203944267847377,Na,17
遼闊,2.357526925692994,VH,5
港區,2.3027156056163465,Nc,8
黑鳶,2.2174025999176847,Na,7
體驗,2.027981687337439,VC,9
港都,1.8829567336866697,Nc,8
朱銘,1.7682473362759872,Nb,9
平台,1.761539009883521,Na,6
表演,1.685937086082438,VC,6
軍艦,1.6570837949442647,Na,5
熱鬧,1.5553698877842321,VH,5
浪漫,1.5336602190937367,VH,5
藝術品,1.5028440928406646,Na,3
涼爽,1.4470246280336876,VH,4
船艦,1.263822857895906,Na,4
商場,1.1190817613679855,Nc,4
門戶,1.1064541754002089,Na,3
愜意,1.0539299430289895,VH,3
流浪漢,1.0,Na,1
基隆嶼,1.0,Nc,1
遮避物,0.99385181557002,Na,2
商店,0.9854843361098706,Nc,3
曬太陽,0.9847715039359606,VA,2
搭船,0.9807111862498863,VA,2
海天,0.9674594357353368,Na,3
港灣,0.9659102794731206,Na,4
台北,0.9541364020013974,Nc,5
寧靜,0.9437229535661585,VH,2
vr,0.8884344465467782,FW,0
市集,0.8508365482328121,Na,4
味兒,0.8317109904034641,Na,1
國門,0.822906222177166,Na,2
漁港,0.8177197478932741,Nc,2
購物,0.7925243346649533,VA,3
基隆人,0.7778583008865183,Na,2
海水味,0.7725930947329713,Na,3
異國情調,0.7412083844829185,Na,1
補食,0.7296834482568177,Na,1
黑人,0.7268810437090991,Na,1
海鷗,0.7103156715326787,Na,2
晴空,0.7071067811865476,Nc,1
自行車,0.7071067811865476,Na,1
萬里,0.7071067811865476,Nc,1
雕像,0.6951313315756056,Na,6
獵食秀,0.6922738694750239,Na,1
心境,0.6872752950725867,Na,2
演唱會,0.6709895184564816,Na,1
市場,0.6691236640331143,Nc,3
燈火,0.6500401069569977,Na,2
船舶,0.6471294507619133,Na,2
遠景,0.6321386778828955,Na,1
香港,0.6274053837002729,Nc,1
港景,0.6260652294955753,Na,2
中低年級,0.58485958604255,Na,1
文化,0.5824798738813692,Na,6
木棧,0.5819525098072345,Na,2
渡輪,0.5803100605680748,Na,1
金馬輪,0.5803100605680748,Na,1
過年,0.5773502691896257,VA,1
郭姓,0.5773502691896257,Nb,1
中元祭,0.5773502691896257,Na,1
連鎖店,0.5663133566002433,Nc,1
黃昏,0.5652194593042256,Nd,1
美術館,0.5611096517069186,Nc,2
日出,0.5591735667793113,VA,1
山明水秀,0.5512083283566346,VH,1
客輪,0.5351893451335129,Na,1
立體感,0.5228365218607189,Na,1
台馬輪,0.5086632157029592,Nc,1
展覽,0.5040316618818302,VC,3
輪船,0.5020576234954904,Na,1
約會,0.49155676113336755,VB,1
大自然,0.4877977993275908,Nc,3
山腰,0.4845166183150163,Nc,1
家鄉,0.47822327291865546,Nc,1
翺翔,0.47363769852656895,Nb,1
單車,0.46868013415831555,Na,2
行程表,0.46575432643260084,Na,1
歌詩達,0.46575432643260084,Nb,2
宮古島,0.46575432643260084,Nc,1
