words,tfidf,pos,freq
熱鬧,8.407279571817423,VH,18
墾丁,5.560602089154891,Nc,49
夜市,4.871683809387188,Nc,26
攤販,2.5050359334738816,Na,9
攤位,1.8348393027430234,Na,7
散步,1.1596075607053504,VA,2
恆春,1.1505833861866037,Nc,4
度假,1.0911897485585447,VA,3
攤商,0.9318282451724991,Na,2
商店,0.8887980357743283,Nc,7
鳥爆,0.6892020686746996,Na,1
台北,0.6813251125717499,Nc,3
宵夜,0.6209731170189566,Na,2
國度,0.60635138897985,Na,1
音樂會,0.5902418378027978,Na,1
台灣祭,0.5902418378027978,Na,1
紀念品,0.5703025181608476,Na,3
業績,0.543445793120276,Na,1
辣妹,0.5419050413219002,Na,1
落山風,0.5419050413219002,Na,1
海鮮,0.526097894359877,Na,2
海岸線,0.47485891116225387,Na,1
老饕,0.47262933467233903,Na,1
晚餐,0.44963729348360315,Na,2
重複率,0.44160049435876303,Na,1
牛肉,0.4405527462371435,Na,4
薄餅,0.4405527462371435,Na,1
速食店,0.41495031174930513,Nc,1
橘子,0.41273066758442034,Na,1
主幹道,0.40573207065943656,Na,1
商家,0.3976284356128067,Na,2
雞肉,0.3890033710991809,Na,2
麵粉,0.3890033710991809,Na,1
鮮奶,0.3837356822790866,Na,1
泰式,0.3790658326272552,Na,2
沙灘,0.37816690821107235,Na,4
章魚燒,0.36096146165237025,Na,1
章魚肉,0.36096146165237025,Na,1
海霧,0.351055632290661,Na,1
港口,0.351055632290661,Nc,1
茶香奶,0.351055632290661,Na,1
飲料店,0.3406106500758729,Nc,1
水族箱,0.33992654060344835,Na,1
酒類,0.3377933392683489,Na,1
棒球,0.3366069278029049,Na,2
蒜蓉,0.33479808026756513,Na,1
湯汁,0.33479808026756513,Na,1
牛肉球,0.3119993351230959,Na,2
蕾絲,0.28769408181523415,Na,2
藝術,0.28769408181523415,Na,2
腳踝,0.28769408181523415,Na,2
扣環,0.28769408181523415,Na,2
檔攤,0.28162877018556615,Na,1
康x美,0.2759571832413418,Nb,1
斜對面,0.2759571832413418,Nc,1
屏東,0.26446545746421773,Nc,3
過年,0.256957288470754,VA,2
穿越道,0.2492976887059773,Na,1
拍照,0.24872031618507748,VB,1
紀念,0.24872031618507748,VJ,4
左營,0.24872031618507748,Nc,1
肉球,0.24482881249862737,Na,3
均標,0.2445668069111863,Na,1
街尾,0.2445668069111863,Nc,1
踩雷率,0.2445668069111863,Na,1
獨特性,0.2424004140690883,Na,1
垃圾袋,0.24030334355144647,Na,1
顏姐,0.22398512960382136,Nb,1
章魚,0.22398512960382136,Na,3
六少爺,0.22398512960382136,Nb,1
指數,0.220436790098444,Na,1
規矩,0.21579629373073894,Na,1
轉角,0.21579629373073894,Nc,1
燻雞,0.21424573770635674,Na,2
太陽雨,0.19277399732655656,Na,1
車速,0.19277399732655656,Na,1
鵝屏,0.19277399732655656,Na,1
台東,0.18993486598336928,Nc,1
帝國,0.18993486598336928,Na,1
日本,0.18993486598336928,Nc,1
盤子,0.18993486598336928,Na,1
花東,0.18993486598336928,Nc,1
梅子,0.18967731040431854,Na,1
特調,0.18967731040431854,Na,1
网红,0.18967731040431854,Na,1
調酒師,0.18967731040431854,Na,1
基隆,0.188004532007135,Nc,1
士林,0.188004532007135,Nc,1
廟口,0.188004532007135,Nc,1
環島,0.17984768180994432,VA,1
厚度,0.17984768180994432,Na,1
標價,0.17984768180994432,Na,1
雞肉味,0.17984768180994432,Na,1
髮飾攤,0.17984768180994432,Nc,1
冰魯味,0.17951358125580397,Na,1
東東,0.17951358125580397,Nb,1
牛肉丸,0.17951358125580397,Na,1
馬零薯,0.17951358125580397,Na,1
管委,0.16592293632859714,Na,1
甘草,0.16315947570339354,Na,1
鴨頭,0.16315947570339354,Na,1
西瓜汁,0.16315947570339354,Na,1
化學味,0.16315947570339354,Na,1
春捲,0.16315947570339354,Na,1
冰淇淋,0.16315947570339354,Na,1
食衣住行,0.16226219852389126,Na,1
風鈴,0.16226219852389126,Na,1
玻璃類,0.16226219852389126,Na,1
磁器,0.16226219852389126,Na,1
斬獲,0.16226219852389126,Na,1
森林,0.16226219852389126,Na,1
擺飾,0.16226219852389126,Na,1
奶油,0.15599966756154796,Na,1
肉餡,0.15599966756154796,Na,1
蘑菇,0.15599966756154796,Na,1
貴貴,0.15599966756154796,Nb,1
飾物,0.14384704090761707,Na,1
阿爾,0.14384704090761707,Nb,1
踝帶,0.14384704090761707,Na,1
椰子殼,0.14384704090761707,Na,1
批量,0.14384704090761707,Na,1
手工,0.14384704090761707,Na,1
工坊,0.14384704090761707,Nc,1
工作室,0.14384704090761707,Nc,1
定制,0.14384704090761707,Na,1
沖繩,0.12553886064381228,Nc,1
法律,0.12553886064381228,Na,1
老外,0.12553886064381228,Na,1
自行車,0.12553886064381228,Na,1
噁心感,0.10712286885317837,Na,1
水煎包,0.10712286885317837,Na,1
大灣,0.09070016105652344,Nc,2
自然,0.09070016105652344,VH,2
公園,0.09070016105652344,Nc,2
刺青店,0.04535008052826172,Nc,1
山林,0.04535008052826172,Nc,1
海產,0.04535008052826172,Na,2
海產店,0.04535008052826172,Nc,1
海邊,0.04535008052826172,Na,1
白砂灣,0.04535008052826172,Nc,1
義式,0.04535008052826172,Na,1
蛙鏡,0.04535008052826172,Na,1
衝浪板,0.04535008052826172,Na,1
韓式,0.04535008052826172,Na,1
