words,tfidf,pos,freq
球池,0.5093899258978738,Na,3
diy,0.3994588405293107,FW,0
野柳,0.35823785715296397,Nc,2
童樂趴,0.34501923280173385,Na,2
溜滑梯,0.33975438685381054,VA,2
男女,0.33085111597867245,Na,2
沙池,0.2938280189292586,Na,1
表演,0.21250521867724392,VC,1
海獅,0.21250521867724392,Na,1
海豚,0.21250521867724392,Na,1
女皇,0.20290882183641556,Na,1
金錢,0.20290882183641556,Na,1
ㄧ樓,0.1960758141952257,Nc,1
商家,0.1960758141952257,Na,1
在來,0.1960758141952257,Na,1
樂園,0.1960758141952257,Na,1
售票處,0.18758045259197792,Nc,1
女孩,0.18758045259197792,Na,1
隱私,0.18758045259197792,Na,1
拍照,0.1693860374576616,VB,1
變裝區,0.1693860374576616,Nc,1
超市區,0.1693860374576616,Nc,1
顆粒,0.1693860374576616,Na,1
清潔度,0.16918013821432956,Na,1
美勞,0.16918013821432956,Na,1
