words,tfidf,pos,freq
公園,21.124199452935457,Nc,116
散步,8.735054567919997,VA,30
遊樂,6.250757540528648,VA,39
籃球場,4.073083418269866,Nc,17
老街溪,3.9359414728454962,Nc,14
溜滑梯,3.888322001476979,VA,16
放電,3.343335537114859,VA,15
步道,3.115210097901588,Na,14
中壢,2.749520800025567,Nc,9
攀岩,2.6510482390034014,VA,13
滑板,2.4429951221911406,Na,13
放風,2.438890821935573,VA,6
盪鞦韆,2.1844665016670395,VA,10
草坪,2.1205944806307757,Na,11
遊具,2.033107890376748,Na,7
野餐,1.9870781025150732,VA,7
草皮,1.8411456540570685,Na,8
腳踏車,1.7193420136915418,Na,6
平鎮,1.7053234836255433,Nc,9
健身,1.6852097497414218,VA,6
草地,1.6463242235030549,Nc,5
運動場,1.5625285028970453,Nc,7
新勢,1.5068134534346072,Nb,8
遊樂場,1.4055008361770898,Nc,3
沙坑區,1.2891754675229528,Nc,2
滑板場,1.2274572031942674,Nc,3
毛孩子,1.1120697265360668,Na,2
沙池,1.0,Na,2
蘇胡,1.0,Nb,1
山明水秀,1.0,VH,1
老溪街,0.9932071636765513,Nc,2
樂園,0.9549484545247375,Na,2
籃球,0.9000142486002022,Na,23
單車,0.881565409856133,Na,3
青少年,0.8660330164235792,Na,3
拍照,0.8516954055592184,VB,2
沙灘,0.8463125687472762,Na,1
草原,0.7699095984508952,Na,2
滑板區,0.7319039633445384,Nc,1
綠意盎然,0.7073794869258377,VH,2
沙區,0.7031037396783391,Nc,4
愜意,0.6956353339504544,VH,1
早操,0.6762574071653434,Na,1
桃園,0.6591723576491895,Nc,4
人仕,0.6496751431383314,Na,1
材質,0.642582877193253,Na,2
姪女,0.6399856678093782,Na,1
花園,0.6399856678093782,Nc,2
浪漫,0.6272338120086101,VH,2
寧靜,0.6215611559980498,VH,2
雨遮,0.618493520872194,Na,2
特技,0.6030918418018236,Na,2
夫妻,0.6014620852826235,Na,1
花兒,0.5968747123723476,Na,1
樹兒,0.5968747123723476,Na,1
嘉年華,0.5773502691896257,Nb,1
國高中生,0.5773502691896257,Na,1
管樂,0.5773502691896257,Na,1
棚子,0.5680334482231836,Na,1
熱點,0.5648535899973711,Na,1
自行車道,0.5548927167000277,Na,2
滷肉飯,0.5386260880491727,Na,1
翠堤橋,0.5385261291933672,Nc,1
麵包店,0.5337190801562215,Nc,1
樂藍球,0.5240343245830891,Nb,1
滑梯,0.5210311036013611,Na,19
親子戶,0.5200315056048902,Na,1
綠洲,0.511385314694033,Na,1
頂棚,0.5094192741838559,Na,1
同事,0.5073751510204322,Na,1
森林,0.5032225692333843,Na,1
茂盛,0.5032225692333843,VH,1
約會,0.4974561146524409,VB,1
踏青,0.49693724556141133,VA,1
燈會,0.488728365011664,Na,1
監視器,0.48442908646841437,Na,3
攀爬,0.4786215688077283,VC,5
生態,0.477657817864948,Na,3
青春,0.4745418152429387,Na,1
遊憩區,0.45376295865983995,Nc,1
籃球场,0.45376295865983995,Nc,1
親職,0.4468777325460982,Na,1
老少咸宜,0.4359710406626882,VH,1
攀爬場,0.43218431326848555,Nc,1
刺激度,0.42968376471282915,Na,1
龍潭,0.4292081477868296,Nc,1
戲水區,0.4292081477868296,Nc,1
河畔,0.4267636651274005,Na,1
沙地,0.4231369796412587,Na,1
攀岩區,0.41665442727363533,Nc,2
遼闊,0.4031444427393968,VH,1
溪岸,0.4000852523871335,Nc,1
藝術,0.4000852523871335,Na,1
清幽,0.39655597813846993,VH,1
量能,0.39440518724921236,Na,1
遠見,0.38584062440662986,Na,1
社造展,0.37980680265324995,Nc,1
櫻花,0.3784183749605242,Na,1
碎片,0.375480557188806,Na,1
煙蒂,0.375480557188806,Na,1
南勢,0.3740773511905131,Nc,1
游泳,0.3740773511905131,VA,1
南區,0.3728361069807864,Nc,2
藝文,0.366935077587595,A,1
飆仔,0.3628507675927199,Nb,1
ubike,0.3628507675927199,FW,0
男女老幼,0.35326825906104964,Na,1
游具,0.3530021406375271,Na,2
百姓,0.34590540972914663,Na,1
官人,0.34590540972914663,Na,1
表演,0.3399338496506944,VC,1
曬太陽,0.333922171016646,VA,1
低年級,0.3333170914795821,Na,1
平鎮區,0.3333170914795821,Nc,1
鎚球場,0.3299655227050109,Nc,1
模樣,0.32812032790214635,Na,1
安全帶,0.318630596858842,Na,1
玩水,0.315923224919091,VA,1
盥洗區,0.315923224919091,Nc,1
騎車,0.31571315955678825,VA,1
遛小孩,0.3136122272540774,VA,1
小偷,0.3134780653569939,Na,1
錢包,0.3134780653569939,Na,1
吸煙區,0.3128022881066579,Nc,1
板場,0.3128022881066579,Nc,4
二手菸,0.3128022881066579,Na,1
警方,0.30793425341393355,Na,1
網牆,0.3025597907452755,Na,1
觀音,0.3018541925106459,Nb,1
滑板車,0.3015459209009118,Na,1
自行車,0.2993966380318954,Na,3
草皮區,0.2993046801276699,Nc,1
球場,0.2992455495919162,Nc,19
健行,0.2969859106508594,VA,2
大砲,0.29584604334561215,Na,3
夥伴,0.2884901956247769,Na,1
夜市,0.2884457240608717,Nc,1
河道,0.2884457240608717,Na,1
展館,0.2880434868849463,Nc,1
週圍,0.2836289364327211,Nc,1
