words,tfidf,pos,freq
老街,8.266756086712071,Nc,48
三灣,2.4987710657007898,Nc,24
熱鬧,1.4905069036855687,VH,6
南庄,1.4433807745540488,Nc,5
公園,1.3678491545660252,Nc,6
攤販,1.2089556814072855,Na,4
散步,1.0448417854620606,VA,5
商店,1.004969036938048,Nc,6
鄉村味,1.0,Na,1
鄉情,1.0,Na,1
家鄉,1.0,Nc,1
拍照,0.969260332888307,VB,2
傳統,0.9363308554035674,VH,2
體驗,0.8866095720818745,VC,2
商家,0.8593723183420161,Na,1
街景,0.7907424914160721,Na,2
市集,0.7790824965555565,Na,2
悠閒,0.7712215991660438,VH,3
露營,0.7375639408120434,VA,2
風景區,0.7333447766035898,Nc,1
三灣老街,0.6892154489302228,Nc,1
中山,0.6772470090756275,Nb,4
水梨,0.6339914997437411,Na,2
三灣梨,0.6261503204223103,Nc,2
藝術,0.6150139965935814,Na,1
人文,0.6150139965935814,Na,1
客家味,0.5739796837490178,Na,1
步道,0.5569256797424933,Na,3
台三線,0.5470887076679636,Nc,2
市場,0.5251808155362298,Nc,1
購物,0.5251808155362298,VA,1
孫子,0.5,Na,1
安親班,0.5,Nc,1
客家,0.4848160185267339,Na,3
雜草叢生,0.4839663001037336,VH,1
牌子,0.47928511547362457,Na,1
古早味,0.4649593871437352,Na,1
山城,0.458052285374162,Na,1
人情味,0.458052285374162,Na,1
鼎盛,0.39633452796309027,VH,1
香火,0.39633452796309027,Na,1
土地公廟,0.39633452796309027,Nc,1
健行,0.39633452796309027,VA,1
鄉下,0.38820928668727434,Nc,1
鄉間,0.38238403713536445,Nc,1
中正,0.37245776640337064,Nb,2
古厝,0.36359759955351145,Na,1
莊嚴,0.36359759955351145,VH,1
城囂,0.34650548269607295,Na,1
苗栗,0.3449244451286172,Nc,6
記憶點,0.33348918947917394,Na,1
文化,0.32231880325765394,Na,1
人情,0.32231880325765394,Na,2
台3線,0.32118985809714057,Nc,1
深山,0.32118985809714057,Na,1
市容,0.32118985809714057,Na,1
山景,0.31851739428540404,Na,1
老東西,0.293718881851148,Na,1
風鈴木,0.2888832198097056,Na,1
清靜,0.2794766723430722,VH,1
廟口,0.27928481175455816,Nc,1
田野,0.27928481175455816,Nc,1
三灣鄉,0.2649284644343709,Nc,2
苗栗縣,0.2649284644343709,Nc,2
龍潭,0.25664180909620005,Nc,1
參拜,0.25664180909620005,VC,1
五榖先帝,0.25664180909620005,Na,1
自然,0.22424189942390893,VH,3
市公所,0.21500563981408835,Nc,1
桂花巷,0.21500563981408835,Nc,1
鄉村,0.20857000248441704,Nc,3
五榖廟,0.20857000248441704,Nc,2
三灣燒,0.19820942052407203,Nc,2
陶瓷,0.19820942052407203,Na,3
中正路,0.1502319807252681,Nc,1
圖案,0.1502319807252681,Na,1
古道,0.1502319807252681,Na,1
牆壁,0.1502319807252681,Na,1
診所,0.1502319807252681,Nc,1
剃頭店,0.1502319807252681,Nc,1
協會,0.1502319807252681,Nc,1
中山路,0.1502319807252681,Nc,1
ㄧ些,0.1502319807252681,Nb,1
花木,0.1502319807252681,Na,1
長壽街,0.1502319807252681,Nc,1
門牌,0.1502319807252681,Na,1
美畫,0.1502319807252681,Na,1
頭份,0.14949459961593928,Nc,2
九芎,0.13246423221718545,Na,1
五穀宮,0.13246423221718545,Nc,1
客家人,0.13246423221718545,Na,1
濕度,0.13246423221718545,Na,1
石母祠,0.13246423221718545,Nc,1
耶穌基督,0.13246423221718545,Nb,1
東南亞,0.09910471026203602,Nc,1
陶瓷廠,0.09910471026203602,Nc,1
馬克杯,0.09910471026203602,Na,1
陶土,0.09910471026203602,Na,1
瓷杯,0.09910471026203602,Na,1
獅頭山,0.09910471026203602,Nc,1
燒窯,0.09910471026203602,Na,1
熱氣,0.09910471026203602,Na,1
低價,0.09910471026203602,Na,1
李蓬興,0.09910471026203602,Nb,1
字樣,0.09910471026203602,Na,1
巷道,0.09910471026203602,Na,1
美稱,0.07474729980796964,Na,1
百草,0.07474729980796964,Na,1
磁盤,0.07474729980796964,Na,1
神明,0.07474729980796964,Na,1
神農帝,0.07474729980796964,Nb,1
紅磚,0.07474729980796964,Na,1
鋼筋,0.07474729980796964,Na,1
茶園,0.07474729980796964,Nc,1
關山,0.07474729980796964,Nc,1
餐館,0.07474729980796964,Nc,1
青山,0.07474729980796964,Na,1
白鷺鷥,0.07474729980796964,Na,1
隧道,0.07474729980796964,Na,1
百姓,0.07474729980796964,Na,1
製茶,0.07474729980796964,VA,1
生態,0.07474729980796964,Na,1
水田,0.07474729980796964,Na,1
楓香林,0.07474729980796964,Na,1
楓葉,0.07474729980796964,Na,1
廟主,0.07474729980796964,Na,1
市鎮,0.07474729980796964,Na,1
崇仙宮,0.07474729980796964,Nc,1
山林,0.07474729980796964,Nc,1
婚紗照,0.07474729980796964,Na,1
五榖,0.07474729980796964,Na,4
涼爽,0.07474729980796964,VH,1
原始,0.07474729980796964,VH,1
壯觀,0.07474729980796964,VH,1
高點,0.07474729980796964,Na,1
