words,tfidf,pos,freq
鹽田,4.499394186403393,Nc,32
體驗,2.7617636445821683,VC,9
拍照,2.3187860864132688,VB,8
文化,1.581277377439549,Na,10
歷史,1.0742833319593752,Na,7
古色古香,1.0,VH,1
四草,0.9809550156620678,Nc,3
生態,0.8927889820388342,Na,6
粗鹽,0.8020353757990929,Na,2
故事館,0.7920534591875603,Nc,3
七股,0.786464100737446,Nc,2
導覽,0.7836143431182974,VC,3
夕陽,0.76589226459185,Na,2
黃昏,0.7524597239405751,Nd,1
安順,0.751740700262066,Nb,4
文化村,0.7382254163632379,Nc,4
台南,0.6576561579101335,Nc,5
觀景台,0.6537129702284532,Nc,2
生態館,0.5798772190198493,Nc,3
隱藏版,0.560013350079723,Na,1
碼頭,0.5510514960629326,Nc,2
自然,0.5298088777133706,VH,1
吉鹽,0.5207256469953884,Nc,2
外婆,0.4843011673535754,Na,2
保護區,0.466051316914629,Nc,2
安平區,0.458052285374162,Nc,1
鯨豚館,0.45030331286642955,Nc,2
台江,0.4412196373878913,Nb,2
鹽場,0.4065338227251615,Nc,3
登高,0.39213410912812774,VA,1
紅樹林,0.39213410912812774,Na,1
蚊子館,0.37001820909399763,Nc,2
拍攝,0.3666702216436488,VC,1
工坊,0.3666702216436488,Nc,1
海邊,0.36028384085192683,Na,1
文物,0.34318577652314614,Na,1
遺跡,0.32956663373712186,Na,2
車程,0.329170739393084,Na,1
情景,0.3242918554782992,Na,1
前人,0.3242918554782992,Na,1
空屋,0.3201934411022283,Na,1
黑面琵鷺,0.3201934411022283,Na,1
三角錐,0.3119342902429833,Na,1
觀光點,0.2936708182004622,Nc,1
誠意,0.287318499304107,Na,1
圖案,0.28551082323330446,Na,1
社會,0.28551082323330446,Na,1
寓教於樂,0.27670811993936456,VA,1
宣傳,0.27670811993936456,Na,1
荒廢感,0.27670811993936456,Na,1
復古,0.2730694639166075,VHC,1
伴手禮,0.2730694639166075,Na,1
文青,0.2730694639166075,Nb,1
生技,0.2730694639166075,Na,1
鹽豆花,0.2730694639166075,Na,1
北門,0.26936032598041193,Nc,1
井仔腳,0.26936032598041193,Na,1
扁擔,0.26824003138395147,Na,1
奶奶,0.26277720103760815,Na,1
知識性,0.26277720103760815,Na,1
童趣,0.26277720103760815,Na,1
鹽田村,0.26277720103760815,Nc,1
日本,0.2519712441932426,Nc,2
白金,0.24280157059049345,Na,1
競爭,0.24280157059049345,Na,1
荷蘭,0.24280157059049345,Nc,1
完成度,0.23978276947129204,Na,1
觀賞性,0.23978276947129204,Na,1
内容,0.23978276947129204,Na,1
鹽山,0.23881052392436689,Nc,1
文化館,0.22723725437781456,Nc,2
鹽汝水,0.20524819257392735,Nc,2
歴史,0.17763641066213182,Na,1
博物館,0.1259856220966213,Nc,1
台南市,0.1259856220966213,Nc,1
娛樂區,0.1259856220966213,Nc,1
小伙子,0.1259856220966213,Na,1
淵源,0.1259856220966213,Na,1
瞭望台,0.1259856220966213,Nc,1
谷歌,0.1259856220966213,Nb,1
村落,0.11361862718890728,Na,1
diy,0.11361862718890728,FW,0
標本館,0.11361862718890728,Nc,1
念頭,0.11361862718890728,Na,1
廟宇,0.11361862718890728,Na,1
側門,0.11361862718890728,Nc,1
原名,0.11058386911447718,Na,1
安南區,0.11058386911447718,Nc,1
安平,0.11058386911447718,Nc,2
實名為,0.11058386911447718,Na,1
工業區,0.11058386911447718,Nc,1
捕照片,0.11058386911447718,Na,1
濕地,0.11058386911447718,Na,1
醫戶所,0.11058386911447718,Nc,1
豆漿,0.10262409628696367,Na,1
手工,0.10262409628696367,Na,1
櫃子,0.10262409628696367,Na,1
天然,0.10262409628696367,A,1
平房,0.10262409628696367,Na,1
尾巴,0.10262409628696367,Na,1
豆腐,0.10262409628696367,Na,1
