words,tfidf,pos,freq
酒廠,6.366167381807649,Nc,43
威士忌,4.843099319168126,Na,33
南投,2.8568262111692615,Nc,17
埔里,1.8518065467589402,Nc,6
酒窖,1.5708860717819007,Nc,11
水果酒,1.2191047443365386,Na,6
台酒,1.1916772682715957,Nc,6
酒類,1.0902173652374274,Na,5
購物,1.0175878673945717,VA,4
酒品,1.013722385762384,Na,4
白蘭地,0.9767171182858114,Na,4
袋子,0.9002272152674231,Na,4
紹興酒,0.8922704344000465,Na,2
酒桶,0.8738867518076917,Na,5
米酒,0.8659209469678865,Na,2
過年,0.8064150635001748,VA,2
拍照,0.7900498920166454,VB,2
廠區,0.784317783188089,Nc,4
雜貨店,0.5842479974062281,Nc,1
散步,0.569376090553264,VA,1
台彎,0.5689221296579594,Nb,1
答案,0.5688507200316821,Na,2
麥芽,0.5560284661629267,Na,4
酒促,0.529742959449466,Na,1
功夫,0.529742959449466,Na,1
展場,0.5111447091332241,Nc,2
遼闊,0.4785701035095435,VH,1
養老院,0.4771908793018788,Nc,1
波本,0.4766463887519731,Nb,3
副食,0.4678379799907973,Na,1
加工品,0.4678379799907973,Na,1
品酒會,0.4645792231643802,Na,2
導覽,0.45714314434444786,VC,1
文物,0.45714314434444786,Na,1
公園,0.4529725406135229,Nc,2
冰品,0.4529725406135229,Na,1
伴手禮,0.4404254065031067,Na,2
青梅酒,0.42396328020786817,Na,1
酒瓶,0.4122061855052413,Na,3
葡萄酒,0.40655827429011476,Na,3
紅葡萄酒,0.4059226614604619,Na,1
清新,0.4059226614604619,VH,1
歷史,0.4055294159738799,Na,1
長廊,0.4055294159738799,Nc,1
文化,0.4055294159738799,Na,1
國旅劵,0.3615837225526974,Na,1
能力,0.3461313441174293,Na,1
橡木桶,0.3426724355523548,Na,1
踏青,0.339447805411103,VA,1
體驗,0.3272357126136315,VC,3
釀酒廠,0.31678508688365375,Nc,2
奧馬爾,0.3157331871042269,Nb,2
表演,0.31354317365253004,VC,1
薩克斯風,0.31354317365253004,Na,1
車陣,0.3065592127260978,Na,1
人龍,0.3065592127260978,Na,1
熱鬧,0.3065592127260978,VH,1
紙袋裝,0.30228087001770165,Na,1
老婦,0.30228087001770165,Na,1
發源地,0.3013495888933028,Nc,1
酒款,0.3013495888933028,Na,1
紅酒,0.2828311021112083,Na,1
楊桃樹,0.2821620084199034,Na,1
玉尊,0.2821620084199034,Nb,1
粉紅色,0.2821620084199034,Na,1
花朵,0.2821620084199034,Na,1
盤子,0.27889171577508526,Na,1
酒價,0.27889171577508526,Na,1
熱水瓶,0.278327435330373,Na,1
啤酒,0.2664834386935408,Na,1
禮品,0.2664834386935408,Na,1
購物區,0.2664834386935408,Nc,1
胡椒鹽,0.2492726824791389,Na,1
農產行,0.2492726824791389,Nc,1
成本,0.2492726824791389,Na,1
山水崎,0.2492726824791389,Nc,1
廖崧宇,0.24833039189668413,Nb,1
惡意,0.24833039189668413,Na,1
金錢,0.24833039189668413,Na,1
雲林人,0.24833039189668413,Na,1
老饕,0.24712979493909615,Na,1
威士忌迷,0.2439941945022971,Na,1
酒莊,0.2439941945022971,Nc,1
吧台,0.24333195887040576,Na,1
成品,0.24333195887040576,Na,1
白蘭地酒,0.24333195887040576,Na,1
強度,0.2417412353488432,Na,1
威士忌酒,0.2417412353488432,Na,1
廣告,0.2417412353488432,Na,1
土地公廟,0.2380446449624388,Nc,1
公賣局,0.22912517584031505,Nc,1
紙箱,0.22292395476372923,Na,1
大麥,0.21883718458168055,Na,2
泥炭,0.21883718458168055,Na,2
品酒室,0.21815714174242098,Nc,2
