words,tfidf,pos,freq
漁港,3.7522639129683184,Nc,18
夜景,3.740392150541167,Na,13
拍照,3.6740974046193635,VB,15
澎湖,3.5541065600640787,Nc,16
希臘,3.4514940280455835,Nc,22
外垵,2.87633142435445,Nc,13
漁村,2.2941002152200847,Nc,11
海景,1.7243785589728993,Na,4
聖托里尼,1.500644592741532,Nb,5
秀麗,1.4888317333585799,VH,2
夕陽,1.2228618326195666,Na,4
海風,1.167891634982519,Na,4
西嶼,1.0902138179807876,Nc,5
觀景台,0.9694133206894594,Nc,4
季風,0.9308261204761591,Na,3
三仙塔,0.9243757184515224,Nc,3
聖托里尼島,0.9180685582248018,Nc,2
燈火,0.857640431631704,Na,4
燈塔,0.8555534949324284,Na,3
寧靜,0.8136737842670962,VH,2
地方風,0.7997591275990292,Na,1
港口,0.7750807358182816,Nc,2
外安,0.7071067811865475,Na,1
普照,0.6902673499604322,Nb,2
澎湖島,0.6567275226954913,Nc,1
地中海,0.6377769580517375,Nc,2
三仙台,0.6027575537752597,Nc,3
房景,0.5867383992887389,Na,1
時間點,0.5773502691896257,Na,1
漁火,0.5675908353880428,Na,2
登高,0.5165497351333324,VA,1
港景,0.49590961950860124,Na,1
拍照點,0.48134908021412665,Na,1
遮避物,0.48095074251119885,Na,1
澎湖版,0.474294943041675,Na,1
平台,0.4684490273936961,Na,1
觀賞點,0.458052285374162,Nc,1
漁翁島,0.458052285374162,Nc,1
遼闊,0.4294224102591674,VH,1
海港,0.4262753266409933,Nc,1
景像,0.4204163836670732,Na,1
小島,0.4204163836670732,VH,1
群屋,0.41816149987614604,Na,1
桑椹,0.4088735810801384,Nb,1
氣泡水,0.4088735810801384,Na,1
至高點,0.381679159440008,Na,1
魚港,0.381679159440008,Nc,1
村莊,0.37304140242627837,Nc,1
草原,0.3644959510248103,Na,1
住戶,0.34978224829438287,Na,1
積木,0.3240550444388246,Na,1
悠閒,0.3240550444388246,VH,1
漁家,0.3240550444388246,Na,1
麵包,0.32371357231590386,Na,2
海口,0.32371357231590386,Nc,1
麵包店,0.32371357231590386,Nc,1
天然,0.32312125020397936,A,1
黃昏,0.31439538189182203,Nd,1
美稱,0.31439538189182203,Na,1
相機,0.30562433861983046,Na,2
風景台,0.2910334849439335,Nc,1
美貌,0.28526343332334736,Na,1
騎車,0.2786216387776214,VA,1
海岸,0.26979266157560555,Nc,1
夜幕,0.2685487883894536,Na,1
海角,0.26484881883963196,Nc,2
閒暇,0.26484881883963196,Na,1
世外,0.26484881883963196,Nc,1
自然,0.26133771547535556,VH,1
外垵村,0.26133771547535556,Nc,1
師父,0.26133771547535556,Na,1
財穴,0.26133771547535556,Na,1
風水,0.26133771547535556,Na,1
手搖飲,0.2508239879540688,Na,1
咖啡車,0.2439357532675818,Na,1
晚餐,0.23180900068576493,Na,1
石階,0.23180900068576493,Na,1
腳架,0.23180900068576493,Na,1
落日餘暉,0.2111489534913509,Na,1
傳統,0.2111489534913509,VH,1
廟宇,0.2111489534913509,Na,1
假餌砲,0.1996778060158098,Na,1
彎月,0.1996778060158098,Na,1
軍營,0.1996778060158098,Nc,1
高點,0.1996778060158098,Na,3
草堆,0.19182975078076936,Na,1
氣泡,0.17407527469919756,Na,2
水泡,0.17407527469919756,Na,1
濾杯,0.17407527469919756,Na,1
飲料車,0.17407527469919756,Na,1
草叢,0.15281216930991523,Na,1
荒郊,0.15281216930991523,Nc,1
萬家,0.15281216930991523,Nb,1
野外,0.15281216930991523,Nc,1
