words,tfidf,pos,freq
散步,0.9266734555210925,VA,2
澄清湖,0.7663471709057439,Nc,3
步道,0.6299968469663428,Na,2
蓮花,0.6284979088882313,Na,2
風鈴木,0.5773502691896257,Na,1
風景區,0.3639362832335462,Nc,1
健行,0.3639362832335462,VA,1
水土,0.35736151541717187,Na,1
清幽,0.31894383358108286,VH,1
環湖,0.31894383358108286,A,1
芬多精,0.31894383358108286,Na,1
高雄人,0.31894383358108286,Na,1
餘威,0.22941573387056177,Na,1
痛癢,0.22941573387056177,Na,1
光景,0.167046241808439,Na,1
划船廠,0.167046241808439,Nc,1
寶地,0.167046241808439,Na,1
族館,0.167046241808439,Nc,2
水族館,0.167046241808439,Nc,1
淡水,0.167046241808439,Nc,1
觀光業,0.167046241808439,Na,1
門前牌,0.167046241808439,Na,1
關西,0.167046241808439,Nc,1
騎馬場,0.167046241808439,Nc,1
高雄市,0.167046241808439,Nc,1
