words,tfidf,pos,freq
老街,4.015751180578043,Nc,19
客家,3.0838555336061924,Na,14
板條,2.4316954549052725,Na,9
古蹟,2.2985852141682046,Na,9
粄條,2.1291465460168277,Na,7
新埔,1.8835254460195012,Nc,10
傳統,1.8146100586734437,VH,8
柿餅,1.5486965457171054,Na,10
古色古香,1.495305864211165,VH,2
客家人,1.3601604812992933,Na,2
古厝,1.2850636278064524,Na,3
文化,1.2827824973886983,Na,2
歷史,1.2323554839065003,Na,3
人文,1.192256085961204,Na,2
市場,1.061230726919364,Nc,8
人情味,1.0350752220480393,Na,5
客家村,1.0,Nc,1
懷舊,0.7653348491240375,VH,2
小菜,0.7487744745198468,Na,2
保佑,0.7071067811865475,VJ,1
媽祖,0.7071067811865475,Nb,2
六巷,0.6961075915855283,Nc,2
麵店,0.6503608373650418,Nc,1
公園,0.6275329011415685,Nc,6
古代,0.6171405133703006,Nd,1
草園,0.6088608780580788,Nc,1
電視劇,0.5342741316908554,Na,1
家鄉,0.5312651654772279,Nc,2
散步,0.5264477305514766,VA,4
宗廟,0.5241731673505117,Na,2
宗祠,0.4899801547604041,Nc,5
池水,0.48387918114586304,Na,1
九祠,0.47168497092351247,Nc,1
鄉下,0.4334272959804173,Nc,1
古鎮,0.4251530081777797,Nc,1
市容,0.4216137833868917,Na,1
成功街,0.40579618696460007,Nc,4
步道,0.4036270175545431,Na,2
中正路,0.4036270175545431,Nc,2
三合院,0.3923952493299867,Nc,1
菜市場,0.3923952493299867,Nc,1
記憶點,0.3884961643286819,Na,1
古早味,0.3884961643286819,Na,1
和平街,0.3739905933253517,Nc,4
宅院,0.366137673170505,Na,1
實體,0.366137673170505,Na,1
現代人,0.366137673170505,Na,1
是非,0.36233389318971215,Na,1
日本,0.341855799517129,Nc,3
客家話,0.3309720931098359,Na,1
古宅,0.3296193335025326,Na,1
大街小巷,0.3296193335025326,Nc,1
勾勾,0.3180865694934317,Na,1
滴菜包,0.3180865694934317,Na,1
老房,0.30938378910499703,Na,1
四果,0.29460300804891,Na,1
鎮公所,0.29078232011940297,Nc,2
糯滴,0.2851541154760321,Na,1
老店,0.2791889959132952,Nc,1
洗衫坑,0.2791889959132952,Nc,1
九宗祠,0.2791889959132952,Nc,1
潘氏厝,0.2741414426838124,Nb,1
舊區,0.2741414426838124,Nc,1
兔子,0.2741414426838124,Na,1
過年,0.2741414426838124,VA,1
家廟,0.2719006002101475,Nc,3
愜意,0.25528391730500055,VH,1
休作期,0.25528391730500055,Na,1
柿餅園,0.25528391730500055,Nc,1
排骨酥,0.2461587056550124,Na,1
頭尾,0.24061112127362352,Na,1
街區,0.23579324098385523,Nc,1
潘屋,0.2202438790536798,Nb,2
天主堂,0.21914563209878443,Nc,3
重劃區,0.21473075219039178,Nc,1
心頭,0.20738186403828424,Nc,1
鄉鎮,0.20738186403828424,Nc,1
街景,0.20738186403828424,Na,1
市集,0.20738186403828424,Na,1
鴨肉,0.17286397464764985,Na,1
青草,0.17286397464764985,Na,1
晚餐,0.17286397464764985,Na,1
甜柿,0.17286397464764985,Na,1
紅麴,0.17286397464764985,Na,1
肉絲湯麵,0.17286397464764985,Na,1
茶湯,0.17286397464764985,Na,1
薑絲,0.17286397464764985,Na,1
朱氏,0.16981060709494342,Nb,2
文昌廟,0.1101219395268399,Nc,1
雙堂屋,0.1101219395268399,Na,1
茶室,0.1101219395268399,Nc,1
花奶奶,0.1101219395268399,Na,1
義順,0.1101219395268399,Nb,1
義民廟,0.1101219395268399,Nc,1
米糕,0.1101219395268399,Na,1
林氏,0.1101219395268399,Nb,1
成功路,0.1101219395268399,Nc,1
家祠,0.1101219395268399,Nc,6
圖文,0.1101219395268399,Na,1
劉氏,0.1101219395268399,Nb,1
冰店,0.1101219395268399,Nc,1
中美,0.1101219395268399,Nc,1
箭竹窩,0.07304854403292814,Na,1
楊梅,0.07304854403292814,Nc,1
潘宅,0.07304854403292814,Nc,1
照門,0.07304854403292814,Nc,1
田新路,0.07304854403292814,Nc,1
福德路,0.07304854403292814,Nc,1
農業,0.07304854403292814,Na,1
義勇廟,0.07304854403292814,Nc,1
范家祠,0.07304854403292814,Nc,1
鉄路,0.07304854403292814,Na,1
農產品,0.07304854403292814,Na,1
早市,0.07304854403292814,Nc,1
林家祠,0.07304854403292814,Nc,1
藝文,0.07304854403292814,A,1
文昌祠,0.07304854403292814,Nc,1
張家祠,0.07304854403292814,Nc,1
廣和宮,0.07304854403292814,Nc,1
媽祖廟,0.07304854403292814,Nc,1
外環道,0.07304854403292814,Na,1
國王廟,0.07304854403292814,Nc,1
博物館,0.07304854403292814,Nc,1
劉家祠,0.07304854403292814,Nc,1
休閒區,0.07304854403292814,Nc,1
人口,0.07304854403292814,Na,1
九芎湖,0.07304854403292814,Nc,1
三山,0.07304854403292814,Nb,1
導覽,0.07304854403292814,VC,1
陳家祠,0.07304854403292814,Nc,1
