words,tfidf,pos,freq
散步,6.22685530217578,VA,18
大埔,4.506873899125465,Nc,19
水庫,4.401694584334103,Na,22
公園,3.1911287330883056,Nc,19
曾文,2.9031714975294634,Nb,13
拍照,2.84855796173812,VB,13
悠閒,2.6608821082612972,VH,5
藝術,2.1223239838008094,Na,9
情人,1.7148343759254483,Na,12
草原,1.6289031969803256,Na,3
露營區,1.5145191343981583,Nc,6
遼闊,1.2835422471555806,VH,3
湖濱,1.2611785306714194,Nc,8
野餐,1.186172259094764,VA,3
步道,1.1510631851158293,Na,6
魚頭,1.0601516314950463,Na,4
吊橋,0.9105369502380529,Na,5
露營,0.8748995412573055,VA,9
約會,0.8399473034765439,VB,1
老鷹,0.8192237224908909,Na,3
浪漫,0.8061982886652519,VH,2
山水,0.7989800764979803,Na,2
砂鍋,0.7416097277962745,Na,2
清新,0.7143713685498797,VH,2
湖光山色,0.6783746600248998,Na,3
世外桃源,0.6760503242733106,Na,1
愜意,0.6624237382078659,VH,2
頭皮,0.6549035877034791,Na,1
嘉義縣,0.630086276695019,Nc,2
貓咪,0.6213369560179536,Na,1
浪貓,0.5890540385953856,Na,1
山明水秀,0.5745990729718832,VH,1
小提琴,0.5662922220430355,Na,4
踏青,0.5453245529754988,VA,1
同心橋,0.5367185976414537,Nc,3
沙鍋,0.5292531081769175,Na,2
用水,0.5119022023787357,Na,2
單車,0.510342879444358,Na,1
湖景,0.5031457205013445,Na,1
分向,0.46806801229660006,Na,1
戀人,0.4416707867671849,Na,1
碼頭,0.42692802700462373,Nc,2
紀念,0.4140568532556369,VJ,1
臉盆,0.40250173202194084,Na,1
能力,0.387345588711486,Na,1
寧靜,0.38009280566163345,VH,1
台南,0.38009280566163345,Nc,1
風景區,0.3772627601687558,Nc,2
有情人,0.3764800026114357,Na,1
山景,0.3554233093026248,Na,1
青山綠水,0.3486955782425653,Na,1
職人,0.34100588173559465,Na,1
手工,0.34100588173559465,Na,1
水影,0.3326380645668696,Na,1
黃婚,0.32374305757416283,Nb,1
湖光,0.3218403885900427,Na,5
山色,0.3218403885900427,Na,4
高雄,0.3157158319209453,Nc,1
台三,0.3157158319209453,Nc,1
高爾夫球場,0.3120318848778488,Nc,1
彎路,0.3072464164065629,Na,1
低空,0.30670611146984345,Nc,1
人文,0.27956843235418205,Na,2
大埔鄉,0.27287258229287076,Nc,1
黑鳶,0.27287258229287076,Na,1
湖泊,0.2716859609542265,Na,1
群山,0.2716859609542265,Na,1
曾文水庫,0.2684527797660408,Nb,1
露客,0.2684527797660408,Na,1
大埔街,0.2684527797660408,Nc,1
小吃店,0.2684527797660408,Nc,1
枯雨期,0.25383547293646136,Na,1
愛心,0.246126440899438,Na,1
黃昏,0.24179096719528326,Nd,1
佳香,0.24006727341621317,Nb,1
博物舘,0.24006727341621317,Na,1
情人橋,0.24006727341621317,Nc,1
風光明媚,0.24006727341621317,VH,1
手提琴,0.24006727341621317,Na,1
鋼盆,0.24006727341621317,Na,1
長袖衣,0.23766403503172073,Na,1
木工,0.23725911425177484,Na,1
雕塑,0.23725911425177484,Na,1
欒樹,0.23725911425177484,Na,1
健行,0.23725911425177484,VA,1
教學,0.23725911425177484,VA,1
壯觀,0.22701976160785253,VH,1
仙境,0.22701976160785253,Nc,1
桃園,0.22701976160785253,Nc,1
主管,0.2203929226235417,Na,1
地幅,0.2203929226235417,Na,1
湖光秋色,0.2203929226235417,Na,1
斜坡道,0.2197611293420575,Na,1
輪椅族,0.2197611293420575,Na,1
自然,0.21099963336112396,VH,1
防蟲液,0.21099963336112396,Na,1
涼爽,0.19149704569360224,VH,1
自行車道,0.19149704569360224,Na,1
原住民,0.18589220917416924,Na,2
資訊站,0.1773260805798768,Nc,2
西拉雅,0.1773260805798768,Nb,2
歷史,0.1773260805798768,Na,2
伙伴,0.17638150254020157,Na,1
大埔覺,0.17638150254020157,Nc,1
探照燈,0.17638150254020157,Na,1
植物,0.17638150254020157,Na,1
湖面,0.17638150254020157,Na,1
蘆葦吧,0.17638150254020157,Na,1
香水,0.16479193593233235,Na,1
黑鷹,0.16479193593233235,Na,1
鹽酥雞,0.16479193593233235,Na,1
魚頭鍋,0.16479193593233235,Na,1
老街,0.16479193593233235,Nc,1
雜貨鋪,0.16479193593233235,Nc,1
琉璃蟻,0.16479193593233235,Na,1
乘客,0.1357734877388122,Na,1
車友,0.0886630402899384,Na,1
野豬,0.0886630402899384,Na,2
部落,0.0886630402899384,Nc,1
搭船,0.0886630402899384,VA,1
教授,0.0886630402899384,Na,1
原住民族,0.0886630402899384,Na,1
野豬島,0.0886630402899384,Nc,1
