words,tfidf,pos,freq
公園,4.598049328280258,Nc,30
滑板,3.293849850742026,Na,13
攀岩場,2.732770478890676,Nc,7
放電,2.2026462130351643,VA,22
玩水,1.940837921818905,VA,7
污水,1.6821772096473104,Na,8
內湖,1.5597829849946045,Nc,9
攀岩,1.5247371531682112,VA,15
草地,1.3562560591722042,Nc,5
親水區,1.2902125965851794,Nc,3
散步,1.178301667276283,VA,2
桑樹,1.0,Na,2
水池,0.9805168995458866,Na,7
日落,0.8865107048352583,VA,2
松山機場,0.8667934446079817,Nc,3
戲水區,0.8227327805127882,Nc,2
草皮,0.808052069766021,Na,4
草坪,0.7510875491700701,Na,2
自行車,0.7282131587509613,Na,3
直排輪,0.7085438816011176,Na,2
月光,0.7071067811865475,Na,1
籃球場,0.7071067811865475,Nc,1
野餐,0.696021444703427,VA,4
台北市,0.6572086028927222,Nc,3
清幽,0.5676567187633837,VH,1
處理廠,0.5590137921647451,Nc,4
遼闊,0.5434669056638629,VH,2
攀岩區,0.5415578701088856,Nc,2
單車,0.5410182297875931,Na,2
園藝,0.5391672905244185,Na,1
人命,0.5281973851803786,Na,1
台北,0.5167774892798992,Nc,6
滄海遺珠,0.5152877413255519,Na,1
親戚,0.5038852464625981,Na,1
體驗,0.493173426316076,VC,1
夜景,0.493173426316076,Na,1
河濱,0.4884568989205038,Nc,2
跑道,0.4820046339758826,Na,3
黃昏,0.4497204583717686,Nd,1
滑板場,0.42578386487104014,Nc,2
自行車道,0.4227984917949365,Na,1
基隆河,0.3697963076257692,Nc,3
愜意,0.36294329377135287,VH,1
夕陽,0.36294329377135287,Na,1
遊樂,0.3592520708400022,VA,2
二段,0.3589404161069605,Nc,2
放風,0.35215957683074606,VA,1
老手,0.331695164916275,Na,1
池塘,0.3271962653790169,Nc,1
迷宮,0.3271962653790169,Na,1
攀岩牆,0.3271962653790169,Na,1
運動場,0.30627221044510733,Nc,2
腳踏車,0.30627221044510733,Na,2
戲水池,0.2906120226147379,Na,2
內湖區,0.28611610223977374,Nc,2
汙水,0.28611610223977374,Na,2
材質,0.2839554454740943,Na,1
板場,0.2839554454740943,Nc,3
水泥地,0.2839554454740943,Na,1
外縣市,0.2583887446399496,Nc,1
桃園,0.2583887446399496,Nc,1
下水道,0.24844004799014524,Na,1
商家,0.2441220591938116,Na,1
民權東路,0.2441220591938116,Nc,1
六段,0.2441220591938116,Nc,1
拍攝,0.23335080238122705,VC,1
溜滑梯,0.23335080238122705,VA,1
特技,0.23335080238122705,Na,1
連續劇,0.23335080238122705,Na,1
草木,0.2306386147418338,Na,1
悠閒,0.2306386147418338,VH,1
優點,0.22846204635905457,Na,1
野餐區,0.2281499185693674,Nc,1
難易度,0.2281499185693674,Na,1
能力,0.2281499185693674,Na,1
聯通,0.22628039403814582,Nb,1
初階,0.21322641766908837,Na,1
傷口,0.2093881384447025,Na,1
手掌,0.2093881384447025,Na,1
文章,0.2093881384447025,Na,1
腳掌,0.2093881384447025,Na,1
騎車,0.2052436655318015,VA,1
苔類,0.1925949351829433,Na,1
觀音,0.1753270325443107,Nb,1
英姿,0.1753270325443107,Na,1
金面山,0.1753270325443107,Nc,1
草原,0.1753270325443107,Na,1
群峰,0.1753270325443107,Na,1
大屯,0.1753270325443107,Nc,1
消暑,0.1753270325443107,VA,1
坑道,0.17428986686323844,Na,1
父母,0.17428986686323844,Na,1
噴灑器,0.15652255934142453,Na,1
步道,0.15652255934142453,Na,1
水霧,0.15652255934142453,Na,1
練習場,0.15652255934142453,Nc,1
腳踝,0.15652255934142453,Na,1
林俊秀,0.14305805111988687,Nb,1
二號,0.14305805111988687,Nc,1
先驅,0.14305805111988687,Na,1
墓園,0.14305805111988687,Nc,1
夜燈,0.1040878311739757,Na,1
植物,0.1040878311739757,Na,1
療癒,0.1040878311739757,VC,1
中大型,0.1040878311739757,Na,1
民權,0.1040878311739757,Na,2
