words,tfidf,pos,freq
磺溪,1.158119954822038,Nc,6
溪流,0.8782832042916866,Na,3
石頭橋,0.8438522638579717,Nc,2
觀景台,0.8260179693389313,Nc,2
復古,0.6222193321241603,VHC,1
小拍,0.5773502691896257,Na,1
優點,0.5135661756066701,Na,1
九份,0.4480547807643289,Nc,2
水石,0.4149155107007788,Na,1
紗帽路,0.4149155107007788,Nc,1
金瓜石,0.38493449796120843,Nc,1
半途,0.3369329820679222,Nc,1
陽明山,0.3369329820679222,Nc,1
爬山,0.32630891063095824,VA,1
步道,0.3041675001118033,Na,1
半嶺,0.3041675001118033,Nc,1
平台,0.2562772597368311,Na,1
梯瀑,0.2562772597368311,Na,1
木棧道,0.2562772597368311,Nc,1
親民,0.2562772597368311,VH,1
瀑布,0.23739882110852495,Na,2
金溪床,0.23739882110852495,Na,2
橘色,0.21736118652613418,Na,1
激流,0.21736118652613418,Na,1
礦物質,0.21736118652613418,Na,1
拍攝,0.21736118652613418,VC,1
涼爽,0.11869941055426247,VH,1
生津,0.11869941055426247,Nc,1
赭紅色,0.11869941055426247,Na,1
芬多精,0.11869941055426247,Na,1
色澤,0.11869941055426247,Na,1
硫磺,0.11869941055426247,Na,1
石塊,0.11869941055426247,Na,1
溪水,0.11869941055426247,Na,1
火山岩,0.11869941055426247,Na,1
溫泉,0.11869941055426247,Na,1
溪石,0.11869941055426247,Na,1
化學物,0.11869941055426247,Na,1
作用,0.11869941055426247,Na,1
金黃色,0.11869941055426247,Na,1
