words,tfidf,pos,freq
diy,7.228675259074269,FW,5
體驗,3.9836685025063185,VC,9
vr,3.317994141466557,FW,0
放電,2.3327351630028437,VA,7
手作,2.1782286202426446,Na,6
樂園,1.6289732277771085,Na,9
溜滑梯,1.4058259367272221,VA,11
城堡,1.2231014829396705,Na,7
放風,1.2183897576630152,VA,2
提袋,0.9704879912924049,Na,3
機台,0.9158364489000527,Na,6
品項,0.8942659249688971,Na,3
動力沙,0.7797057292317117,Na,5
圖案,0.7660287820638023,Na,2
感情,0.7071067811865475,Na,1
滑梯,0.6749444844261755,Na,14
釣魚,0.6326734343913396,VA,4
遛小孩,0.6216470761564582,VA,1
妹妹,0.6150365423231039,Na,1
番茄醬,0.5918325363874315,Na,2
球池,0.583158423516514,Na,4
低年級,0.5313072158904383,Na,1
動力,0.527725247828029,Na,9
沙區,0.527725247828029,Nc,4
禮品,0.5260075077517531,Na,3
輕食區,0.5251962995139878,Nc,2
手提袋,0.49047490373206437,Na,1
導覽,0.4789841691505076,VC,1
馬克杯,0.42853549003652097,Na,1
賽車,0.41703635494803626,Na,1
貼紙,0.4088995902311767,Na,1
折價卷,0.40506295907002887,Na,1
樣式,0.3973566426998505,Na,1
雙人套票,0.3973566426998505,Na,1
抵用卷,0.38691573525252093,Na,3
嚮導,0.38612301528760995,Na,1
配件,0.3557882768552613,Na,1
緞帶,0.3557882768552613,Na,1
蝦圈,0.35035237480347786,Na,1
壩臺,0.3047484495580917,Na,1
意大利麵,0.29591626819371575,Na,1
心境,0.29305884385139225,Na,1
成品,0.29305884385139225,Na,1
優點,0.2922286251773045,Na,2
購物區,0.2812647753326424,Nc,1
拍照,0.2812647753326424,VB,1
佛心價,0.27873478327993706,Na,1
工藝,0.27400087090679603,Na,1
遊戲機,0.27400087090679603,Na,1
熱食,0.2679182420209728,Na,1
集章,0.26788254923510535,Na,1
玩樂區,0.26788254923510535,Nc,1
筆筒,0.26788254923510535,Na,1
正餐,0.2637838675716539,Na,2
蛋奶素,0.25753610956058914,Na,1
誠意,0.240343783430822,Na,1
棉花糖機,0.23896511858119074,Na,2
定價,0.23894148129119874,Na,1
蔬食,0.23640814439808844,Na,1
釣魚池,0.23640814439808844,Na,1
吃食,0.23312624495375853,Na,1
卡套,0.21857460414502336,Na,1
紅包袋,0.21857460414502336,Na,1
北斗,0.2147109638817252,Nc,3
展示櫃,0.20811680120442955,Na,1
父母,0.19532544827030623,Na,1
死角,0.19532544827030623,Nc,1
斑馬線,0.19532544827030623,Na,1
彎道鏡,0.19532544827030623,Na,1
北斗鎮,0.1844370500427028,Nc,1
私訊,0.17017027139937282,Na,1
玩水,0.17017027139937282,VA,1
人情味,0.17017027139937282,Na,1
布包,0.16133968352197742,Na,1
粗細,0.16133968352197742,Na,1
限定版,0.16133968352197742,Na,1
雨傘,0.1602183924943332,Na,1
彈珠,0.15289391668248417,Na,1
差額,0.13210496573059133,Na,2
關東煮,0.13210496573059133,Na,2
泡芙,0.13189193378582695,Na,1
氣墊區,0.13189193378582695,Nc,1
工作人,0.13189193378582695,Na,1
球池區,0.11309398260570032,Nc,1
髮夾,0.11309398260570032,Na,1
按鈕,0.11309398260570032,Na,3
前門,0.10941387867092342,Nc,1
帳單,0.10941387867092342,Na,1
作動,0.10888586556794537,Na,1
用餐區,0.10888586556794537,Nc,1
看板,0.10888586556794537,Na,1
遊戲台,0.10888586556794537,Nc,1
肉丸,0.1073554819408626,Na,1
重心,0.10684060625107347,Na,1
頸椎,0.10684060625107347,Na,1
頭部,0.10684060625107347,Nc,1
院所,0.10684060625107347,Nc,1
基督教,0.10684060625107347,Nb,1
醫師,0.10684060625107347,Na,1
大礙,0.10684060625107347,Na,1
員林,0.10684060625107347,Nc,1
x光,0.10684060625107347,Na,0
地雷,0.06605248286529566,Na,1
張卷,0.06605248286529566,Nb,1
積木,0.06605248286529566,Na,1
腦筋,0.06605248286529566,Na,1
足球,0.06605248286529566,Na,1
鬼打牆,0.06605248286529566,Na,1
