words,tfidf,pos,freq
太武山,2.1871393168036635,Nc,5
金門,2.1092419540427136,Nc,7
遼闊,1.107026212727573,VH,2
夕陽,0.8205318642572068,Na,1
祕境,0.7963237277641172,Nc,1
鄭成功,0.7799488431865373,Nb,3
倒影塔,0.7624506650002795,Na,2
爬山,0.718826141667775,VA,1
觀景台,0.6736666318083622,Nc,2
拍照,0.6388719873235331,VB,1
愜意,0.6155547553744701,VH,1
戰爭,0.5773502691896257,Na,1
天然,0.5058438621265335,A,2
岩洞,0.5058438621265335,Na,2
奕棋,0.5051926363938425,Na,2
局高,0.4764664950202839,Nc,1
遠景,0.47223114490898516,Na,1
觀景點,0.3924972498167265,Nc,1
步道,0.3924972498167265,Na,1
斗門,0.3924972498167265,Na,1
海岸,0.38358058707638426,Nc,1
高梁田,0.38358058707638426,Nb,1
進口處,0.36431457082535584,Nc,1
古老,0.36431457082535584,VH,1
金寧,0.35736151541717187,Nc,1
金沙,0.35736151541717187,Na,1
季風,0.3459139455265961,Na,1
亭子,0.29073687853049124,Na,1
雕刻,0.24850330396125953,Na,1
石版,0.24850330396125953,Na,1
交橫,0.19006986723443967,Nc,1
幕僚,0.19006986723443967,Na,1
平台,0.19006986723443967,Na,1
末年,0.19006986723443967,Na,1
棋盤,0.19006986723443967,Na,1
金門島,0.19006986723443967,Nc,1
閒暇,0.19006986723443967,Na,1
阡陌,0.19006986723443967,Na,1
