words,tfidf,pos,freq
散步,21.77099336032935,VA,90
腳踏車,9.205617330150588,Na,42
新莊,8.61996966572307,Nc,60
新月橋,8.269026760122994,Nc,49
夜景,7.427741648591953,Na,20
板橋,7.288660025778026,Nc,49
自行車,6.002203594347437,Na,31
騎車,4.625357328271519,VA,19
拍照,4.605367903411658,VB,15
月球,4.3448643246431065,Na,11
浪漫,3.8593826314086255,VH,14
約會,3.758328590585956,VB,9
步道,3.6327180617637738,Na,21
廟街,2.992874955940229,Nc,16
夜市,2.691056241456409,Nc,11
濕地,2.2805455731942894,Na,13
大漢溪,2.230351040895008,Nc,12
河濱,2.2083933245954888,Nc,9
夕陽,2.202447312173289,Na,9
悠閒,2.1427460471803483,VH,6
涼爽,2.0787311799359944,VH,9
單車,1.9329368696399563,Na,12
愜意,1.7448794008953372,VH,7
橋樑,1.7167576343177298,Na,8
表演,1.5365880647794339,VC,8
藝術,1.4244170079000982,Na,8
日落,1.260615363665043,VA,3
藝文,1.2236377019594649,A,9
新月,1.1863170375447036,Na,53
遼闊,1.146240395264019,VH,3
新北,1.0900395751441443,Nc,7
自行車道,1.0497052151303994,Na,5
老街,1.0484537135501306,Nc,8
景觀橋,1.0328733284146296,Na,4
玻璃橋,1.0079027335831647,Na,3
板橋端,0.994147927327986,Nc,5
戒指,0.9889074807237146,Na,4
生態,0.9704246030073371,Na,8
日出,0.9665141511526172,VA,2
華江橋,0.9026895210870094,Nc,2
蓮花,0.875052397382369,Na,5
人行橋,0.8736812075702654,Nc,1
熱鬧,0.8681411380591811,VH,4
新海,0.8555792678608627,Nb,6
空气,0.8545973835833893,Na,1
雙北,0.8153687134238607,Nc,2
超戰,0.7780282964383904,Na,1
荷花池,0.7713781143965717,Nc,2
自然,0.766727147129469,VH,2
晚餐,0.7221756910085775,Na,1
單車道,0.7112854448102707,Na,1
夥伴,0.7071067811865475,Na,1
升降梯,0.7046562144477732,Na,1
廟會,0.6866312261382768,Na,1
蓮花池,0.6772535978894328,Nc,2
釣魚,0.6698327474614076,VA,4
日本,0.6579419368596038,Nc,1
秋風,0.6435851831489721,Na,1
車友,0.6416286704216604,Na,1
集合點,0.6416286704216604,Na,1
景光雕,0.6403869455376927,Na,1
橋拱,0.6403869455376927,Na,1
雲彩,0.6069121705744902,Na,1
