words,tfidf,pos,freq
拍照,24.741163482435848,VB,115
公園,10.883716148235926,Nc,59
懷舊,5.581421793954526,VH,23
復古,4.729609610680072,VHC,26
里長,3.273853709074463,Na,19
牛稠子,2.2655556733892315,Na,17
月台,2.1984459495862754,Nc,10
鐵道,1.9952263258881504,Na,11
鐵軌,1.9211501827688222,Na,8
愜意,1.7038847125950198,VH,3
懷念,1.6147829883583382,VJ,3
仁德區,1.329419315480993,Nc,6
里民,1.2915950401647085,Na,5
平交道,1.1096064766243083,Nc,5
鐵路,1.0655074004615348,Na,3
台南,1.0651370122922827,Nc,11
十三爺,1.025404698274579,Nb,4
雜貨店,0.9645407422253512,Nc,5
紀念,0.9513090469927966,VJ,3
小不點,0.9009139878881527,Na,1
虎山,0.8187274573804559,Nc,4
林場,0.8187274573804559,Nc,4
黃昏,0.7562382235085496,Nd,2
童趣,0.7280256686151866,Na,1
文創,0.7175395118876331,Na,3
懷古,0.7088543045500986,VH,2
十鼓,0.6588071751716886,Na,4
影子,0.6578347989523352,Na,1
文青,0.6475106986281756,Nb,2
網拍,0.6439188830870165,Na,1
拍照點,0.6280865496056346,Na,1
復古風,0.6205898241752092,Na,2
隧道,0.6073560233245361,Na,2
沙區,0.578506523582733,Nc,1
裝飾物,0.5540860344346609,Na,1
傳統,0.5501394127675306,VH,1
文化,0.5343043118866355,Na,2
佈景,0.5264755275346932,Na,2
藝術,0.520437145249584,Na,2
妹子,0.5129949672842705,Na,1
古早味,0.5097479655063258,Na,2
甘仔店,0.5097479655063258,Nc,2
記憶卡,0.5016209771317943,Na,1
過去式,0.4873818984486057,Na,1
清新,0.478064485166913,VH,1
巨量,0.46800843896226385,Na,1
放風,0.4662570874733902,VA,1
人馬,0.4495268759420393,Na,1
自然,0.4459771073681997,VH,1
鉄道,0.4412658846612873,Na,1
興衰,0.4412658846612873,Na,1
佳美,0.4407733949508591,Nb,1
奇美,0.4403880402043788,Nb,2
閒暇,0.4305682184248606,Na,1
橘子店,0.4305668980164474,Nc,1
台南市,0.42493551338189,Nc,3
警示音,0.42188838850960375,Na,1
熱鬧,0.4188467938285113,VH,1
清幽,0.415141031047003,VH,1
鐵支路,0.3941732537572247,Nc,2
閨蜜,0.39012791835366767,Na,1
計程車,0.3856087903565055,Na,1
地方性,0.3767782197251921,Na,1
塑膠帶,0.3761261906329591,Na,1
紅豆冰,0.37350317136346545,Na,1
售貨機,0.3681123828661632,Na,1
