words,tfidf,pos,freq
散步,4.4590167558276566,VA,12
徒步區,3.1633250614521717,Nc,12
花蓮,2.5126058902309607,Nc,13
鐵道,2.470009465411115,Na,13
攤販,1.715782139636999,Na,6
商家,1.577720199391829,Na,5
熱鬧,1.531760483839385,VH,9
攤位,1.4309485314151185,Na,4
鐵軌,1.221573040249352,Na,5
商店,1.2172576316984367,Nc,9
攤商,1.1722551284171594,Na,3
文青風,1.0,Na,1
拍照,0.7333447766035898,VB,1
晚風,0.7071067811865475,Na,1
鐵路,0.691905404049652,Na,3
市集,0.687323606484852,Na,3
文創,0.6197877436676668,Na,2
藝術,0.6167751233288881,Na,3
店店,0.5773502691896257,Nc,1
避難所,0.541810830521848,Nc,1
校區,0.5,Nc,1
美崙,0.5,Nb,1
東華,0.5,Nb,1
薄餅,0.48109404884008344,Na,1
時尚,0.4786805429914993,Na,1
中正路,0.4705338228225766,Nc,3
文史,0.44419298309940947,Na,1
歷史,0.4316268737575883,Na,1
步道,0.425667071299898,Na,2
商圈,0.3996826940088297,Nc,2
消暑,0.3954237978241862,VA,1
街道感,0.3919368033256535,Na,1
愜意,0.3919368033256535,VH,1
悠閒,0.35969686514125376,VH,2
商店街,0.30323861121426665,Nc,2
漁群,0.2988811999759859,Na,1
生態,0.2988811999759859,Na,1
慈濟,0.2904325135021648,Nb,1
蔬活,0.2904325135021648,Na,1
步行區,0.28521311512108977,Nc,1
市區站,0.27542543005117137,Nc,1
模樣,0.27135323806836464,Na,1
鐵片,0.27135323806836464,Na,1
誠意,0.2701137233716733,Na,1
串狀,0.2701137233716733,Na,1
壽司,0.2701137233716733,Na,1
蛋糕,0.2701137233716733,Na,1
髮飾,0.2701137233716733,Na,1
女人,0.26611935585316954,Na,1
徐臻薇,0.26611935585316954,Nb,1
愛妮,0.26611935585316954,Nb,1
老公,0.26611935585316954,Na,1
自由街,0.26102437290808567,Nc,1
商業區,0.2519411264826278,Nc,1
實質,0.23419229308781747,Na,1
商店區,0.23377433813350218,Nc,1
機動車,0.21615905828078838,Na,1
花蓮市,0.21615905828078838,Nc,1
牆壁,0.18769264321668316,Na,1
光南,0.1858073279849935,Nb,2
中華路,0.18363221331958496,Nc,1
夜市,0.18363221331958496,Nc,1
小籠包,0.18363221331958496,Na,1
陸客,0.18363221331958496,Na,1
體驗,0.17422606930571294,VC,1
外澳,0.17422606930571294,Nc,1
大魯閣,0.17422606930571294,Nc,1
氣流,0.17422606930571294,Na,1
飛行傘讚,0.17422606930571294,Na,1
鼎淳,0.17422606930571294,Nb,1
百貨,0.09290366399249675,Na,1
街面,0.09290366399249675,Nc,1
街景,0.09290366399249675,Na,1
花蓮人,0.09290366399249675,Na,1
表演,0.09290366399249675,VC,1
書坊,0.09290366399249675,Nc,1
景貌,0.09290366399249675,Na,1
外縣市,0.09290366399249675,Nc,1
三商,0.09290366399249675,Nb,1
起落,0.09290366399249675,Na,1
