words,tfidf,pos,freq
步道,0.9659060050611503,Na,3
郊山,0.7036599085526927,Nc,2
清幽,0.6063801061603757,VH,1
鬧区,0.5287409610370621,Nc,1
寧靜,0.5287409610370621,VH,1
涼爽,0.5242025136590307,VH,1
水庫,0.5230974973177519,Na,2
三角點,0.5053670411351905,Nc,2
溪河,0.45499649897094474,Na,1
南寶,0.45499649897094474,Nb,1
高爾夫球場,0.45499649897094474,Nc,1
台南,0.42674193370761504,Nc,2
自在亭,0.4203009933947934,Nc,1
登高,0.4056059561786838,VA,1
山林,0.37796447300922725,Nc,1
爬山,0.3454350041289759,VA,1
林道,0.30209675039534095,Na,1
實習館,0.30209675039534095,Nc,1
森情,0.30209675039534095,Na,1
胭脂坡,0.30209675039534095,Nc,1
日本,0.26854966321688173,Nc,2
清新,0.26154874865887595,VH,1
自然,0.2473360260216156,VH,1
林場,0.1882746505402126,Nc,1
植物園,0.1882746505402126,Nc,1
健行,0.1882746505402126,VA,1
新化,0.1882746505402126,Nc,1
台南籍,0.1882746505402126,Na,1
成就感,0.13427483160844086,Na,1
甲板,0.13427483160844086,Na,1
