words,tfidf,pos,freq
體驗,1.358197659247394,VC,8
部落,1.1222910984573369,Nc,4
植物染,0.9509352024364475,Na,2
石壁,0.8690129498980225,Na,4
工藝,0.7881461752987395,Na,2
清幽,0.7625744782144853,VH,1
秀麗,0.7391387109017791,VH,1
diy,0.7098384497154129,FW,0
文化,0.5206441326811315,Na,3
南庄,0.48526658096318903,Nc,2
花色,0.4317360646017787,Na,2
布巾,0.381642360833975,Na,1
行程表,0.37911958199255846,Na,1
精神家,0.3534876640650043,Na,1
手作,0.3534876640650043,Na,1
拍照,0.32704513871699636,VB,2
原住民,0.3095031461212031,Na,1
住房率,0.2971976825689007,Na,1
泰雅族,0.2840641750183145,Nb,2
口供味,0.2825394268220816,Na,1
大甲,0.2825394268220816,Nc,1
慕斯,0.2825394268220816,Nb,1
蛋糕,0.2825394268220816,Na,1
方巾,0.26916405067549454,Na,2
教學,0.2624274021144712,VA,2
天然,0.2624274021144712,A,2
成品,0.2243082719199975,Na,1
手染,0.2243082719199975,Na,1
避暑,0.2243082719199975,VA,1
染織坊,0.19790345841818768,Nc,1
漢人,0.19790345841818768,Na,1
愜意,0.1771421501462308,VH,1
圖騰,0.1771421501462308,Na,1
山景,0.1771421501462308,Na,1
藥膏,0.1771421501462308,Na,1
甜點店,0.16965677390380293,Nc,1
語言,0.16965677390380293,Na,1
秘訣,0.16965677390380293,Na,1
泰雅,0.16965677390380293,Nb,3
歷史,0.16965677390380293,Na,1
山林,0.16965677390380293,Nc,1
手工,0.15339855349892467,Na,1
樹薯,0.15339855349892467,Na,1
編織品,0.15339855349892467,Na,1
老街,0.15339855349892467,Nc,1
大自然,0.13458202533774727,Nc,1
山餡,0.13458202533774727,Na,1
氣泡,0.13458202533774727,Na,2
氣泡水,0.13458202533774727,Na,1
石壁山,0.13458202533774727,Nc,1
香味,0.13458202533774727,Na,1
制度,0.12712573671434937,Na,1
