words,tfidf,pos,freq
繡球花,33.23931355934515,Na,121
薰衣草,13.68620725543285,Na,89
蝴蝶,12.768333990763068,Na,35
森林,12.665921475999948,Na,58
拍照,12.155067995736248,VB,58
繡球花季,9.282174441034034,Na,23
玉媛,7.476802440136034,Nb,17
芬多精,6.691680375269795,Na,17
清幽,6.339355207761605,VH,11
冰淇淋,5.3097852808618935,Na,33
大自然,4.120057322343721,Nc,14
體驗,3.975370562029079,VC,15
花園,3.858559113475402,Nc,17
花季,3.6504397786318634,Nd,37
悠閒,3.4648411144593103,VH,7
清新,3.1865955229666234,VH,7
避暑,3.1842301263562787,VA,7
愜意,3.1558417634024347,VH,6
花香,3.1529294495697275,Na,11
下午茶,2.9193787258864017,Na,10
療癒,2.813062910468253,VC,8
筱鳳,2.7269391132992107,Nb,6
花草,2.3571996355544718,Na,13
涼爽,2.132181765887463,VH,5
尖石店,2.069931346415946,Nc,4
山林,2.0454982871090093,Nc,5
花海,1.9999307101267347,Na,6
自然,1.8645386839166203,VH,22
踏青,1.861519468359333,VA,4
詠晴,1.8021735315726257,Nb,4
麵包,1.7911464480605928,Na,7
植物,1.7798262059640604,Na,7
約會,1.6950460309544346,VB,6
放風,1.665526628106,VA,3
繡球,1.6614639900216772,Na,127
商店,1.608345153548905,Nc,6
湘婷,1.5122962657749768,Nb,6
手工,1.5097196012251848,Na,7
花花草草,1.495218276933726,Na,3
散步,1.4817687996875728,VA,6
丁蘋,1.4786029870619497,Nb,3
手工皂,1.4683068706238531,Na,4
寧靜,1.3858286573461276,VH,2
森林浴,1.3757042439422444,Na,2
世外桃源,1.366638100531543,Na,4
盪鞦韆,1.3214155866984756,VA,3
步道,1.3207302564894747,Na,3
雞翅,1.315605684426811,Na,7
幽靜,1.3143839274162228,VH,2
薰衣草園,1.2537787810645398,Nc,4
生態環境,1.2229784959839827,Na,3
新竹,1.1429643008036343,Nc,6
紫斑蝶,1.0799993566133859,Na,4
服務生,1.0633208513815213,Na,5
深山,1.0442577651829625,Na,4
主餐,1.012640678068169,Na,7
球花,1.0,Na,123
浪漫,0.9751361923389051,VH,5
佈景,0.9553453879381908,Na,3
森呼吸,0.9237516519192351,Nb,2
香氣,0.9187192053872546,Na,4
竹筒飯,0.909079237867893,Na,4
牛肉,0.9055609395321191,Na,6
雪花冰,0.9038099315152324,Na,3
尤命,0.8968558096932762,Nb,2
雪花,0.8802696066064843,Na,5
芒果,0.8802696066064843,Na,2
露營,0.8747970534127951,VA,2
貓咪,0.8718896755648533,Na,2
風景菜,0.8408433840567342,Na,1
綉球花,0.8333494542990041,Nb,1
烤雞翅,0.8327128033079706,Na,2
南瓜,0.8254385029926765,Na,3
貓貓,0.8254385029926765,Na,1
乳酪,0.8178793324085929,Na,4
豬肋排,0.8089365714623029,Na,1
福蝶,0.79592593342533,Nb,1
山景,0.7807828158252058,Na,2
雨傘,0.7703391900510298,Na,3
檸檬草,0.7633135512530185,Na,4
肋排,0.7585430261275715,Na,4
抽抽樂,0.7539453015417973,Na,1
精油,0.7522651593030724,Na,3
園藝,0.7380723988890834,Na,2
子祺,0.7173219773526486,Nb,2
淨地,0.6971423040735201,Na,1
菜單,0.6896935380195717,Na,6
香皂,0.6853295813329956,Na,2
蟬聲,0.6809057626682534,Na,2
diy,0.6796786721869406,FW,0
幸福感,0.6760022535222853,Na,2
花朵,0.6745055327927991,Na,2
樂活,0.6676728575413972,Na,1
公園,0.6616708900479585,Nc,2
佛心,0.6578268007335186,Na,3
螢火蟲,0.6416864758343049,Na,4
紅酒,0.6339049553000459,Na,4
城巿,0.6228457198104029,Nc,1
昆蟲,0.6113267999720935,Na,2
新社,0.6111448979717414,Nc,2
花兒,0.6068680132250137,Na,1
秀麗,0.5889974778376132,VH,1
島嶼,0.5762353896862544,Na,3
會員,0.5750594548764033,Na,2
內灣,0.5710257444259068,Nc,2
手作,0.5587007326655692,Na,2
絲瓜,0.5524710350506267,Na,2
毛毛蟲,0.5453102065710583,Na,1
販賣區,0.537651603637599,Nc,2
奶油醬,0.5330616057695668,Na,1
鴻佑,0.5115144767016078,Nb,1
鬱金香,0.5108108799574025,Na,2
同仁,0.5069634933065785,Na,2
山包圍,0.5050310087324152,Na,1
山區,0.5038236217179035,Nc,1
消暑,0.5034189162503254,VA,1
彥汝,0.4993118730090514,Nb,1
濃湯,0.49745846992967824,Na,2
候位,0.4837373521994464,Na,3
人像照,0.48305338806394943,Na,1
動物,0.4704132756226058,Na,1
心微,0.46405590551591214,Na,1
烤雞,0.4630588177981842,Na,3
蟲鳴,0.4620045622496239,Na,1
花茶,0.4620045622496239,Na,1
字體,0.4583867741715836,Na,1
嚮導,0.44603154196944916,Na,1
詩晴,0.44599752333144504,Nb,2
香果,0.4455619408169769,Na,2
花卉美,0.4439980484367885,Na,1
品項,0.4354376899797821,Na,2
顏茹,0.43457312953121435,Nb,1
微雨,0.4290866834771942,Na,1
南瓜節,0.427409690323564,Nd,2
火焰,0.427409690323564,Na,2
青斑蝶,0.42413347959580683,Na,1
分店,0.41022165573768915,Nc,2
轉角,0.408228970464659,Nc,1
香草園,0.4073903264628288,Nc,2
生態,0.4059633533404472,Na,5
吃食,0.4027226996586339,Na,1
青春,0.4023495368809707,Na,1
慶典,0.4014887926698103,Na,1
父母,0.38916908980664633,Na,1
肉桂捲,0.3810573072556371,Na,2
螢火蟲季,0.373171412202856,Nd,1
苔球,0.36702954310686164,Na,2
同事,0.36475313570127615,Na,2
拍攝,0.3646272441795766,VC,2
伴手禮,0.3635698312032283,Na,2
板凳,0.3631953800272983,Na,1
香草水,0.3631953800272983,Na,1
鄉間,0.36049383733685864,Nc,1
老鷹,0.3598953087438054,Na,1
山藥,0.35887046309249715,Na,2
花傘,0.35430492511656037,Na,1
阿花,0.35282688051157457,Nb,1
新社店,0.3514117557888971,Nc,1
小女,0.34585859850519374,Na,2
鼠尾草,0.34461845384481155,Na,1
桌面,0.3378248688239858,Nc,1
網美照,0.3320667403696842,Na,2
台中店,0.3268227785889805,Nc,1
雞冠花,0.3157853209814122,Na,1
柯p,0.31512139152783636,Nb,1
用餐區,0.3116832175787331,Nc,3
綠意盎然,0.311241207849903,VH,1
心意,0.3102231827607844,Na,1
責任,0.31014843496673367,Na,1
花期,0.3073734231150583,Na,1
花種,0.3073734231150583,Na,1
庭園,0.3044535081494489,Na,1
產業道路,0.3032839515843617,Na,2
男生,0.3013965102532129,Na,2
香氛,0.30017273064899436,Na,1
新品,0.30017273064899436,Na,1
婚姻,0.2972008733370652,Na,1
紀念,0.2972008733370652,VJ,3
ㄧ起,0.2954783025749316,Nb,1
兄弟,0.2954783025749316,Na,1
農忙,0.2945573154587658,Na,1
遊園,0.29289223999009883,VA,1
野餐,0.28707412597080806,VA,2
花藝,0.28146204973842553,Na,1
番茄,0.2795149093380637,Na,1
祕境,0.27538432478504515,Nc,1
口袋,0.27447665486176587,Na,1
拍照區,0.27447665486176587,Nc,1
名單,0.27447665486176587,Na,1
歐洲,0.2707943977673359,Nc,1
白牌,0.2706580719698365,Na,2
尼羅河,0.26801454188801255,Nc,1
百合,0.26801454188801255,Na,1
玫瑰,0.26801454188801255,Na,1
湯品,0.2676133953374251,Nb,1
蝴蝶園區,0.26525954843408106,Na,1
香蕉飯,0.2635564773667211,Na,2
時間點,0.26272644900523523,Na,1
主菜,0.2598784480805552,Na,1
午晚餐,0.2598784480805552,Na,1
臉色,0.2567302487093414,Na,1
寵物車,0.25372098485904365,Na,2
手腳,0.25256003165755697,Na,1
入場會,0.2480912178421282,Na,1
紫陽,0.24772760958690018,Nb,1
美肌,0.24772760958690018,Na,1
落地窗,0.24772760958690018,Na,1
興致,0.241352275964077,Na,2
消費者,0.23767452583752127,Na,1
開花率,0.23767452583752127,Na,1
小姐姐,0.23107553420577734,Na,1
總體,0.23107553420577734,Na,1
盆友,0.23107553420577734,Na,1
植感,0.2292361438231211,Na,1
美意,0.22871140516540728,Na,2
單菜單,0.22288812421553658,Na,1
畢業照,0.2188290278465888,Na,2
票卷,0.21389549194476834,Na,1
冰茶,0.21123877191950619,Na,2
手捲,0.21115835629807028,Na,1
嘉樂,0.2096596878624397,Nc,1
尖石,0.2096596878624397,Nc,6
同伴,0.2096596878624397,Na,1
鐘頭,0.2074930725575582,Na,1
奶香,0.2071118271821012,Na,2
雷陣雨,0.20614110469833144,Na,1
拍照點,0.20571935387719203,Na,1
花苗,0.20546361745683117,Na,1
雜草叢生,0.20053268096523935,VH,2
大軍,0.20002971075972323,Na,1
青醬,0.19294722313234045,Na,1
蘑菇,0.19294722313234045,Na,1
雪白菇,0.19294722313234045,Na,1
巴西,0.19294722313234045,Nc,1
杏鮑菇,0.19294722313234045,Na,1
薰衣草醬,0.19052865362781854,Na,1
花果,0.1900501303853296,Na,1
餐館,0.1900501303853296,Nc,1
回頭率,0.1863423190764448,Na,1
樣式,0.1863423190764448,Na,1
中餐,0.18237656785063808,Na,1
太陽天,0.18237656785063808,Na,1
竹東鎮,0.18237656785063808,Nc,1
菲籍,0.18237656785063808,Na,1
莊園,0.1823136220897883,Na,1
顆粒感,0.17943523154624857,Na,1
導覽,0.17803009255810442,VC,2
教學,0.17803009255810442,VA,1
手卷,0.17803009255810442,Na,1
氣泡飲,0.17803009255810442,Na,1
蔬果,0.17567536254705707,Na,2
茶香,0.17567536254705707,Na,2
老公,0.174278979137365,Na,1
男廁,0.174278979137365,Nc,1
購物,0.17421204790880238,VA,1
水杯,0.17292929925259687,Na,1
脾氣,0.17292929925259687,Na,1
藥袋,0.17292929925259687,Na,1
粉紅色,0.16715294062992023,Na,2
紙杯,0.16715294062992023,Na,2
創始人,0.1658130969822839,Na,1
糞便,0.1658130969822839,Na,1
蹲式,0.1658130969822839,Na,1
尖石鄉,0.1631437969717027,Nc,1
德國,0.1631437969717027,Nc,1
籽醬,0.1631437969717027,Na,1
芥末,0.1631437969717027,Na,1
菜餚,0.1631437969717027,Na,1
豬腳,0.1631437969717027,Na,1
昂x汝,0.15840890197291102,Nb,1
語速,0.15840890197291102,Na,1
果香,0.15494997639798824,Na,1
肉汁,0.14972327439222716,Na,1
雞肉,0.14972327439222716,Na,1
桶子,0.14956385435396544,Na,2
大名,0.14921009615095887,Na,1
抹醬,0.14921009615095887,Na,1
總店,0.14474894357449242,Nc,2
森旅人,0.1374286437448405,Na,1
樹種,0.1374286437448405,Na,1
肖楠,0.1374286437448405,Na,1
草木,0.1374286437448405,Na,1
雞蛋花,0.1374286437448405,Na,1
車友,0.13532903598491824,Na,1
骨肉,0.13177823868336055,Na,1
奶泡,0.13177823868336055,Na,1
層次,0.13177823868336055,Na,1
待遇,0.12906309648718323,Na,1
強迫性,0.12686049242952183,Na,1
紅蘿蔔,0.12686049242952183,Na,1
一體,0.12204990866702099,Na,2
童話,0.12204990866702099,Na,2
桌號,0.11948143161475448,Na,1
飲料部,0.11948143161475448,Nc,1
點菜單,0.11948143161475448,Na,1
客戶,0.11746413677891389,Na,1
明細,0.11746413677891389,Na,1
店長,0.11746413677891389,Na,1
危機,0.11746413677891389,Na,1
反應,0.11746413677891389,Na,1
商家,0.11435570258270364,Na,1
腦海,0.11435570258270364,Nc,1
長者,0.11435570258270364,Na,1
斜度,0.1094145139232944,Na,1
硬幣,0.1094145139232944,Na,1
肖想,0.1094145139232944,Na,1
禮盒,0.09019583523869222,Na,1
蜜蜂,0.09019583523869222,Na,1
香精,0.09019583523869222,Na,1
雕像,0.09019583523869222,Na,1
護手霜,0.09019583523869222,Na,1
蟲子,0.09019583523869222,Na,1
蜻蜓,0.09019583523869222,Na,1
寬度,0.09019583523869222,Na,1
蜘蛛,0.09019583523869222,Na,3
方框,0.09019583523869222,Na,1
安全感,0.09019583523869222,Na,1
女廁所,0.09019583523869222,Nc,1
優點,0.09019583523869222,Na,1
蝶舞,0.08783768127352853,Na,1
花田,0.08783768127352853,Na,1
禪奏,0.08783768127352853,Na,1
野嶺,0.08783768127352853,Nb,1
香味,0.08783768127352853,Na,1
綠意鎮,0.08783768127352853,Na,1
主角,0.08783768127352853,Na,1
白醬,0.08783768127352853,Na,1
奶素,0.08783768127352853,Na,1
堅果類,0.08783768127352853,Na,1
堅果,0.08783768127352853,Na,2
後勁,0.08783768127352853,Na,1
小舖,0.08357647031496011,Nc,1
鳥巢,0.08357647031496011,Na,1
蓋子,0.08357647031496011,Na,1
棧板,0.08357647031496011,Na,1
封膜,0.08357647031496011,Na,1
小編,0.08357647031496011,Na,1
外圈,0.08357647031496011,Nc,1
冰塊,0.08357647031496011,Na,1
優惠價,0.08357647031496011,Na,1
攝影師,0.07478192717698272,Na,1
雙球,0.07478192717698272,Na,1
攤位,0.07478192717698272,Na,1
甜筒,0.07478192717698272,Na,1
撲滿,0.07478192717698272,Na,1
右手,0.07478192717698272,Na,1
凳子,0.07478192717698272,Na,1
手手,0.07478192717698272,Na,1
優惠票,0.07237447178724621,Na,1
售票處,0.07237447178724621,Nc,1
奇葩,0.07237447178724621,Na,1
看板,0.07237447178724621,Na,1
販賣品區,0.07237447178724621,Nc,1
阿將,0.07237447178724621,Na,1
智慧型,0.061024954333510496,Na,1
電磁波,0.061024954333510496,Na,1
精品,0.061024954333510496,Na,1
神經,0.061024954333510496,Na,1
梵靈,0.061024954333510496,Nb,1
乾坤,0.061024954333510496,Na,1
文創,0.061024954333510496,Na,1
效用,0.061024954333510496,Na,1
情感,0.061024954333510496,Na,1
仙境,0.061024954333510496,Nc,1
主食,0.061024954333510496,Na,1
靈性,0.061024954333510496,Na,1
