words,tfidf,pos,freq
原住民,1.5648090752120538,Na,4
棒球場,1.069661872986741,Nc,3
平價店,1.0,Nc,1
騎車,0.7071067811865476,VA,1
散步,0.6984167953838456,VA,2
烤肉區,0.6738158672926664,Nc,2
公園,0.5888662512514726,Nc,2
射箭場,0.5130391494158042,Nc,2
野餐,0.41414316237627224,VA,1
慢壘球,0.39073112055102743,Na,1
棒球,0.39073112055102743,Na,4
部落,0.34565565053319325,Nc,1
排泄物,0.3442292129623205,Na,1
涼爽,0.29078082448160486,VH,1
安全感,0.2554744301132597,Na,1
公眾,0.21733933407664716,Na,1
壘球場,0.21733933407664716,Nc,1
