words,tfidf,pos,freq
散步,9.833933187992695,VA,37
古橋,3.6498422312325522,Nc,25
公園,3.4314165275305264,Nc,27
步道,3.17319190361171,Na,15
悠閒,2.456863532749029,VH,6
東安,2.0980881479745737,Nc,12
古色古香,1.9616265461560436,VH,5
清新,1.128503581779205,VH,3
牛欄河,1.098625565189839,Na,12
古老,1.0802925334623044,VH,2
關西,1.033268614651027,Nc,11
幽靜,1.0,VH,1
河濱,0.9909834859657412,Nc,2
古蹟,0.9280517771531087,Na,2
安東,0.8839418943851404,Nc,3
河道,0.8350834902670788,Na,3
客家,0.8217940272422668,Na,1
遊憩點,0.7997591275990292,Nc,1
花旗木,0.7580497698746157,Nb,5
運動處,0.7071067811865475,Nc,1
腳踏車,0.7065191159738422,Na,1
關西鎮,0.6730166014276806,Nc,5
少女,0.6518592913411202,Na,2
玉山麵,0.6449650263669682,Nc,1
消暑,0.6376720666234061,VA,1
老橋,0.6088608780580788,Nc,1
健行,0.5895907391500399,VA,2
詩意,0.5558850050706977,Na,2
自行車,0.5335191777944516,Na,1
微雨,0.5130097847962334,Na,1
戲水,0.508096972805499,VA,2
秀麗,0.5036437933458865,VH,1
動向,0.49204327642933154,Na,1
踏青,0.48430154235592676,VA,1
橋墩,0.4838480822118134,Na,1
花圃,0.4783612956563227,Nc,2
植物,0.4598288462858319,Na,2
清幽,0.45267960986780575,VH,2
拍攝地,0.45025140806506914,Nc,1
落霞,0.44611279922319735,Na,1
古賢,0.4162008654529387,Na,1
自然,0.41602522196699093,VH,7
花期,0.37398827458565603,Na,2
吊橋,0.35104436945283785,Na,1
花園,0.35104436945283785,Nc,1
古典,0.35104436945283785,VH,1
市集,0.3452334640010776,Na,1
蔬果,0.3452334640010776,Na,1
橋體,0.3438167371755896,Na,1
設計感,0.3438167371755896,Na,1
沙霸,0.3372164121749286,Nc,1
愜意,0.3272522253359728,VH,1
變葉木,0.3198592600669337,Na,1
水域,0.3084987511956804,Na,2
苦楝花,0.2995895228206995,Na,1
花兒,0.2995895228206995,Na,1
流蘇,0.2995895228206995,Na,1
生態,0.2716098832941617,Na,3
桐花,0.2598286838284393,Na,4
主体,0.25787862317246396,Na,1
橋蹾,0.25787862317246396,Na,1
新舊,0.25787862317246396,Na,1
單車道,0.25787862317246396,Na,1
新竹,0.2536479090653239,Nc,4
藝術,0.24913191738729282,Na,1
花花草草,0.24913191738729282,Na,1
拍照,0.22893769129310124,VB,2
寧靜,0.22861443284971023,VH,2
中山東路,0.22279245695198902,Nc,2
預算,0.2165160237680498,Na,1
釣魚,0.2165160237680498,VA,1
新竹縣,0.1872045115798524,Nc,2
油桐花,0.18699413729282802,Na,1
草坪,0.18107325552944115,Na,2
鷹架,0.17674862074671238,Na,1
桐樹,0.17321912255229288,Na,2
春風,0.17321912255229288,Na,2
花朵,0.17321912255229288,Na,2
河畔,0.17321912255229288,Na,2
歷史,0.17321912255229288,Na,2
雪花,0.17321912255229288,Na,2
大自然,0.16422570558847593,Nc,2
互通樹,0.16390842005070158,Na,1
左右岸,0.16390842005070158,Nc,1
海棠花,0.16390842005070158,Na,1
粉紅感,0.16390842005070158,Na,1
夜色,0.1599911483627422,Na,1
媚影,0.1599911483627422,Na,1
眩色,0.1599911483627422,Na,1
內急,0.1599911483627422,Na,1
黃昏,0.1599911483627422,Nd,1
玩水,0.1542493755978402,VA,1
介紹牌,0.1542493755978402,Na,1
機率,0.1542493755978402,Na,1
浴缸,0.1542493755978402,Na,1
古道,0.15214350237563193,Na,1
孩童,0.15214350237563193,Na,1
水深,0.15214350237563193,Na,1
縫隙,0.15214350237563193,Na,1
志工隊,0.11188000584854728,Na,1
阿勃樂,0.11188000584854728,Na,1
諾達,0.11188000584854728,Nb,1
花樹,0.11188000584854728,Na,1
泡沫,0.11188000584854728,Na,1
欒樹,0.11188000584854728,Na,1
草花,0.11188000584854728,Na,1
光蠟樹,0.11188000584854728,Na,1
親民,0.11188000584854728,VH,1
健身,0.11188000584854728,VA,1
清代,0.11139622847599451,Nd,1
桃園,0.11139622847599451,Nc,1
牧牛,0.11139622847599451,Na,1
鳳山溪,0.11139622847599451,Nc,1
龍潭,0.11139622847599451,Nc,1
祕境,0.09480589811598773,Nc,1
腳程,0.09480589811598773,Na,1
牛欄溪,0.09480589811598773,Nc,1
新人,0.09480589811598773,Na,1
野餐,0.09053662776472057,VA,1
動物,0.09053662776472057,Na,1
單車,0.09053662776472057,Na,2
溪流,0.09053662776472057,Na,1
草地,0.09053662776472057,Nc,1
蝴蝶,0.09053662776472057,Na,1
水墨,0.08660956127614644,Na,1
花瓣,0.08660956127614644,Na,1
相機,0.08660956127614644,Na,1
畫卷,0.08660956127614644,Na,1
悠久,0.08660956127614644,VH,1
文化,0.08660956127614644,Na,1
文人,0.08660956127614644,Na,1
墨客,0.08660956127614644,Na,1
光斑,0.08660956127614644,Na,1
香氣,0.08660956127614644,Na,1
