words,tfidf,pos,freq
樹谷,20.715090058414635,Na,67
農場,15.135261583598725,Nc,78
恐龍,13.732852633245978,Na,76
動物,12.564422943964376,Na,74
放電,10.540684296500437,VA,25
寓教於樂,9.793036085818951,VA,21
體驗,9.314112173092632,VC,43
科學,7.490333989844088,Na,86
科學館,6.075704390048193,Nc,40
遊樂,5.121082742165111,VA,28
遛小孩,3.84383172648601,VA,6
化石,3.651784440468465,Na,24
展覽,3.2144771541161044,VC,14
博物館,3.171577610183914,Nc,22
放風,3.1173750156177014,VA,7
動物園,2.78368667463,Nc,8
展館,2.698269941352316,Nc,11
歷史,2.315708046935139,Na,10
挖土機,2.3041396521491375,Na,11
骨骼,1.9694053668627527,Na,12
diy,1.6808383667958475,FW,4
攀岩,1.5992331073200805,VA,11
南科,1.5787713781214177,Nc,17
史前,1.3532754661363668,Nd,5
踏青,1.3423768911170004,VA,2
台南,1.2998312067265625,Nc,7
教學,1.2570978140096982,VA,4
考古,1.2222329902315916,VA,15
拍照,1.1922705614921276,VB,6
恐龍展,1.1451706229193388,Na,2
公園,1.1311906528554099,Nc,3
科博館,1.1022417632105515,Nc,4
避暑,1.0529811727044436,VA,3
兔子,1.0496235956281539,Na,3
值回票價,1.019678520648872,VH,2
展場,1.015571410837084,Nc,3
餵養,1.0099496386013482,VC,2
繩索,1.006914989905736,Na,4
草原,1.0053205169815276,Na,3
谷歌,1.0,Nb,1
紅蘿蔔,0.9588329452287528,Na,3
動物區,0.9448287936005416,Nc,3
父母,0.9247408556966064,Na,3
恐龍車,0.9230055013539596,Na,2
獁象,0.8780276227179437,Nb,1
熱鬧,0.8550551185148206,VH,1
紀念品,0.845305522902408,Na,5
演化史,0.8437345354493492,Na,3
懷舊,0.8167287310563085,VH,4
自然,0.798780984942377,VH,7
國中生,0.7765829011387072,Na,2
商店,0.7690984944280967,Nc,3
趣味性,0.7584148785815776,Na,1
遊樂券,0.741835557228664,Na,3
禮品,0.7416953794537999,Na,1
妹妹,0.7345549213086212,Na,1
長毛象,0.7258248325029201,Na,6
趣味,0.7183380790465737,Na,2
大拇指,0.696701645919117,Na,1
館慶,0.671783978277899,Na,1
橡皮擦,0.6688689314586282,Na,1
釣魚,0.6530918114556592,VA,7
學生票,0.6433064603046202,Na,3
科技人,0.6412785527185676,Na,1
互動式,0.6384364491239027,A,3
散步,0.6241571921421744,VA,1
體驗場,0.604028651838908,Nc,2
女廁所,0.6025553855733917,Nc,1
親子遊,0.5839302070355796,Na,1
知識性,0.5522693756571923,Na,1
攤販,0.5484126077119491,Na,1
樂園,0.5406056790649656,Na,3
優惠票,0.5402826373133499,Na,3
遊具,0.537358063258415,Na,2
進化史,0.5256559699125548,Na,1
台南科,0.5141806918257783,Nc,1
寄物櫃,0.5141806918257783,Na,1
攀爬,0.5112581303852205,VC,2
工業區,0.5,Nc,1
粉塵,0.5,Na,1
野餐,0.497153666053678,VA,4
膽量,0.4957132048240406,Na,3
教學性,0.4814471044026742,Na,1
考古館,0.47424977757634273,Nc,2
手作,0.4708598990730312,Na,1
工業,0.46725379273766965,Na,4
投影,0.4480714895169677,Na,3
發表會,0.4472135954999579,Na,1
活水,0.4472135954999579,Na,1
過年,0.44239146580184713,VA,1
迴力車,0.4421817235010753,Na,3
遺址,0.4365111072248671,Nc,3
硬幣,0.43157203495057483,Na,3
教材,0.4228367384906667,Na,1
動物園區,0.4149371215465323,Nc,1
技能,0.4146100463609652,Na,1
優待票,0.41156993339604553,Na,2
天文,0.4115364260571481,Na,2
青菜,0.4079242280800229,Na,1
空檔,0.4073390402914153,Na,1
恐龍迷,0.4027549215848844,Na,2
孩童,0.3952664665586006,Na,1
舊地,0.39475108690066557,Nc,1
幹部,0.39475108690066557,Na,1
雜技,0.3931876214775831,Na,4
蘿蔔,0.39138630306512157,Na,4
入場價,0.39067693589114133,Na,1
隱身術,0.3869709972449642,Na,3
文物,0.3868406316260065,Na,4
取向,0.38453302766121983,Na,1
遊玩卷,0.3835604601295747,Na,1
週圍,0.38190812374763083,Nc,1
文明,0.3785924705573782,Na,4
天竺鼠,0.3769806519608282,Na,2
草地,0.3767283036711164,Nc,2
優點,0.3696944093326293,Na,1
可玩性,0.3696944093326293,Na,1
性價,0.36607256173480324,Na,1
