words,tfidf,pos,freq
公園,1.7997365088808681,Nc,12
瓦旦,1.0653311873486788,Nc,11
紀念,0.9724985854288143,VJ,6
羅馬,0.9536979876534806,Nc,6
泰雅,0.9290996109462707,Nb,4
拍照,0.9199714415498705,VB,2
勇士,0.9078969120804665,Na,2
樂信,0.8877464764255314,Nb,7
大自然,0.7071067811865476,Nc,1
雜草叢生,0.6874839153764767,VH,2
歷史,0.6598337648331085,Na,3
原住民,0.555559975429218,Na,4
觀景台,0.5142170190516504,Nc,1
瞭望台,0.45092058818570857,Nc,3
北橫,0.4398435986523295,Nc,3
歴史,0.4203009933947934,Na,1
草皮,0.4142631389735726,Na,1
遠景,0.40195971326198165,Na,1
塔梯,0.36449650349723806,Na,1
山景,0.36449650349723806,Na,1
雕像,0.3235031085644481,Na,2
平台,0.3123779608884319,Na,1
涼爽,0.3101553853440638,VH,2
大豹社,0.30924525030234973,Nc,3
瞭望塔,0.2715702170341423,Na,1
先知,0.2661135662164893,Na,2
欄門,0.218833806487869,Na,1
谷地,0.218833806487869,Na,1
瞭望臺,0.218833806487869,Nc,1
高地,0.218833806487869,Na,1
台7線,0.218833806487869,Nc,1
正義,0.2126496682130326,Na,2
義興,0.19931852098622355,Nb,2
吊橋,0.19931852098622355,Na,2
泰雅族,0.19309218109335147,Nb,1
標題,0.16175155428222404,Na,1
草地,0.16175155428222404,Nc,1
長子,0.16175155428222404,Na,1
停留地,0.1472637675652935,Nc,1
群山,0.1472637675652935,Na,1
陰謀,0.13027411917197984,Na,1
死刑,0.13027411917197984,Na,1
農場,0.13027411917197984,Nc,1
菁英,0.13027411917197984,Na,1
罪名,0.13027411917197984,Na,1
橋樑,0.13027411917197984,Na,1
匪黨,0.13027411917197984,Na,1
公款,0.13027411917197984,Na,1
先驅,0.13027411917197984,Na,1
故土,0.10308175010078324,Nc,1
霧社,0.10308175010078324,Nc,1
眾人,0.10308175010078324,Na,1
瓦旦燮,0.10308175010078324,Nb,1
漢人,0.10308175010078324,Na,1
民族,0.10308175010078324,Na,1
森林,0.10308175010078324,Na,1
林瑞昌,0.10308175010078324,Nb,1
大板根,0.10308175010078324,Nb,1
拉留斗霸,0.10308175010078324,Nb,1
幽人,0.10308175010078324,Na,1
懷念,0.10308175010078324,VJ,1
二二八,0.10308175010078324,Nb,1
主義,0.10308175010078324,Na,1
思古,0.10308175010078324,VH,1
納客,0.09965926049311177,Nb,1
遊人,0.09965926049311177,Na,1
計劃,0.09965926049311177,Na,1
羅浮口,0.09965926049311177,Nc,1
寧靜,0.09965926049311177,VH,1
碑文,0.09965926049311177,Na,1
水圳,0.09965926049311177,Na,1
小烏來,0.09965926049311177,Nc,1
古道,0.09965926049311177,Na,1
銅像,0.09965926049311177,Na,1
