words,tfidf,pos,freq
diy,12.819809576414137,FW,3
拍照,5.093668587426699,VB,17
琉璃,4.3890416340637834,Na,18
體驗,4.263995523005922,VC,13
彈珠,2.2463730819302548,Na,18
彈珠台,2.0627046862616463,Na,6
手工,1.2317335247364376,Na,4
工藝,0.8985984552234587,Na,3
童玩,0.8857643151172351,Na,2
蛋珠,0.8829083060516286,Na,1
遊戲室,0.8525507418107422,Nc,2
花園,0.8400270047692727,Nc,2
负责人,0.8157272875592809,Na,2
彈珠臺,0.7624211327078542,Na,5
手作,0.7427479941235771,Na,2
工房,0.7394394931573326,Na,1
飾品,0.6969828457880936,Na,1
景物,0.6809216558183665,Na,1
精品,0.6573160651350746,Na,2
藝術,0.6548786917809617,Na,6
復古,0.6503388259316429,VHC,2
老少咸宜,0.6446288325235362,VH,1
寓教於樂,0.6441589628276874,VA,1
花花草草,0.6317964395888097,Na,2
項鍊,0.594352447880694,Na,2
主题,0.5773502691896257,Na,1
項鏈,0.5523184827233781,Na,1
紀念品,0.5470648989339559,Na,1
清新,0.5415317492529523,VH,1
自然,0.5415317492529523,VH,1
老板娘,0.5176731205751877,Na,1
館長,0.5030278483115685,Na,1
亲子,0.4980875723016149,Na,1
磨砂杯,0.4829467650892203,Na,1
古早味,0.46825276603611155,Na,1
設計感,0.44482196492120807,Na,1
心手,0.4144263292098134,Na,1
工藝品,0.3854230363875389,Na,1
孩子们,0.38181718907521867,Na,1
环境,0.38181718907521867,Na,1
導覽,0.377926166922835,VC,1
購物,0.3746681749835735,VA,1
擺飾,0.36411332769875565,Na,1
悠閒,0.351856159794601,VH,1
懷舊,0.351856159794601,VH,1
拍攝,0.3515144299713536,VC,1
藝品,0.34317753480043695,Na,2
藝術品,0.32432785030296263,Na,1
足球台,0.32432785030296263,Nc,1
燭杯,0.2898070272940011,Na,1
琉星,0.23486930715071858,Nc,1
童話鎮,0.23486930715071858,Nc,1
琉傳,0.23486930715071858,Nc,1
植物,0.23262214638918052,Na,2
性價,0.20780252946772504,Na,1
文化,0.20780252946772504,Na,1
花草,0.20780252946772504,Na,3
團體活動,0.20712647616511123,Na,1
宣傳,0.20712647616511123,Na,1
療癒,0.20712647616511123,VC,1
團康,0.20712647616511123,Na,1
企業,0.20712647616511123,Na,1
滂沱大雨,0.17271631956312364,Na,1
哈利波特,0.1538510171800002,Nb,1
許願瓶,0.1538510171800002,Nb,1
變裝區,0.1538510171800002,Nc,1
五顏六色,0.12603163470611306,Na,1
充電寶,0.12603163470611306,Na,1
彈珠房,0.12603163470611306,Nc,1
紫藤花,0.12603163470611306,Na,1
吊飾,0.11631107319459026,Na,1
成年人,0.11631107319459026,Na,1
手鍊,0.11631107319459026,Na,1
童心,0.11631107319459026,Na,1
