words,tfidf,pos,freq
夕陽,3.203407170523021,Na,8
草原,2.427829127324004,Na,9
拍照,1.8151877801528271,VB,6
漁港,1.7051867300371681,Nc,7
外垵,1.5200325670067152,Nc,9
希臘,1.2306117821055702,Nc,7
遼闊,1.0928622879533083,VH,2
三角點,1.0,Nc,1
三仙塔,0.8065420206710823,Nc,2
夜景,0.7725862280070994,Na,2
觀景台,0.754542538057958,Nc,2
原野,0.7391387109017791,Na,1
漁村,0.7071067811865476,Nc,1
草地,0.6571426483826419,Nc,1
澎湖,0.6518160255745014,Nc,4
縣城,0.6290863483862142,Nc,1
海邊,0.6290863483862142,Na,1
西嶼,0.5943953651378014,Nc,1
季風,0.5823424181569329,Na,2
漁火,0.5789553125765273,Na,2
一望無際,0.5324782046017696,VH,1
佛羅倫斯,0.5074044759087878,Nc,1
水水,0.5,Nc,1
荒漠,0.45499649897094474,Na,1
懸崖,0.416825233609672,Nc,5
日落,0.3751926546692282,VA,1
平原,0.33283346074366016,Na,4
軍舍,0.32283080350989174,Nc,1
遺跡,0.32283080350989174,Na,1
浪漫,0.299819092195286,VH,1
蟲蟲,0.299819092195286,Na,1
漁翁島,0.2695310023244043,Nc,1
燈塔,0.2695310023244043,Na,1
點燈,0.24985830531910286,VA,1
三仙台,0.248450751086916,Nc,1
聖托里尼,0.23361876416428473,Nb,1
外垵村,0.23361876416428473,Nc,1
岬灣,0.23361876416428473,Na,1
海港,0.23361876416428473,Nc,1
刈包,0.11218152691195452,Na,1
西段,0.11218152691195452,Nc,1
福氣,0.11218152691195452,Na,1
貨車,0.11218152691195452,Na,1
騎車,0.1038936983704602,VA,1
海灣,0.1038936983704602,Na,1
海風,0.1038936983704602,Na,1
港口,0.1038936983704602,Nc,1
濾鏡,0.1038936983704602,Na,1
觀景點,0.1038936983704602,Nc,1
軍營,0.1038936983704602,Nc,1
彩霞,0.08320836518591504,Na,1
跡痕,0.08320836518591504,Na,1
蘇花段,0.08320836518591504,Nc,1
綠島,0.08320836518591504,Nc,1
珊瑚礁,0.08320836518591504,Na,1
海岸,0.08320836518591504,Nc,1
體驗,0.08320836518591504,VC,1
小琉球,0.08320836518591504,Nc,1
地形,0.08320836518591504,Na,1
北環,0.08320836518591504,Nc,1
光陰,0.08320836518591504,Na,1
熱鬧,0.08320836518591504,VH,1
馬祖,0.08320836518591504,Nc,1
