words,tfidf,pos,freq
散步,2.187826499997735,VA,6
藝術,1.2724148368030959,Na,4
辰光橋,1.250959297296034,Nc,4
告白,1.1391644361297226,Na,2
拍照,1.1284810256809452,VB,3
公園,1.1275049324889765,Nc,8
浪漫,0.9344123077743752,VH,3
自然,0.7625744782144853,VH,1
爛泥,0.7071067811865476,Na,1
夫妻,0.5109488602265194,Na,1
夜景,0.49667715779739874,Na,1
新北市,0.4936354837911763,Nc,1
草原,0.4603052631796987,Na,1
三重站,0.4304787477523646,Nc,2
市集,0.408248290463863,Na,1
先嗇宮站,0.37116096885010863,Nc,1
疏洪道,0.33616379305894983,Na,4
二重,0.2918992628129764,Nc,3
拍攝,0.2762886249622499,VC,1
草地,0.2762886249622499,Nc,1
潛力,0.1945995085419843,Na,2
三重,0.1539951874468879,Nc,4
腳踏車道,0.10123451255063314,Na,1
機捷線,0.10123451255063314,Na,1
草坪,0.10123451255063314,Na,1
寧靜,0.10123451255063314,VH,1
美國,0.09729975427099215,Nc,1
森林,0.09729975427099215,Na,1
雙曲線,0.09729975427099215,Na,1
臺北市,0.09729975427099215,Nc,1
織女,0.09729975427099215,Nb,1
紐約市,0.09729975427099215,Nc,1
橋台,0.09729975427099215,Na,1
牛郎,0.09729975427099215,Na,1
星座,0.09729975427099215,Na,1
寬度,0.09729975427099215,Na,1
大安,0.09729975427099215,Nc,1
地帶,0.09729975427099215,Nc,1
單車族,0.09729975427099215,Na,1
光雕,0.09729975427099215,Na,1
朝陽街,0.07699759372344395,Nc,1
速食,0.07699759372344395,Na,1
花海,0.07699759372344395,Na,1
熊雞排,0.07699759372344395,Na,1
火鍋店,0.07699759372344395,Nc,1
日式,0.07699759372344395,A,1
捷運路,0.07699759372344395,Nc,1
扶梯,0.07699759372344395,Na,1
市場,0.07699759372344395,Nc,1
對象,0.07699759372344395,Na,1
壽司,0.07699759372344395,Na,1
餐館,0.07699759372344395,Nc,1
