words,tfidf,pos,freq
步道,3.1534503731353376,Na,16
散步,2.5538751246618525,VA,7
虎山,1.0570278475054717,Nc,6
健行,0.8293197948299709,VA,2
文學,0.8184761017656795,Na,4
中興新村,0.7247887147558173,Nc,3
藝術館,0.7120001604929251,Nc,4
植物,0.704344812429895,Na,3
踏青,0.6734480993528558,VA,1
涼爽,0.5714525821539835,VH,1
螞蟻,0.5575450808136213,Na,3
幽靜,0.5138235584056394,VH,2
清涼,0.5138235584056394,VH,2
登山,0.4598029786305874,VA,2
藝術,0.45865054883219736,Na,6
出口處,0.43462854463088596,Nc,2
農團,0.42874096463627737,Na,1
腳步,0.39598724947627584,Na,2
上身,0.37169672054241426,Na,2
人文,0.36206615622908245,Na,1
清新,0.36206615622908245,VH,1
學養,0.36206615622908245,Na,1
綠意盎然,0.34869399856436123,VH,1
悠閒,0.34869399856436123,VH,1
八卦山,0.3327390627129254,Nc,1
山林,0.3327390627129254,Nc,1
藝文,0.3327390627129254,A,1
昆蟲,0.3146571217946813,Na,1
詩文,0.3146571217946813,Na,1
會堂,0.31107896493559756,Na,1
曲徑,0.281321056577782,Na,1
綠樹,0.281321056577782,Na,1
芬多精,0.281321056577782,Na,1
山坡,0.2646212510366619,Na,2
老少皆宜,0.2546133332691958,Na,1
藝集館,0.2546133332691958,Nc,1
文化,0.2546133332691958,Na,1
觀景台,0.2527768084223588,Nc,1
地趾,0.2486971041021231,Na,1
石雕,0.2486971041021231,Na,1
五色鳥,0.2384861588605209,Na,1
啄木鳥,0.2384861588605209,Na,1
大卷尾,0.2384861588605209,Na,1
大自然,0.2384861588605209,Nc,1
綠繡眼,0.2384861588605209,Na,1
南投縣,0.2282522497124831,Nc,1
總路程,0.2282522497124831,Na,1
岔路,0.18584836027120713,Na,1
師生,0.13231062551833095,Na,1
油畫,0.13231062551833095,Na,1
聯展,0.13231062551833095,Na,1
林進達,0.13231062551833095,Nb,1
情人,0.13231062551833095,Na,1
浪漫,0.13231062551833095,VH,1
圖書館,0.13231062551833095,Nc,1
入園處,0.13231062551833095,Nc,1
放風箏,0.13231062551833095,VA,1
寧靜,0.13231062551833095,VH,1
展覽,0.13231062551833095,VC,1
荷花池,0.13231062551833095,Nc,1
