words,tfidf,pos,freq
東河,3.2184247185299943,Nc,31
拍照,2.862126218587268,VB,9
野生,2.5173223338085666,A,10
獼猴,2.505701657492671,Na,9
新橋,2.209209086232121,Nc,5
自然,2.1247076365267703,VH,12
東河橋,2.086105176733573,Nc,13
清幽,1.4954593671549152,VH,3
溪流,1.4243649515553871,Na,6
大自然,1.384054743805153,Nc,6
猴群,1.3811709185792633,Na,3
峽谷,1.3669494445094013,Na,6
散步,1.3668455678396607,VA,3
步道,1.3491396564274691,Na,8
幽谷,1.2775351091733733,Nc,5
橋頭,1.1231809300065327,Nc,2
山谷,1.1008779994315454,Na,4
出海口,1.0285963234237077,Nc,4
懷舊,1.0,VH,1
世外桃源,0.9729732221975083,Na,2
遼闊,0.8510824500521982,VH,2
地形,0.7943302168218862,Na,3
溪谷,0.7898408938870627,Na,4
獨木舟,0.7739085045684205,Na,1
秀麗,0.7525855596382199,VH,3
泰源,0.7490461864881579,Nb,3
帝王石,0.719325958013864,Na,2
鄉村,0.7071067811865475,Nc,1
寧靜,0.7071067811865475,VH,1
商店,0.6438317574169167,Nc,1
風景美,0.6132120119693418,Na,1
林道,0.6040374178520791,Na,1
風景區,0.583562182612704,Nc,2
新舊,0.5580948720485426,Na,2
森林,0.5463111800431021,Na,1
袋子,0.5436858369151181,Na,1
單車,0.5394305995656906,Na,1
sup,0.535170236891791,FW,2
幽靜,0.5346032362717559,VH,1
清新,0.5346032362717559,VH,1
紅衣,0.5220219233456809,Na,1
壯觀,0.513094690366182,VH,1
溫泉,0.508303341911634,Na,1
野溪,0.508303341911634,Nc,1
台東,0.5024099190380442,Nc,3
部落,0.49561198381558824,Nc,3
體驗,0.48396823153909607,VC,3
大戰,0.45049624439777736,Na,1
猴兒,0.4417877481791176,Na,1
海景,0.4383106572384284,Na,1
登仙橋,0.4355442970676229,Nc,2
復古,0.4110693097977784,VHC,1
動物,0.40500146311158436,Na,4
河口,0.4011459837788838,Nc,1
觀海,0.3987960012708702,VA,1
農場,0.3987960012708702,Nc,1
黃牛,0.3987960012708702,Nb,1
生態,0.3987960012708702,Na,2
天然,0.3845427598379869,A,1
衛廁,0.3794321775244973,Nc,1
柴山,0.36662323704838007,Nc,1
竹筏,0.36528692620302133,Na,1
阿美族,0.36528692620302133,Nb,2
傳統,0.36528692620302133,VH,1
橋樑,0.3547869075788396,Na,1
台11線,0.33814234719910646,Nc,1
馬武窟溪,0.33189526052679724,Nc,4
家犬,0.33061264267753043,Na,1
功力,0.33061264267753043,Na,1
花東,0.3247146504080753,Nc,1
休息地,0.32462718590333106,Na,1
動物園,0.32462718590333106,Nc,1
東管處,0.3213059381887228,Nc,1
噪音,0.3197014246985568,Na,1
東河路,0.3197014246985568,Nc,1
棒子,0.3197014246985568,Na,1
汽油味,0.3197014246985568,Na,1
事實,0.31659498098672556,Na,1
嚮導,0.31659498098672556,Na,1
海灣,0.31659498098672556,Na,1
橋架,0.30524891533520393,Na,1
太原峽,0.2951086325439218,Nc,3
河谷,0.2853814281400495,Nc,1
b型,0.28030359181533027,Na,0
皰疹,0.28030359181533027,Na,1
河床,0.27213072431697144,Na,1
洗手乳,0.2673020917754624,Na,1
泛舟,0.25716831710633387,VA,1
瀑布,0.25716831710633387,Na,1
塑膠袋狀,0.251657013174227,Na,1
婆婆,0.25003595350311025,Na,1
瑪洛阿瀧,0.2489214453950979,Nb,3
香蕉乾,0.24101390208181242,Na,2
野性,0.23856275592667184,Na,1
包子店,0.23783838429742132,Nc,1
店觀,0.23783838429742132,Na,1
比美,0.23783838429742132,Nb,1
磷峋,0.23783838429742132,Na,1
老店,0.23783838429742132,Nc,1
攤位,0.2284656205520126,Na,1
白柚,0.22259892161848768,Na,1
鐵門,0.22259892161848768,Na,1
臍橙,0.22259892161848768,Na,1
小賣店,0.22259892161848768,Nc,1
火燒柑,0.22259892161848768,Na,1
遊憩區,0.21389391370715574,Nc,1
河流,0.21389391370715574,Na,1
花蓮,0.21389391370715574,Nc,1
群山,0.21389391370715574,Na,1
作用,0.21389391370715574,Na,1
東富,0.21389391370715574,Nb,1
富里,0.21389391370715574,Nc,1
出海口橋,0.20316829888252494,Nc,1
猴橋,0.20316829888252494,Nc,1
馬路口,0.20316829888252494,Na,1
涼爽,0.17727536843127975,VH,1
溪水,0.16594763026339862,Na,2
朔溪,0.12050695104090621,Nc,1
東江,0.09836954418130726,Nc,1
觀景台,0.09836954418130726,Nc,1
相機,0.09836954418130726,Na,1
生態學家,0.09836954418130726,Na,1
植物,0.09836954418130726,Na,1
本土,0.09836954418130726,Nc,1
新寵,0.09836954418130726,Na,1
山脈,0.09836954418130726,Na,1
台東縣,0.09836954418130726,Nc,1
河溪,0.08297381513169931,Na,1
阿美族語,0.08297381513169931,Na,1
財富,0.08297381513169931,Na,1
臺東,0.08297381513169931,Nc,1
祖先,0.08297381513169931,Na,1
珍妮,0.08297381513169931,Nb,1
瀧瀧,0.08297381513169931,Nb,1
洛阿瀧,0.08297381513169931,Nb,4
日出,0.08297381513169931,VA,1
水勢,0.08297381513169931,Na,1
母語,0.08297381513169931,Na,1
權威,0.08297381513169931,Na,1
日本,0.08297381513169931,Nc,1
原住民,0.08297381513169931,Na,1
助詞,0.08297381513169931,Na,1
先祖,0.08297381513169931,Na,1
偉宸,0.08297381513169931,Nb,1
黑人,0.08297381513169931,Na,1
