words,tfidf,pos,freq
夜景,3.122804438407595,Na,10
步道,1.3569556682640025,Na,7
木棧道,1.159471903167291,Nc,6
大同山,1.0948765091046242,Nc,4
觀景台,0.8742317619926516,Nc,4
平台,0.8603784514024613,Na,4
墳墓,0.7625744782144853,Na,1
登山,0.7071067811865476,VA,1
台北市,0.6097007347223967,Nc,2
爬山,0.6069792037078339,VA,2
大棟山,0.5667510316095675,Nc,3
樹林區,0.501083190343352,Nc,2
工業區,0.4903554440147414,Nc,1
櫻花,0.4365002219777506,Na,3
棧道,0.4283240724244427,Na,10
扺達,0.41414316237627224,Nb,1
清幽,0.37500681159079124,VH,1
日景,0.37500681159079124,Na,1
土城,0.37355867945419463,Nc,2
板橋,0.37355867945419463,Nc,1
青龍嶺,0.3681348391020832,Nc,2
材質,0.35167638243964716,Na,1
網子,0.35167638243964716,Na,1
健行,0.33910420571090505,VA,2
騎車,0.3279716833372475,VA,1
健走,0.295969761874867,VA,1
親子級,0.295969761874867,Na,1
土城區,0.2955100576051727,Nc,1
踏青,0.2862349823180224,VA,1
鐵網,0.26812181125638834,Na,1
三角埔山,0.2641123470598548,Nc,1
櫻花季,0.2641123470598548,Na,1
景觀區,0.25436478792433476,Nc,1
長廊,0.25436478792433476,Nc,1
福德宮,0.24150010293260232,Nc,1
青龍宮,0.24150010293260232,Nc,1
平臺,0.24150010293260232,Na,1
海明寺,0.24150010293260232,Nc,1
海會寺,0.24150010293260232,Nc,1
山高,0.24150010293260232,Na,1
墓ㄚ埔,0.24150010293260232,Nc,1
台北,0.24140891685069346,Nc,4
星空,0.24140891685069346,Na,1
朦朧感,0.24140891685069346,Na,1
清晰度,0.24140891685069346,Na,1
陽明山,0.24140891685069346,Nc,1
墓地,0.2314255092407352,Nc,1
高壓電台,0.2314255092407352,Na,1
高壓電塔,0.21489093375095145,Na,1
山花,0.21178993679038077,Na,1
涼爽,0.1820117098099394,VH,1
鮮肉,0.1820117098099394,Na,1
攤販,0.1738228545433233,Na,1
新北市,0.1738228545433233,Nc,1
燈火,0.1738228545433233,Na,1
龍校街,0.10801123706181735,Nc,1
展望台,0.10801123706181735,Nc,1
電塔,0.10801123706181735,Na,2
鐵條,0.10801123706181735,Na,1
鋼筋,0.10801123706181735,Na,1
郊山,0.10801123706181735,Nc,1
迴龍,0.10801123706181735,Nb,1
路幅,0.10801123706181735,Na,1
芒花,0.10801123706181735,Na,1
產業道路,0.10801123706181735,Na,1
45巷,0.10801123706181735,Nc,1
大台北盆地,0.10801123706181735,Nc,1
埔頂山,0.10801123706181735,Nc,1
光興街,0.10801123706181735,Nc,1
保安街,0.10801123706181735,Nc,1
二段,0.10801123706181735,Nc,1
三角,0.10801123706181735,Na,2
散步,0.10801123706181735,VA,1
119巷,0.10801123706181735,Nc,1
導覽,0.10801123706181735,VC,1
龜山,0.10801123706181735,Nc,1
