words,tfidf,pos,freq
古蹟,1.5508406768660747,Na,3
軍事,1.205096269992003,Na,4
澎湖,1.093668725308126,Nc,5
大砲,1.0,Na,1
歷史,0.97923884956059,Na,4
銅牆鐵壁,0.9676462623370086,Na,3
導覽,0.8974710752349567,VC,3
資訊室,0.7560256230096593,Nc,4
彈藥庫,0.6555907395217138,Na,5
遺跡,0.6402810265449488,Na,1
毛毛山,0.6262193015242403,Nb,1
軍史,0.5356498651751007,Na,1
軍區,0.4721772880792994,Nc,1
砲臺,0.4620744277482126,Na,3
東昌,0.41222710931628914,Nb,3
西嶼,0.41222710931628914,Nc,3
大軍,0.390837812561812,Na,1
澎湖島,0.30804961849880846,Nc,2
涼爽,0.3012639085277252,VH,1
碉堡,0.3012639085277252,Na,1
步道,0.3012639085277252,Na,1
蝴蝶,0.28747948005112905,Na,1
季風,0.28747948005112905,Na,1
健行,0.28747948005112905,VA,1
放電,0.28747948005112905,VA,1
堡壘,0.27951399145040623,Na,2
彈藥,0.2742726312585497,Na,7
砲台,0.25383995264914627,Na,1
震撼,0.21494341005770345,VJ,1
天井,0.21494341005770345,Nc,1
海景,0.21494341005770345,Na,1
砲座,0.21494341005770345,Na,1
水泥地,0.21234834273007575,Na,1
珊瑚礁,0.21234834273007575,Na,1
火藥,0.18034768586513245,Na,2
戰爭,0.15402480924940423,Na,1
框舍,0.15402480924940423,Na,1
支庫,0.15402480924940423,Nc,1
彈丸,0.15402480924940423,Na,1
坑道,0.15270612053255775,Na,1
文禮,0.15270612053255775,Nb,1
東臺,0.15270612053255775,Nc,1
人跡,0.14695439670425148,Na,1
文化,0.14695439670425148,Na,2
歷史性,0.14695439670425148,Na,1
軍事迷,0.14695439670425148,Na,1
拍照,0.14695439670425148,VB,1
洞窟式,0.08776751453549485,Na,2
牆體,0.08776751453549485,Na,2
清涼,0.043883757267747424,VH,1
穹窿,0.043883757267747424,Na,1
石牆,0.043883757267747424,Na,1
砲側庫,0.043883757267747424,Nc,1
砲具庫,0.043883757267747424,Na,1
鋼筋,0.043883757267747424,Na,1
脈衝,0.043883757267747424,Na,1
角鋼,0.043883757267747424,Na,1
銅片,0.043883757267747424,Na,1
鋼架,0.043883757267747424,Na,1
溫溼計,0.043883757267747424,Na,1
溼氣,0.043883757267747424,Na,1
山洞,0.043883757267747424,Na,1
混凝土塊,0.043883757267747424,Na,1
構造,0.043883757267747424,Na,1
文化瓦,0.043883757267747424,Na,1
岩盤,0.043883757267747424,Na,1
山腹,0.043883757267747424,Na,1
屋瓦,0.043883757267747424,Na,1
屋架,0.043883757267747424,Na,1
外庫,0.043883757267747424,Nc,1
圓拱形,0.043883757267747424,Na,1
單窟,0.043883757267747424,Nc,1
內庫,0.043883757267747424,Na,1
電磁,0.043883757267747424,Na,1
