words,tfidf,pos,freq
燈會,18.804083957551104,Na,114
南投,9.96232097904214,Nc,72
表演,7.0906246467414045,VC,45
水舞,6.448274207967243,Na,44
花燈,3.4526553594836953,Na,15
煙火秀,2.132962812010769,Na,7
空拍機,1.704093443022625,Na,3
情人橋,1.6815682774851686,Nc,9
拍照,1.6723966666048744,VB,5
熱鬧,1.6300225356248026,VH,3
兔兔,1.3465109136825397,Nb,5
花海,1.2595221916135175,Na,9
夜市,1.01073528940476,Nc,4
遊樂,0.9918744664986374,VA,5
過年,0.9127381629862111,VA,3
散步,0.9056817329805822,VA,2
小吃區,0.9053142344051546,Nc,2
藝術,0.9015337442498355,Na,3
片段,0.8693506753248759,Na,1
土匪,0.8571966777512577,Na,1
水舞秀,0.801542974389778,Na,4
卡拉赫拉,0.7687797067979727,Nb,3
市集,0.7682359832678657,Na,2
集章,0.7674746212386468,Na,6
台北,0.7531142668405747,Nc,1
體驗,0.7399805690499547,VC,3
美食區,0.7317426334113922,Nc,4
展覽,0.7291411891791586,VC,2
卡娜,0.7071067811865475,Nb,40
主題燈,0.7071067811865475,Na,1
七彩,0.7071067811865475,Na,1
騎車,0.6969246432591936,VA,2
動力,0.6919516164561632,Na,4
傳統,0.6849093593037567,VH,3
兔子,0.6756389512124408,Na,2
人機,0.6638826573468353,Na,51
星空,0.6592537636028553,Na,3
攤販,0.6592016816543009,Na,5
木馬,0.6514011733573557,Na,3
彰化,0.647866924470038,Nc,1
震撼,0.6222454808324029,VJ,4
河濱,0.594435095353155,Nc,2
票房,0.5864070250283123,Na,1
盛會,0.5750351919986736,Na,1
太太,0.551325640556623,Na,2
美食街,0.5461363192473646,Nc,2
誠意,0.5312578501553529,Na,2
沙塵,0.5247647884313619,Na,3
好朋友,0.5153859107505265,Na,1
海盜船,0.4944977079026421,Na,3
卡納赫拉,0.4827831886077722,Nb,3
反應,0.470305868701816,Na,2
標價,0.4680352605234931,Na,1
燈海,0.46475697450274533,Na,2
玄樂,0.44987721012100984,Na,1
運動道,0.4467953649598135,Na,1
水舞區,0.4245975632059594,Nc,2
花海區,0.4227805010923093,Nc,2
車流,0.4197307656126899,Na,1
成品,0.41636878139890665,Na,1
燈光秀,0.4149145582451077,Na,2
展場,0.4123663827764747,Nc,2
體重,0.3984053703019228,Na,1
谷歌,0.3975248139637282,Nb,2
南投縣,0.39081687062871306,Nc,5
阿沙不魯,0.3862613532191459,Nb,1
紙本,0.3832014066247937,Na,1
可愛照,0.36710994000440983,Na,1
眼睛,0.36710994000440983,Na,1
流聲,0.3646619714799311,Na,1
溪水,0.3646619714799311,Na,1
紫葳花,0.3646619714799311,Na,1
風鈴木,0.3646619714799311,Na,1
原民區,0.3607037277323623,Nc,1
佈景,0.35901533807607544,Na,1
角色,0.3514689702637303,Na,4
翁立友,0.3398103255992267,Nb,1
假人,0.3386947105602746,Na,1
公園,0.3348168647994016,Nc,1
記憶點,0.3348168647994016,Na,1
植被,0.3348168647994016,Na,1
卡納荷拉,0.32561253640495386,Nb,1
