words,tfidf,pos,freq
老街,4.7972979141657905,Nc,27
雙溪,4.3276027106038,Nc,28
悠閒,3.0844276934702872,VH,6
寧靜,2.5347832855451187,VH,5
清幽,2.313081508200298,VH,5
城鎮,1.6698391665259062,Nc,5
渡船頭,1.4519294824358642,Nc,8
周家,1.107665748762224,Nc,7
攤販,1.0987784473337796,Na,3
蔡冰,1.055461191758392,Nb,3
傳統,1.0479544338481306,VH,4
溪流,1.0458673888507155,Na,3
涼爽,1.0109823916367247,VH,2
菜市場,0.9824212853816526,Nc,4
體驗,0.9309568933466158,VC,4
古厝,0.9048900006556841,Na,6
市場,0.8312833426010051,Nc,8
蛋糕,0.7987009061561268,Na,4
林益和堂,0.7473822457756999,Nb,4
溪水,0.7420464492446834,Na,3
天然,0.7258734648454268,A,1
古跡,0.7071067811865475,Na,1
古道,0.7052327148359481,Na,2
新北,0.6933704631951058,Nc,1
人情味,0.6933704631951058,Na,1
牡丹,0.5908266601643507,Na,3
剉冰,0.5455573650831401,Na,3
豆花店,0.5446564652547271,Nc,1
幽靜,0.5434052647730568,VH,1
橄欖,0.5218899115100433,Na,3
腳步,0.5104625835510049,Na,2
古早味,0.4928468020690586,Na,2
草嶺,0.4918320444741472,Nc,1
排骨飯,0.4918320444741472,Na,1
匯流口,0.48143208396775844,Nc,2
台北,0.47290186410377133,Nc,2
踏青,0.47050494613738225,VA,1
鄉下,0.4700855886579261,Nc,1
宜蘭線,0.45483311780132807,Na,2
人文,0.4531570120187418,Na,1
遊子,0.4426658074782008,Na,1
商店,0.4323928018391065,Nc,2
歷史,0.43134232939773065,Na,2
中藥店,0.43134232939773065,Nc,2
中途點,0.4195281463883616,Nc,1
ubike,0.40116361113025484,FW,2
大車,0.39329864252748564,Na,1
皮夾,0.38407405227389513,Na,3
開發度,0.3840331213206214,Na,1
步道,0.38362696523453804,Na,1
礦區,0.38362696523453804,Nc,1
轉運點,0.38359777433942693,Na,1
爬山,0.38359777433942693,VA,1
山景,0.37318868709030745,Na,1
野薑花,0.37318868709030745,Na,1
香氣,0.37318868709030745,Na,1
攤商,0.3696450382801324,Na,1
介紹牌,0.36415823096798927,Na,2
原始,0.36367901440782735,VH,1
肉羹,0.34847222290155266,Na,1
小菜,0.34847222290155266,Na,1
導覽,0.3243249202949328,VC,1
中藥房,0.31856685948577024,Nc,2
車程,0.31135015712149533,Na,1
渡船頭等,0.310171717828076,Na,1
水路,0.30399223039875706,Na,1
市集,0.30399223039875706,Na,1
步伐,0.2996764028968596,Na,1
興衰,0.29278140002638314,Na,1
正雙溪,0.29278140002638314,Nc,1
愜意,0.29278140002638314,VH,1
東部線,0.291975134842107,Na,1
遺蹟,0.291975134842107,Na,1
老街區,0.291975134842107,Nc,1
石頭屋,0.291975134842107,Na,1
台鐵,0.291975134842107,Nc,1
古老,0.291975134842107,VH,1
渡船口,0.2793709687495508,Na,1
清新,0.2715561653244189,VH,1
坪林溪,0.2715561653244189,Nc,1
鳥語,0.2715561653244189,Na,1
花香,0.2715561653244189,Na,1
淡蘭,0.2643853119150091,Nc,2
草仔粿,0.2643853119150091,Na,1
