words,tfidf,pos,freq
散步,1.8349087241105444,VA,6
基隆,0.9096718566950197,Nc,2
夜景,0.8761183147156311,Na,2
拍攝,0.7391387109017791,VC,1
健行,0.7071067811865476,VA,1
悠閒,0.5504832895474622,VH,1
夜市,0.5504832895474622,Nc,1
特色橋,0.5,Nc,1
田寮河,0.5,Nc,1
廟口,0.4822437680962426,Nc,1
生肖,0.4674244652457227,Na,1
橋名,0.4674244652457227,Na,1
夜鶯,0.4472135954999579,Na,1
白鷺,0.4472135954999579,Na,1
鳥屎,0.4472135954999579,Na,1
塞納河畔,0.31894383358108286,Nc,1
正妹,0.31894383358108286,Na,1
商港,0.2222893159288992,Nc,1
地形,0.2222893159288992,Na,1
山頂,0.2222893159288992,Nc,1
蛋糕,0.2222893159288992,Na,1
長崎,0.2222893159288992,Nc,1
