words,tfidf,pos,freq
彩繪村,3.409811110072412,Nc,24
航空城,2.2844910839994808,Nc,9
農村,1.5181228593171525,Nc,14
拍照,1.426387005393447,VB,9
村落,1.4017409794808438,Na,9
村莊,1.3408258315175468,Nc,7
散步,1.321906155667998,VA,2
誠聖宮,1.32085429427681,Nc,19
住戶,1.0223358227562016,Na,6
寧靜,0.9869696823704948,VH,3
坑口,0.9420752234462177,Nc,22
自然,0.8514614995905518,VH,2
花園,0.7675261760569771,Nc,1
栩栩如生,0.7546697839705063,VH,2
行空站,0.7071067811865475,Nc,1
藝術,0.7017663844592279,Na,8
坑口站,0.6622699059951522,Nc,2
蘆竹,0.6540574176264792,Nc,7
壁畫,0.6501581173318464,Na,8
油漆,0.565515102441111,Na,1
鄉下,0.5537675607369247,Nc,1
鄉村,0.541702838820922,Nc,4
繪畫,0.5406798079509927,Na,2
重劃區,0.5277801862821142,Nc,1
惡犬,0.5257855043527742,Na,1
文化,0.5209123610344808,Na,1
鄉間,0.5209123610344808,Nc,1
雜草叢生,0.5204085642331765,VH,2
空村,0.5158675110559722,Nb,1
桃園,0.5136752427192799,Nc,3
公路車,0.5092841422535545,Na,1
廟宇,0.5073839125021392,Na,2
放風,0.4864790208627273,VA,1
房舍,0.4686373343595584,Na,1
花海,0.4441517025039101,Na,3
影緻,0.42389084527645193,Na,1
關公,0.41355749577668643,Nb,2
樂高,0.41355749577668643,Nb,2
坑口村,0.406286450064344,Nc,5
大谷山,0.39355951172946313,Nc,1
歷史,0.3917585496837277,Na,4
詩意,0.39126785009362663,Na,1
彩筆,0.39126785009362663,Na,1
童趣,0.387248103715099,Na,3
構圖,0.38557709220218633,Na,1
體驗,0.37810954810719644,VC,3
古老,0.37810954810719644,VH,3
武神廟,0.3726032348650444,Nc,1
海山路,0.35023501071067487,Nc,6
ubike,0.3215215130299268,FW,1
協會,0.31198289613369695,Nc,5
景像,0.29313118796793963,Na,1
特色值,0.29142519296721586,Na,1
圖樣,0.287728435302471,Na,1
牆壁,0.2825722942394222,Na,1
畫作,0.2806830539787756,Na,2
畫風,0.26744274260333734,Na,4
腳步,0.24087836207991065,Na,1
稻田,0.24087836207991065,Na,1
宮廟,0.23666301302199688,Nc,2
雕塑,0.23272503955239585,Na,1
自行車道,0.23272503955239585,Na,1
騎車,0.23174261423799536,VA,1
用具,0.2248527323825895,Na,1
避暑,0.2248527323825895,VA,1
原狀,0.22007837072155018,Na,1
破落屋,0.22007837072155018,Na,1
誠興宮,0.22007837072155018,Nc,1
中點站,0.21619770235478658,Nc,1
光芒,0.21391494591964946,Na,1
空房,0.21391494591964946,Na,1
廢棄感,0.20987934181547077,Na,1
空屋,0.20987934181547077,Na,1
家戶,0.20699709978743808,Na,4
拜拜,0.2052158353151241,VA,1
阿嬷,0.17782742271133994,Na,3
灶腳,0.17782742271133994,Na,3
原物,0.17782742271133994,Na,3
小道,0.14160143378298318,Na,1
屋況,0.14160143378298318,Na,1
徵收區,0.14160143378298318,Nc,1
木片,0.14160143378298318,Na,1
臺北,0.14160143378298318,Nc,1
貨車,0.14160143378298318,Na,1
吃食,0.1403415269893878,Na,1
隧道,0.13372137130166867,Na,2
農田,0.13372137130166867,Na,2
煙囪,0.13372137130166867,Na,2
波斯菊,0.13372137130166867,Na,2
街角,0.13372137130166867,Nc,2
風姿,0.13372137130166867,Na,2
柑仔店,0.13372137130166867,Nc,2
風景畫,0.13372137130166867,Na,2
馬櫻丹,0.13372137130166867,Nb,2
柴火,0.13372137130166867,Na,2
蒸籠,0.13372137130166867,Na,2
彩裝,0.13372137130166867,Na,2
友伴,0.13372137130166867,Na,2
卡踏車,0.13372137130166867,Na,2
動物,0.13372137130166867,Na,2
人情味,0.13372137130166867,Na,2
三合院,0.13372137130166867,Nc,2
懷舊,0.13372137130166867,VH,2
古早味,0.13372137130166867,Na,2
海湖,0.13314149049113916,Nc,1
飛機聲,0.13314149049113916,Na,1
鄉村感,0.13314149049113916,Na,1
竹圍,0.13314149049113916,Nc,1
漁港,0.13314149049113916,Nc,1
清幽,0.13314149049113916,VH,1
朝氣,0.13314149049113916,Na,1
圖案,0.13314149049113916,Na,1
週圍,0.11494098614427915,Nc,1
關聖帝君,0.11494098614427915,Nb,1
趴文,0.11494098614427915,Na,1
財團,0.11494098614427915,Na,1
變數,0.11494098614427915,Na,1
色顏,0.11494098614427915,Na,1
一份部,0.11494098614427915,Nc,1
香火,0.10349854989371904,Na,2
關聖帝,0.10349854989371904,Nb,3
農舍,0.10349854989371904,Na,2
親切感,0.10349854989371904,Na,2
蘆竹區,0.10349854989371904,Nc,2
彩繪風,0.10349854989371904,Na,2
導覽圖,0.10349854989371904,Na,2
坑果路,0.10349854989371904,Nc,2
名氣,0.10349854989371904,Na,2
交會口,0.10349854989371904,Nc,2
主神,0.10349854989371904,Na,2
主因,0.10349854989371904,Na,2
鼎盛,0.10349854989371904,VH,2
二巷區,0.09666581940786935,Nc,1
化工區,0.09666581940786935,Nc,1
永純,0.09666581940786935,Nb,2
工區,0.04757610200465533,Nc,2
導覽,0.04757610200465533,VC,3
一條龍式,0.04757610200465533,Na,1
巷區,0.04757610200465533,Nc,2
