words,tfidf,pos,freq
diy,3.399426313918822,FW,6
體驗,2.6907178693801423,VC,11
手作,1.361057225666741,Na,4
導覽,1.263062125735999,VC,5
文化,0.8395562856144647,Na,4
步道,0.8354309395886677,Na,2
寓教於樂,0.8296956240825952,VA,2
客家,0.7042045861913568,Na,2
傳統,0.6586519389477292,VH,2
文創,0.5943953651378014,Na,1
工坊,0.5216042704898238,Nc,4
文林,0.47779396778898614,Nc,1
健行,0.47779396778898614,VA,1
芋頭粿,0.4709850493733662,Na,1
捕夢網,0.4709850493733662,Na,1
竹扇,0.44137430471857336,Na,1
樟腦油,0.4389848579826627,Na,1
清幽,0.4389848579826627,VH,1
紙扇,0.41300396150246155,Na,1
幽靜,0.3880996525669885,VH,1
散步,0.3880996525669885,VA,1
人煙稀少,0.3880996525669885,Na,1
購物,0.3651447553076121,VA,1
紙張,0.35904100685292734,Na,1
農產品,0.35825109763822227,Na,1
廣興,0.34022334027744733,Nb,1
紙寮,0.34022334027744733,Nc,3
南投,0.34022334027744733,Nc,1
技藝,0.3343848300224513,Na,1
童玩,0.3343848300224513,Na,1
竹編,0.3343848300224513,Na,1
習作,0.3343848300224513,Na,1
芎林人,0.3343848300224513,Na,1
紙寮窩,0.3306673287957136,Nc,2
鄉村,0.3190018540404554,Nc,1
會議室,0.309294405345767,Nc,2
紀念,0.30826288141131925,VJ,1
古道,0.30826288141131925,Na,1
封面,0.22193589599198235,Na,1
筆記本,0.22193589599198235,Na,1
農場品,0.21841971297609636,Na,1
祖先,0.2082179858771602,Na,1
新竹,0.19551959968581892,Nc,2
桃園,0.19551959968581892,Nc,1
人手,0.18116354217715122,Na,1
歐巴桑,0.18116354217715122,Na,1
雜貨店,0.18116354217715122,Nc,1
冷飲,0.1546472026728835,Na,1
廠區,0.1546472026728835,Nc,1
新竹縣,0.1546472026728835,Nc,1
芎林鄉,0.1546472026728835,Nc,1
街區,0.1546472026728835,Nc,1
小姐姐,0.10845250375865852,Na,1
牆壁,0.10845250375865852,Na,1
紙廠,0.10845250375865852,Nc,1
紙漿,0.10845250375865852,Na,1
