words,tfidf,pos,freq
散步,4.776883254106979,VA,12
拍照,4.603036195103556,VB,10
情人橋,2.9762935884786184,Nc,22
浪漫,2.4118271778348612,VH,7
夜景,2.1118207678792316,Na,4
大坑,1.6547648545749782,Nc,15
粉紅橋,0.8434519488413162,Nc,2
風鈴木,0.7997591275990292,Na,1
斜張橋,0.6825099116596935,Nc,3
魔術,0.6619910449796571,Na,1
婚紗照,0.5757952839340635,Na,1
粉色,0.5251808155362298,Na,2
登山,0.49578920421645584,VA,1
健走,0.49578920421645584,VA,1
景賢路,0.48822194013575304,Nc,3
粉紅色,0.4629484605603086,Na,3
情人,0.45893734385570306,Na,29
夫妻,0.43532839705861553,Na,1
亮光,0.4351939174386547,Na,2
蟹形拳,0.4164435394655085,Na,1
清風,0.40603545889243275,Na,1
雷陣雨,0.3978192302511707,Na,1
露水,0.39497679139506514,Na,1
約會,0.3845907759742377,VB,1
粉色橋,0.3845907759742377,Na,1
地滑,0.3684484147094543,Na,1
情人店,0.33396866514849466,Na,1
两岸,0.3248621894178044,Nc,1
大坑溪,0.3248621894178044,Nc,1
雨滴,0.3186136670006985,Na,1
鏡面,0.3186136670006985,Na,1
腳踏車,0.3123890201449023,Na,1
公園,0.3032169831369597,Nc,1
廍子,0.3032169831369597,Na,1
健行,0.3032169831369597,VA,1
雜草叢生,0.29570441940467,VH,1
河濱,0.29570441940467,Nc,1
河面,0.29570441940467,Na,1
自行車道,0.29570441940467,Na,1
油漆,0.2885468714664459,Na,1
色澤,0.2885468714664459,Na,1
弧形,0.2743433563209059,Na,1
橋樑,0.2743433563209059,Na,1
祥順東路,0.23598486783650613,Nc,2
鋼纜,0.23598486783650613,Na,2
水泥地,0.23598486783650613,Na,2
材質,0.23598486783650613,Na,2
景觀橋,0.20822357953759424,Na,1
住宅區,0.1635814614114252,Nc,1
橋塔,0.15297911461856767,Na,2
臂膀,0.15297911461856767,Na,2
愛心,0.09603234416913634,Na,1
熱點,0.09603234416913634,Na,1
大坑區,0.06898242657225294,Nc,1
祥順路,0.06898242657225294,Nc,1
橋梁柱,0.06898242657225294,Na,1
心型,0.06898242657225294,Na,1
二段,0.06898242657225294,Nc,1
外在,0.06898242657225294,Na,1
光芒,0.06898242657225294,Na,1
停車橋,0.06898242657225294,Nc,1
起源,0.06898242657225294,Na,1
