words,tfidf,pos,freq
拍照,46.06341533854609,VB,136
療癒,22.271460692268413,VC,49
植物,16.002821729896645,Na,40
悠閒,3.1854628597376893,VH,7
小多,2.8902994507163493,Na,12
七里香,2.8341274085096666,Na,8
愜意,2.766875347365799,VH,5
田尾,2.724790587973481,Nc,9
野餐,2.3132945736072266,VA,9
彰化,2.282577753012883,Nc,9
細葉,1.6158977456765784,Na,4
丸子,1.5310407855748889,Na,3
草皮,1.5141861403055503,Na,3
球球,1.4108246908714386,Na,3
散步,1.213729933845985,VA,3
草園,1.1953340015927225,Nc,3
拍打卡,1.1561595505315987,Na,2
佛心,1.1045440954826757,Na,3
紫藤花,1.0016839686579453,Na,2
老板,1.0010025863238985,Na,2
間距,1.0,Na,1
草地,0.9983958249270047,Nc,3
陳軍軍,0.9541216222123922,Na,1
底片,0.9131083170755747,Na,1
清幽,0.876139912361108,VH,2
體驗,0.7492679489197699,VC,2
麻糬,0.74252710205103,Na,1
網帥照,0.7289456076650319,Na,1
北海道,0.7071067811865476,Nc,1
綠球藻,0.7071067811865476,Na,1
清新,0.7071067811865476,VH,1
黃昏,0.7063898317674447,Nd,1
商家,0.704719205271572,Na,1
花園,0.6878008827050563,Nc,1
圓球,0.6836549098724864,Na,1
朝聖,0.6824840609775029,VA,3
踏青,0.6571391741596572,VA,1
波波田,0.6501054128199625,Nb,1
日本,0.6494599864733003,Nc,1
泡芙,0.6081631405243841,Na,2
鯊魚,0.6046519551431404,Na,2
食方,0.6046519551431404,Na,2
小球,0.5975991732873464,Na,1
鄉間,0.5923062154910342,Nc,2
愛心,0.5763098498823083,Na,2
互動感,0.5534909414713072,Na,1
貓咪,0.5428577396483203,Na,1
夕陽,0.5426016804252307,Na,1
伸展台,0.5386485477960891,Nc,1
親民,0.5371990708334702,VH,1
遮陽區,0.5086514470269469,Nc,1
強迫症,0.4995031703547583,Na,2
錫葉藤,0.4960685294806154,Na,1
女友,0.4338428524580157,Na,1
評論會,0.4288449755165096,Na,1
農產,0.42257535487406034,Na,1
園藝,0.39436420915786213,Na,1
廠主,0.39436420915786213,Na,1
肉肉,0.38884652337523307,Na,1
泥土,0.3885163629718467,Na,1
大嫂,0.38427616139246695,Na,1
無華,0.3708691477153891,Nb,1
庭園,0.370572756267662,Na,2
掌上型,0.3638523082968262,Na,1
風光明媚,0.3638523082968262,VH,1
空位,0.35617526847753667,Na,1
上相,0.3446091961342488,Na,1
世外桃源,0.3429269519371824,Na,1
人身,0.3429269519371824,Na,1
中山路,0.3389503944509798,Nc,1
中正路,0.3389503944509798,Nc,1
恐懼症,0.3296038740251198,Na,1
農場,0.3040402605874829,Nc,1
紫滕花,0.3016627465459556,Na,1
波波草園,0.28604454133905344,Nb,1
花草,0.2826319761047945,Na,1
草坪,0.2826319761047945,Na,1
小卡,0.2658574543461614,Na,1
小道,0.25719674393876213,Na,1
帳號,0.24044837628652796,Na,1
杯墊,0.23683925098404265,Na,1
綠籬,0.2347662152672504,Na,1
放風,0.2347662152672504,VA,1
球型,0.2347662152672504,Na,1
大自然,0.2342496683453484,Nc,1
陰影,0.2342496683453484,Na,1
花苗,0.2016380786179926,Na,1
苗圃,0.2016380786179926,Nc,1
糰子,0.15817936338928265,Na,1
跳色,0.15817936338928265,Na,1
