words,tfidf,pos,freq
漁港,2.8378900152779667,Nc,10
沙灘,1.4641064884614172,Na,6
大武崙,1.4541598487150484,Nc,6
海邊,1.1855029677621407,Na,2
散步,0.7802084408807668,VA,2
海灘,0.7250771634963891,Na,2
釣客,0.6563983677396427,Na,2
步道,0.6166297344422462,Na,3
拍照,0.5796041068357491,VB,2
狂風,0.5773502691896257,Na,1
外木山,0.5632112299107085,Nc,3
玩水,0.545767387881365,VA,1
曬太陽,0.545767387881365,VA,1
基隆嶼,0.5453148796269522,Nc,3
釣魚,0.4921031743248456,VA,2
週圍,0.4389848579826627,Nc,1
寧靜,0.4275857636586242,VH,1
魚港,0.4163732317721573,Nc,2
漁船,0.3700806107311872,Na,1
朗軟絲,0.36449650349723806,Nb,1
比基尼,0.35744313458225024,Na,1
釣友,0.35495129472689174,Na,1
遠投型,0.35495129472689174,Na,1
拳頭岩,0.30670431154137456,Na,1
戲水,0.2968863653630779,VA,1
商店,0.28447160726840703,Nc,1
漂浮物,0.28447160726840703,Na,1
老鷹,0.2801911080327442,Na,1
愜意,0.2801911080327442,VH,1
海岸,0.27082242438802123,Nc,5
拍攝,0.27082242438802123,VC,3
熱鬧,0.2638295055707015,VH,1
小吃店,0.2638295055707015,Nc,1
澳底,0.2638295055707015,Nc,1
日出,0.2538480720407812,VA,2
近海,0.24313405875260174,Nc,1
朝陽,0.20356583040348578,Na,1
聖托里尼,0.20356583040348578,Nb,1
濱海,0.20356583040348578,VH,1
浮潛,0.20356583040348578,VA,1
台北市,0.20356583040348578,Nc,1
妹子,0.20356583040348578,Na,1
海景,0.20356583040348578,Na,1
漁舟,0.20356583040348578,Na,1
礁石,0.20356583040348578,Na,1
漁市,0.19308697240265377,Nc,1
海產,0.19308697240265377,Na,1
光景,0.18829171764296038,Na,1
礁岩,0.1805482829253475,Na,2
魚兒,0.1712467322444352,Na,1
火山石,0.1712467322444352,Na,1
蹤影,0.1712467322444352,Na,1
航道口,0.1712467322444352,Na,1
烏魚,0.1712467322444352,Na,1
北海岸,0.1712467322444352,Nc,1
潮水,0.1712467322444352,Na,1
日本,0.1712467322444352,Nc,1
怪物,0.1712467322444352,Na,1
垂釣,0.1712467322444352,VA,1
海岸線,0.09027414146267375,Na,1
萬里,0.09027414146267375,Nc,1
絲綢,0.09027414146267375,Na,1
目光,0.09027414146267375,Na,1
焦點,0.09027414146267375,Na,1
海濤,0.09027414146267375,Na,1
天然,0.09027414146267375,A,1
構圖,0.09027414146267375,Na,1
攝影人,0.09027414146267375,Na,1
懸崖,0.09027414146267375,Nc,1
基隆市,0.09027414146267375,Nc,1
基隆,0.09027414146267375,Nc,5
台62,0.09027414146267375,Nc,1
雙北,0.09027414146267375,Nc,1
