words,tfidf,pos,freq
步道,3.827803345156421,Na,21
光天,2.5898046546139777,Na,37
高山,2.432210594368872,Na,37
向天湖,2.112833091356162,Nc,66
登山,2.0880729609212,VA,30
柳杉林,1.4356139880516006,Na,8
百岳,1.343787655935492,Neu,12
三角點,1.1711846881846912,Nc,14
登山口,0.9328768347144878,Nc,13
爬山,0.8931104390114593,VA,3
小百岳,0.866122288700927,Nb,5
健走,0.7845282472552138,VA,2
湖山,0.7497906929067788,Nb,54
o型,0.7254172709080853,Na,0
三角,0.6912853402706673,Na,29
樹標,0.6265558977226029,Na,2
山頂,0.6155959603092847,Nc,4
稜線,0.6140482567524106,Na,7
雜草叢生,0.5943953651378014,VH,1
賽夏,0.5432357769527724,Nb,7
三角湖山,0.5312995680226084,Na,7
攀爬,0.5302506588503909,VC,4
山林,0.5073603970189535,Nc,3
溪頭,0.507056155972564,Nc,2
原始,0.503952618153914,VH,4
優值,0.48857825793826426,Na,1
避暑,0.4688051375116662,VA,1
櫻花林,0.46367417680315226,Na,1
涼爽,0.44645083570024513,VH,1
杉木群,0.4431237857010146,Na,1
生態,0.43006111055162854,Na,3
仙境,0.4198326167663526,Nc,2
交口,0.4150227228642625,Nc,5
山徑,0.40890910883785014,Na,5
天高山,0.402112166918409,Nc,2
踏青,0.3836776122582656,VA,1
健行,0.3781280734503246,VA,2
腳步,0.3592481810423372,Na,1
祭場,0.3382696231968096,Nc,1
矮靈,0.3382696231968096,Na,2
市集,0.3382696231968096,Na,1
平台,0.3370500675790925,Na,3
拍照,0.3139662749505071,VB,1
原始林路,0.3139662749505071,Na,1
土路,0.2925042098767861,Na,1
三角湖,0.29198018267613635,Nc,9
賽夏族人,0.28560565091816065,Na,3
水塔,0.2788975073752871,Na,2
環湖,0.27878960759265237,A,2
文物館,0.2752972922698136,Nc,2
民族,0.2752972922698136,Na,2
加里山,0.27166517561258463,Nc,2
清涼,0.25311286087948626,VH,2
森林,0.24963734226449397,Na,5
染料,0.24488617653649505,Na,2
產業道路,0.2446199162778617,Na,2
樹根,0.23951480209252735,Na,4
拉魯姆萬,0.23740643895406263,Nb,1
獼猴,0.23740643895406263,Na,1
南大,0.2305576762333929,Nc,1
龜山,0.2305576762333929,Nc,1
三年級,0.2173870769469478,Na,1
柳杉海,0.2133630317857865,Na,1
高上,0.2133630317857865,Nc,1
雙腿,0.2092294866940439,Na,1
叉路,0.20558871600276188,Na,3
櫻花園,0.2038603405567125,Nc,1
芬多精,0.2038603405567125,Na,1
ｏ形,0.20213882757402157,Na,0
天湖山,0.1999095639927676,Nc,41
導岸,0.1999095639927676,Na,1
平山,0.18586013364728138,Nc,4
森林浴,0.1793691536230514,Na,1
群山,0.17314384280263545,Na,2
泥石地,0.166009089145705,Na,2
南庄,0.16178533640857273,Nc,2
懸崖,0.15957650712560537,Nc,1
峭壁,0.15957650712560537,Na,1
河谷,0.15957650712560537,Nc,1
文化,0.15957650712560537,Na,1
峽谷,0.15957650712560537,Na,1
石壁,0.15957650712560537,Na,1
大東,0.15957650712560537,Nb,1
壯觀,0.15957650712560537,VH,1
