words,tfidf,pos,freq
宜蘭,0.31510302344981034,Nc,2
兔子,0.31156732634735734,Na,1
親民,0.3106602042383383,VH,1
都市人,0.3037585339515621,Na,1
子孫,0.30284321745476545,Na,2
過年,0.2991535344289991,VA,1
媽祖,0.29761658889333437,Nb,1
大甲,0.29761658889333437,Nc,1
醫療團,0.29761658889333437,Na,1
植哉,0.29701968125950834,Nb,1
長者,0.2955517134203514,Na,1
麵包,0.29542629825677025,Na,2
定食,0.2913718705136276,Na,1
懷舊,0.2902056740833436,VH,2
落地窗,0.29016574522035204,Na,2
韓國,0.28939554337587375,Nc,1
定價,0.28878949717656094,Na,1
成美園,0.286651897253887,Nc,1
牌子,0.28664878478141387,Na,1
入園券,0.28664878478141387,Na,1
肉粽,0.28410196238427043,Na,2
商店,0.28410196238427043,Nc,2
玉蘭,0.28270663949616776,Nb,3
中區,0.28270663949616776,Nc,1
樹齡,0.28270663949616776,Na,1
大自然,0.2820932977556504,Nc,2
遛小孩,0.2807182762237311,VA,1
百香,0.2806808669304746,Na,1
氣泡飲,0.2806808669304746,Na,1
人工感,0.2806808669304746,Na,1
金桔,0.2806808669304746,Na,1
攤販,0.2777766163064384,Na,1
永靖街,0.2777766163064384,Nc,1
胸襟,0.2765198915866644,Na,1
榮耀,0.2765198915866644,Na,1
嫣紅,0.26883174148854533,Na,1
世世代代,0.26883174148854533,Na,1
德業,0.26883174148854533,Nb,1
油紙傘,0.2680420725904823,Na,3
單次,0.2669719086128858,Na,1
清代,0.2665685605528052,Nd,2
茂盛,0.26487201039662284,VH,2
秀麗,0.26146245462764944,VH,1
數目,0.26028219771159955,Na,1
老奶奶,0.2522912683545346,Na,1
古人,0.25102285493750465,Na,1
七里香,0.25102285493750465,Na,1
五葉松,0.25102285493750465,Na,1
閔客,0.25102285493750465,Nb,1
君子,0.25102285493750465,Na,1
魚池,0.25102285493750465,Nc,1
永靖站,0.24578253612224404,Nc,2
員林,0.24578253612224404,Nc,2
商業感,0.24471925831397368,Na,1
古賢,0.24358029646487003,Na,1
懷古,0.24358029646487003,VH,1
卯榫,0.24358029646487003,Na,1
購票處,0.24309191534913613,Nc,2
孟子,0.2397246677340851,Nb,1
孔子,0.2397246677340851,Nb,1
裙子,0.23870924219169584,Na,1
冷氣室,0.2385489405220104,Nc,1
古房,0.2318003468296173,Na,1
油紙扇,0.2318003468296173,Na,1
東京,0.23003062602444427,Nc,1
笑臉,0.23003062602444427,Na,1
酒店,0.23003062602444427,Nc,1
石壁,0.22973065786495273,Na,1
花旗木,0.22973065786495273,Nb,2
人工池,0.22854804923327762,Na,1
同道,0.22854804923327762,Na,1
庭園風,0.22854804923327762,Na,1
松綠,0.22854804923327762,Na,1
道林,0.22854804923327762,Na,1
親和力,0.22688034963403453,Na,1
網美照,0.2267466626170681,Na,1
紙傘,0.22596945694224668,Na,5
寓教於樂,0.22389862988544357,VA,1
花旗木花季,0.22389862988544357,Nb,1
福利,0.22120361745748787,Na,1
草皮,0.2205622992104505,Na,2
情人,0.22023826504041646,Na,2
獅子座,0.22023826504041646,Nb,2
關籠,0.21968780341233277,Nc,3
佛教,0.21898801395217718,Nb,1
