words,tfidf,pos,freq
歷史,1.2543155115813576,Na,3
古色古香,1.2361585047609478,VH,3
拍照,1.1043729199620087,VB,4
採點,1.0,Na,1
日式,0.8852678872338116,A,6
竹田,0.8732279869865888,Na,13
驛站,0.7945797226646498,Nc,7
悠久,0.7625744782144853,VH,1
清幽,0.6155547553744701,VH,1
復古,0.6027768778317236,VHC,2
鐵路,0.5201116460628986,Na,4
文化,0.5183173647777886,Na,6
古早味,0.4055292114771778,Na,1
古老,0.4055292114771778,VH,1
懷舊,0.4019169785429012,VH,2
導覽,0.39072433620004365,VC,2
鐵道,0.3810200479195368,Na,4
火車行,0.3752911646081556,Na,1
台鐵,0.37403780500904704,Nc,2
市集,0.369706439103902,Na,1
體驗,0.3621518567543995,VC,3
站務,0.35926058491871826,Na,2
古蹟,0.31160801495069357,Na,1
竹田驛園,0.30692071515409464,Nb,1
驛之園,0.30692071515409464,Na,1
商店,0.30556828340172476,Nc,2
醬油伯,0.29988281371701514,Na,1
復古風,0.29988281371701514,Na,1
屏東,0.2969990533809703,Nc,3
旅館,0.28885869197299296,Nc,1
農產品,0.28885869197299296,Na,1
文物,0.2804300508844157,Na,2
客家,0.24987926837219349,Na,4
竹田鄉,0.24987926837219349,Nc,3
新舊,0.21460490416797676,Na,1
本源,0.21460490416797676,Na,1
藝術,0.2024770694328562,Na,2
區間,0.18701890250452352,Na,1
屏東縣,0.18701890250452352,Nc,1
diy,0.16658617891479566,FW,0
水路,0.16658617891479566,Na,2
腳踏車道,0.16184782858828062,Na,1
散步,0.16184782858828062,VA,1
單車,0.16184782858828062,Na,1
圖書館,0.16184782858828062,Nc,1
威脅,0.16184782858828062,Na,1
鄉下,0.16184782858828062,Nc,1
鄉里,0.16184782858828062,Nc,1
決策,0.1576693724565611,Na,1
阿魯巴,0.1576693724565611,Nb,1
清靜,0.1576693724565611,VH,1
週圍,0.1576693724565611,Nc,1
悠閒,0.1576693724565611,VH,1
熱點,0.13889965103618931,Na,1
砂石車,0.12071728558479984,Na,1
車身,0.12071728558479984,Na,1
竹林站,0.12071728558479984,Nc,1
日本,0.12071728558479984,Nc,1
潮州,0.12071728558479984,Nc,2
池上ㄧ郎,0.08329308945739783,Nb,1
潮州線,0.08329308945739783,Nc,1
童玩,0.08329308945739783,Na,1
萬巒,0.08329308945739783,Nc,1
米穀,0.08329308945739783,Na,1
紀念館,0.08329308945739783,Nc,1
自然,0.08329308945739783,VH,1
貨物,0.08329308945739783,Na,1
隘寮溪,0.08329308945739783,Nc,1
電視劇,0.08329308945739783,Na,1
頓物驛,0.08329308945739783,Nc,1
李秀雲,0.08329308945739783,Nb,1
東港溪,0.08329308945739783,Nc,1
六堆,0.08329308945739783,Nc,1
文建會,0.08329308945739783,Nc,1
文庫,0.08329308945739783,Na,1
文化驛,0.08329308945739783,Na,1
擂茶,0.08329308945739783,Na,1
意識,0.08329308945739783,Na,1
展覽館,0.08329308945739783,Nc,1
客家話,0.08329308945739783,Na,1
地名為,0.08329308945739783,Na,1
古井,0.08329308945739783,Na,1
博士,0.08329308945739783,Na,1
內埔,0.08329308945739783,Nc,1
人口,0.08329308945739783,Na,1
麻糬,0.08329308945739783,Na,1
