words,tfidf,pos,freq
散步,9.936869706805535,VA,34
拍照,5.305806202582589,VB,20
壯觀,4.413930788371886,VH,20
步道,4.162882910448175,Na,24
蝴蝶,3.6049788238526586,Na,20
公園,3.5321008573666486,Nc,11
綠雕,3.4824377504368558,Na,30
悠閒,3.020313761241112,VH,7
國姓,2.9705503960242687,Na,27
高架橋,2.525126339863456,Na,15
六號,2.2275889127077653,Nc,9
橋墩,1.6849474062962968,Na,6
動物,1.636315697059913,Na,12
植物,1.552578359431838,Na,11
藝術,1.5484374545427522,Na,8
花燈,1.3586482718383042,Na,6
踏青,1.3157461782657678,VA,3
生態,1.2613382436881704,Na,7
匝道,1.2400964359744981,Na,10
橋樑,1.0895176885581073,Na,5
體驗,1.0805076024616806,VC,4
清新,1.0710514579051216,VH,2
花園,1.0536070063546694,Nc,4
園藝,1.0345499336826751,Na,5
綠意盎然,1.0106291282844526,VH,3
靜美,1.0,Nb,1
南投,0.9470251944831537,Nc,5
涼爽,0.8609718139192104,VH,2
景典,0.8396910154633056,Na,1
國6,0.8277007744414994,Na,2
自然,0.7915056369378118,VH,4
雲天,0.783124791572851,Na,16
路橋,0.7723032329002573,Na,2
幽靜,0.7345004670038586,VH,1
禮品,0.7071067811865475,Na,1
國六,0.6884740322798013,Na,3
風景區,0.6402385344372188,Nc,2
花草,0.627487236611135,Na,4
石虎,0.6180609565595151,Na,5
燈會,0.6155037281275904,Na,2
黃昏,0.5848483387841247,Nd,1
線條,0.5713886340137934,Na,1
雄偉,0.5706880280785123,VH,2
遊樂,0.5567355045425655,VA,4
放風,0.5530546102889128,VA,2
國六橋,0.523222633498146,Nc,1
雲霄飛車,0.5122910891112519,Na,3
蝴蝶花,0.5112133401980685,Na,1
國姓鄉,0.5084186847765825,Nc,3
土木,0.4937566532058011,Na,1
機構,0.49220382247112837,Na,1
曬太陽,0.4891152325843133,VA,1
樹雕,0.4880685688976317,Na,2
草地,0.47769418294519134,Nc,1
仙境,0.4770812432094326,Nc,1
北辰宮,0.46090643098992595,Nc,3
半空,0.4573395145963069,Na,1
榮耀,0.4529028477806621,Na,1
狀觀,0.4501596001812248,Na,1
草屯,0.4476895848237217,Nc,2
引道,0.4463019347686079,Na,2
環景,0.4435353233952148,Na,2
雕塑,0.43985263235241867,Na,2
國姓橋,0.4375966623569478,Nc,1
軌道,0.4348245362478038,Na,3
福龜,0.4184131147690593,Na,5
蚊液粉,0.41463161629891077,Na,1
熱鬧,0.4141883312971564,VH,2
清幽,0.4131791403166451,VH,1
地緣,0.4125052264470605,Na,1
優勢,0.4125052264470605,Na,1
童趣,0.41121753593927574,Na,1
健身,0.4077331888693233,VA,1
植被,0.4029923897567285,Na,1
埔里,0.4008182782157489,Nc,2
黑熊,0.398745495046399,Na,4
香茅油,0.38147659264960104,Na,1
線形,0.37363283066346364,Na,3
溜滑梯,0.3717301510787468,VA,2
北玄宮,0.36927447873180225,Nc,4
單行道,0.36901552862726983,Nc,3
停車埸,0.3634365111383871,Nc,1
里民,0.3634365111383871,Na,1
花木,0.3562214564204934,Na,1
乘客,0.3557982256152803,Na,1
老少咸宜,0.34847290669716496,VH,1
產地,0.3440866951076414,Nc,1
環型,0.34388633703861937,Na,2
雷陣雨,0.3357774405671283,Na,1
墩柱,0.3346586800712936,Na,2
環山,0.33449565252260677,VH,1
傳統,0.33081047158517923,VH,1
死巷,0.3293660513304572,Nc,1
鬼斧神工,0.31885950196663504,VH,1
農產,0.317377066185478,Na,1
產銷,0.317377066185478,Na,1
南投縣,0.31402921237302917,Nc,1
過年,0.31310270843348686,VA,1
陸橋,0.3098463996804068,Na,1
軌道車,0.2976902873797295,Na,1
花海,0.29157163914023243,Na,2
附圖,0.2839431867524031,Na,1
維修費,0.28372051838436246,Na,1
攤販,0.27993137948150315,Na,1
旋轉式,0.2768463735600738,Na,1
鳥叫聲,0.2735310353967691,Na,1
芬多精,0.2735310353967691,Na,1
蟲鳴,0.2735310353967691,Na,1
昆蟲,0.26535065477873876,Na,1
美名,0.2581343480010709,Na,3
目的地,0.2546526457034805,Nc,2
全身,0.24977934058849446,Nc,1
防護,0.24977934058849446,Na,1
攤商,0.24955639870330168,Na,1
日月潭,0.24696104885727194,Nc,2
造形,0.24114411402489153,Na,2
孤寂感,0.23005266952761622,Na,1
動物樹,0.2217676616976074,Na,1
石筍,0.22018228653675018,Na,1
弧線,0.2174122681239019,Na,1
愛車族,0.2174122681239019,Na,1
長廊,0.21227793821423233,Nc,1
祕境,0.20680785080398845,Nc,1
幅度,0.20664251249316357,Na,1
反差,0.20664251249316357,Na,1
水泥柱,0.20619790612884506,Na,2
林明臻,0.1982385873916568,Nb,1
德政,0.1982385873916568,Na,1
河堤路,0.18789060556989198,Na,1
雕朔,0.18789060556989198,Nb,1
公路類,0.18695826764882284,Na,1
畫框,0.18695826764882284,Na,1
蝶海,0.18597982460859974,Nb,2
震撼,0.17936129643330437,VJ,1
愛情,0.1745988920058143,Na,2
林遠山,0.1745988920058143,Nb,1
运动,0.17222648892715786,Na,1
防蚊药,0.17222648892715786,Na,1
停车位,0.17222648892715786,Na,1
天桥,0.17222648892715786,Na,1
时间,0.17222648892715786,Na,1
腳程,0.17196240897134185,Na,1
罐頭,0.16693491128538326,Na,1
造型師,0.16469086646475464,Na,1
首要,0.15817812228778788,Na,1
山景,0.15817812228778788,Na,1
台14線,0.1544381382714181,Nc,2
橋梁,0.15442984350004074,Na,1
省道,0.15442984350004074,Nc,1
紅豆冰,0.15363547699664198,Na,1
轎車,0.15363547699664198,Na,1
貴賓,0.15200828659132665,Na,1
文盲,0.15200828659132665,Na,1
眼睛,0.15200828659132665,Na,1
箭頭,0.15200828659132665,Na,1
花毯區,0.13678375833895512,Nc,1
