words,tfidf,pos,freq
散步,7.445904077806031,VA,26
運河,3.5838311386724633,Na,19
公園,3.529733839457657,Nc,14
夜景,2.357500094001724,Na,5
生態,2.313503767686761,Na,10
sup,1.7632413925960317,FW,0
清幽,1.6640943685506016,VH,3
下水點,1.5818419632707696,Na,3
台南,1.3059623105266829,Nc,8
釣魚,1.2385713517921617,VA,2
星鑽,0.808369702165727,Na,3
夕陽,0.7824613135579439,Na,3
風景區,0.7422876677537238,Nc,1
步道,0.6264666134276817,Na,3
路亞,0.6245803384699132,Nb,1
清靜,0.6153079998743346,VH,2
浪漫,0.6150139965935814,VH,1
草地,0.535367550995441,Nc,1
臺南,0.49855224426171224,Nc,4
薩克斯風,0.47994218672922795,Na,1
中間值,0.46715552304819136,Na,1
中國城,0.44680811770869017,Nc,2
河樂,0.4452814360148809,Na,2
水波,0.4394644684036706,Na,1
燈火,0.4394644684036706,Na,1
水岸,0.41816149987614604,Nc,1
幽靜,0.39634945536463934,VH,1
夜色,0.39634945536463934,Na,1
臨安橋,0.356700756196594,Nc,1
河面,0.3529788672211809,Na,1
獨木舟,0.3527355492005649,Na,1
立漿,0.3527355492005649,Nb,1
涼爽,0.3508306710671237,VH,1
河流,0.3490780871577112,Na,1
流浪漢,0.3490780871577112,Na,1
視框,0.3422365268212995,Na,1
燈影,0.33045074009512604,Na,1
愛河,0.33045074009512604,Nc,1
高雄,0.33045074009512604,Nc,1
狗屎,0.2985916206563059,Na,1
遊艇,0.2985916206563059,Na,1
金華橋,0.2985916206563059,Nc,1
計劃,0.29117804115907947,Na,1
地下街,0.28301182089451915,Nc,1
水窪,0.28301182089451915,Na,1
新南,0.276263006729758,Nb,1
金城,0.276263006729758,Nc,1
貴賓,0.2629801621961991,Na,1
拍照,0.2629801621961991,VB,1
河畔,0.25654677444897106,Na,1
金融,0.25654677444897106,Na,1
歷史,0.24525116214078327,Na,1
藝術,0.24525116214078327,Na,1
悠閒,0.24525116214078327,VH,1
小人隊,0.2346831024753405,Nb,1
市政府,0.2346831024753405,Nc,1
狗仔,0.2346831024753405,Na,1
安億橋,0.2162346411466758,Nc,1
救生艇,0.2162346411466758,Na,1
水域,0.2162346411466758,Na,1
台南人,0.19894899639041952,Na,1
黃昏,0.19894899639041952,Nd,1
北部人,0.19894899639041952,Na,1
地段,0.19722318553747517,Nc,1
直角處,0.19722318553747517,Na,1
精華,0.19722318553747517,Na,1
總舖師,0.19722318553747517,Na,1
野外,0.19722318553747517,Nc,1
鷺鷥,0.19722318553747517,Na,1
取景處,0.19722318553747517,Nc,1
行道牆,0.18172240301025447,Na,1
鳥叫聲,0.18172240301025447,Na,1
雜木林,0.18172240301025447,Na,1
生態感,0.18172240301025447,Na,1
樹枝,0.18172240301025447,Na,1
城巿,0.18172240301025447,Nc,1
安平港,0.16618408142057076,Nc,1
臺南市,0.16618408142057076,Nc,1
英語,0.16618408142057076,Na,1
重劃區,0.16618408142057076,Nc,1
便當盒,0.16266042477132547,Na,1
保特瓶,0.16266042477132547,Na,1
