words,tfidf,pos,freq
登山口,6.044196797392756,Nc,24
清天宮,3.9788736221269234,Nc,28
二子坪,3.7546500548010977,Nc,23
步道,2.7016232316718205,Na,19
登山,2.658069646495215,VA,38
台北,2.383277625809603,Nc,11
大屯山,2.231209844897987,Nc,7
小6,2.1987550585951166,Na,9
向天山,1.7409338176794735,Nc,12
天山,1.7142068714857368,Nc,30
大屯,1.660060082646279,Nc,16
健行,1.539199710426895,VA,5
向天池,1.4450150711857512,Nc,10
夕陽,1.3162369709529922,Na,3
夜景,1.1900947839961165,Na,2
北投,1.1858568218715546,Nc,12
觀音山,1.1227652176777738,Nc,5
爬山,1.0146963603229897,VA,5
連峰,0.9382115769556685,Nb,3
西峰,0.9173036016331513,Ncd,5
陽明山,0.8889940554507529,Nc,4
登山客,0.8027421520203506,Na,3
原始,0.760536472773747,VH,3
山區,0.731418161855031,Nc,1
觀音,0.6012571502487354,Nb,6
大冠鷲,0.6012571502487354,Na,1
起始,0.5990562062293308,Na,1
休息地,0.5891296870456822,Na,1
向天湖,0.5808543811785966,Nc,4
雲海,0.5757952839340635,Na,1
大屯山系,0.548935403338308,Nc,1
鞋泥,0.5410582534516551,Na,1
涼爽,0.5285874265692114,VH,1
面天坪,0.5108970740294255,Nc,3
台北市,0.4959471752832608,Nc,3
小六,0.47850725120871285,Na,3
北投區,0.44844790065333034,Nc,2
莊嚴,0.4248578173701093,VH,1
廟宇,0.4248578173701093,Na,1
南峰,0.42295542124531604,Nc,3
公交車,0.4115675514122244,Na,1
終站,0.4112896796864562,Nc,1
遼闊,0.4032221598396323,VH,2
青天宮,0.3695384582030275,Nc,1
雨靴,0.3695384582030275,Na,1
污泥,0.367545125452657,Na,1
小黑,0.36589580213778305,Nb,3
宮廟,0.35965524554500716,Nc,1
清水宮,0.3550201725853489,Nc,2
出海口,0.35419989467444224,Nc,1
佛心,0.3529816898865531,Na,1
巴士站,0.35093197134834647,Nc,1
北海岸,0.34335685439351604,Nc,1
淡水,0.34335685439351604,Nc,3
河口,0.34335685439351604,Nc,2
平安,0.34293152256678944,VH,1
拜拜,0.34293152256678944,VA,1
祈求,0.34293152256678944,VE,1
媽祖,0.34293152256678944,Nb,2
樹子,0.34017236239769716,Na,1
病蟲害,0.34017236239769716,Na,1
興福寮,0.3202828574939359,Nc,1
結束點,0.2928536708942254,Na,1
起登點,0.2928536708942254,Na,1
山友,0.2928536708942254,Na,1
忠義山,0.28229839949634594,Nc,1
大帝,0.27966415881819934,Na,1
肉腳,0.27966415881819934,Na,1
保生,0.27966415881819934,Nb,1
三思廟,0.27966415881819934,Nc,1
主峰,0.2663037392071046,Na,2
一號,0.25941424641859895,Nc,1
車程,0.25941424641859895,Na,1
熱鬧,0.25938773760577033,VH,1
角力,0.25470476574139916,Na,1
復興路,0.2531020090152987,Nc,1
淡水河口,0.2531020090152987,Nc,1
眼下,0.2531020090152987,Nc,1
至高點,0.2531020090152987,Na,1
路一路,0.25159064843546347,Na,1
拍照,0.24476245542040437,VB,1
皇太子碑,0.24476245542040437,Na,1
容器,0.24393053475852206,Na,2
田徑隊,0.24020291995862633,Na,1
石階,0.24020291995862633,Na,1
神仙,0.24020291995862633,Na,1
亞子,0.24020291995862633,Nb,1
新北投北投,0.22608862442954103,Nc,1
五連峰,0.22608862442954103,Neu,1
叉路口,0.20237895649646176,Na,2
中段,0.1820601784327536,Na,1
果樹,0.1818437182474528,Na,1
橘子,0.1818437182474528,Na,1
郊遊,0.1818437182474528,VA,1
青蔬,0.1818437182474528,Na,1
踏青,0.1818437182474528,VA,1
秀麗,0.1818437182474528,VH,1
疲累感,0.17751008629267445,Na,1
石塊,0.16993441745170698,Na,1
土路,0.16993441745170698,Na,1
天池,0.16993441745170698,Nc,11
媽祖廟,0.16993441745170698,Nc,1
山系,0.16993441745170698,Na,2
岔路,0.16993441745170698,Na,1
終點站,0.16993441745170698,Nc,1
撤退點,0.16897627798566808,Na,1
淡水河,0.16897627798566808,Nc,2
連接點,0.16897627798566808,Na,1
大屯溪,0.16897627798566808,Nc,1
基隆河,0.16897627798566808,Nc,1
筆記,0.1435572480153107,Na,1
新北投,0.1435572480153107,Nc,2
神壽,0.1435572480153107,Na,1
停車處,0.1435572480153107,Nc,1
手錶,0.1435572480153107,Na,1
南山,0.1435572480153107,Nc,1
蓋子,0.12196526737926103,Na,1
飯團,0.12196526737926103,Na,1
中正山,0.11827895017017213,Nc,1
勇腳級,0.11827895017017213,Na,1
群峰,0.11827895017017213,Na,1
舒跑粉,0.11827895017017213,Na,1
蛋白粉,0.11827895017017213,Na,1
面天,0.11827895017017213,Na,14
芒燃山,0.09633588564030214,Nc,1
皇太子,0.09633588564030214,Na,2
芒草叢,0.09633588564030214,Na,1
紀念碑,0.09633588564030214,Na,1
放風,0.09633588564030214,VA,1
木柱子,0.09633588564030214,Na,1
日本,0.09633588564030214,Nc,1
北投站,0.09633588564030214,Nc,1
休憩區,0.09633588564030214,Nc,1
蜂群,0.09633588564030214,Na,1
