words,tfidf,pos,freq
坑道,34.84386866728855,Na,274
金門,16.381101080438295,Nc,101
鬼斧神工,12.798489625731664,VH,24
壯觀,10.584522633507,VH,23
歷史,9.361597998593611,Na,35
翟山,9.256774130947225,Nc,46
戰地,7.928607051422132,Nc,20
體驗,6.798608500076747,VC,17
碼頭,6.553343919181499,Nc,32
涼爽,5.37287597954701,VH,14
烈嶼,4.651857944978316,Nc,25
隧道,2.774069617497219,Na,8
前人,2.435888541626289,Na,8
羅厝,2.3780419635085366,Nc,14
步道,2.2631029346748495,Na,6
港口,1.963084728013938,Nc,8
導覽,1.956253331713052,VC,11
漁港,1.9371496793876906,Nc,13
戰爭,1.913037439919212,Na,5
前線,1.7773850807910532,Nc,6
軍事,1.6352725791027503,Na,9
花崗岩,1.6338267311764576,Na,11
遺蹟,1.4510088149277052,Na,2
戰備,1.4041423926395875,Na,5
冰果室,1.3836716440826313,Nc,3
原始,1.1876394308614056,VH,3
海景,1.168964397079563,Na,3
地道,1.1662843974632464,Na,2
蝙蝠,1.0332756381597608,Na,2
軍人,1.0159906634280764,Na,6
冰菓室,1.0,Nc,1
四維,0.9836500787470421,Na,4
長度,0.9835044126557116,Na,2
避暑,0.9532185997993741,VA,2
拍照,0.9441904096961123,VB,5
古蹟,0.9229966834204115,Na,2
官兵,0.8484122710913848,Na,4
遺跡,0.8307223892552776,Na,1
小艇,0.8261448967071473,Na,7
海邊,0.8011477602465138,Na,1
列嶼,0.7923328234124366,Nc,1
高粱,0.7819847569115785,Na,3
老兵,0.7538699659917882,Na,4
地質,0.7179771998215396,Na,4
洞窟,0.7165591725949809,Na,2
出海口,0.7132911367491029,Nc,7
山體,0.7116323807297691,Na,7
多媽,0.7071067811865476,Nb,1
海浪,0.6868130135166803,Na,2
海岸,0.6818700834391306,Nc,1
大金,0.6728728977485863,Na,3
健行,0.6504186149804809,VA,1
漳州,0.5945951165763986,Nc,1
遊人,0.5775997105524502,Na,4
洞穴,0.5738382889179696,Na,3
掃帚,0.5624813184744861,Na,2
總長,0.5542395303895435,Na,6
搭船,0.5452764779088234,VA,1
曬太陽,0.5286608527553183,VA,1
馬祖,0.5231764280057332,Nc,1
展覽,0.518514825538382,VC,1
烈嶼島,0.5141169373547178,Nc,1
媽祖,0.5085593293082322,Nb,1
石紀,0.4971554754643439,Na,1
雄偉,0.4939137969724131,VH,2
中共,0.49312041742757595,Nb,4
金門大橋,0.49188500374526173,Nc,2
太太,0.48862191093653484,Na,1
岩質,0.48719462569065675,Na,1
岩場,0.48719462569065675,Nc,1
蠟像,0.47674022861620285,Na,6
阿兵,0.47459491571994583,Na,2
炸藥,0.47317973765210264,Na,2
事蹟,0.45952918546027166,Na,1
八二三,0.4593319282595675,Neu,2
窄山,0.45616407706634693,Nc,1
心血,0.4520982922034083,Na,1
血汗,0.4463317271733018,Na,1
自然,0.4401609574125898,VH,1
掃把,0.4378706147373847,Na,1
