words,tfidf,pos,freq
玉山,1.5389361650186923,Nc,7
天池,1.5340456842929857,Nc,4
南橫,0.8753753163718841,Nc,3
山景,0.5786918832931908,Na,1
植物,0.5773502691896257,Na,1
紀念,0.5,VJ,1
啞口,0.47693919487900294,Na,1
好事,0.47693919487900294,Na,1
雲海,0.47693919487900294,Na,1
古道,0.4514074600783914,Na,2
短袖,0.4304843770329063,Na,1
氣喘,0.38738310241367646,Na,1
池水,0.35449389278835697,Na,1
觀景台,0.35449389278835697,Nc,1
高山,0.2984453469876578,Na,2
中央山脈,0.28301265004674353,Nc,1
主脊,0.28301265004674353,Na,1
湖泊,0.1492226734938289,Na,1
長青祠,0.1492226734938289,Nc,1
缺氧,0.1492226734938289,Na,1
台20,0.1492226734938289,Nc,1
池面,0.1492226734938289,Nc,1
標高,0.1492226734938289,Na,1
大關山,0.1492226734938289,Nc,1
主峰,0.1488401155591797,Na,1
位移,0.1488401155591797,Na,1
南山,0.1488401155591797,Nc,1
南峰,0.1488401155591797,Nc,1
孕震,0.1488401155591797,Na,1
測站,0.1488401155591797,Nc,1
潛勢,0.1488401155591797,Na,1
玉穗山,0.1488401155591797,Nc,1
研究院,0.1488401155591797,Nc,1
觀測網,0.1488401155591797,Na,1
