words,tfidf,pos,freq
拜殿,0.06001803623032376,Nc,1
祈求,0.06001803623032376,VE,1
建成,0.06001803623032376,Nb,1
墓碑,0.06001803623032376,Na,1
廟址,0.06001803623032376,Na,1
內政部,0.06001803623032376,Nc,1
台15線,0.06001803623032376,Nc,1
史蹟,0.06001803623032376,Na,1
唐紹華,0.06001803623032376,Nb,1
墓地,0.06001803623032376,Nc,1
傳記,0.06001803623032376,Na,1
士紳,0.06001803623032376,Na,1
妻子,0.06001803623032376,Na,1
子民,0.06001803623032376,Na,1
導演,0.06001803623032376,Na,1
市道,0.06001803623032376,Nc,1
廖氏,0.06001803623032376,Nb,1
大義,0.06001803623032376,Na,1
廟堂,0.05336781066156427,Nc,1
義安,0.05336781066156427,Nb,1
神號,0.05336781066156427,Na,1
神祇,0.05336781066156427,Na,1
神明,0.05336781066156427,Na,1
玉皇上帝,0.05336781066156427,Nb,1
東嶽殿,0.05336781066156427,Nc,1
委員會,0.05336781066156427,Nc,1
尊王,0.05336781066156427,Na,1
官宮廟,0.05336781066156427,Nc,1
天壇,0.05336781066156427,Nc,1
天公廟,0.05336781066156427,Nc,1
台南,0.05336781066156427,Nc,1
仕紳,0.05336781066156427,Na,1
領地令,0.05336781066156427,Na,1
