words,tfidf,pos,freq
花園,1.7527068770141803,Nc,6
五桂樓,1.2192933885277737,Nc,5
霧峰,1.1576782456959105,Nc,3
校園,1.0891723141201692,Nc,4
明台,0.9116553331190462,Nb,3
古色古香,0.8005901689350399,VH,2
萊園,0.7598423310871819,Nb,3
清新,0.7071067811865476,VH,1
宅第,0.691406102730284,Na,1
古蹟,0.6024311863866529,Na,2
古績,0.557979193833638,Na,1
登高,0.5038010653545653,VA,2
祖墳,0.5038010653545653,Na,2
典雅,0.4891872835012582,Nv,1
紅磚,0.48460390378899637,Na,3
林獻堂,0.44097952555905284,Nb,2
文物館,0.44097952555905284,Nc,2
樓閣,0.408248290463863,Na,1
水榭,0.408248290463863,Na,1
校區,0.3893007466212935,Nc,1
花磚,0.36119614319404414,Na,2
明臺,0.36014350746240376,Nb,1
校址,0.36014350746240376,Na,1
小習池,0.28587335734476194,Nc,1
文人,0.28587335734476194,Na,1
木棉橋,0.28587335734476194,Nc,1
荔枝島,0.28587335734476194,Nc,1
門牌,0.2839802373464792,Na,1
庭園,0.2668264751997017,Na,1
紅磚樓,0.2668264751997017,Nc,1
名園,0.2668264751997017,Na,1
古典,0.2668264751997017,VH,1
大戶人家,0.24136622739874825,Na,1
折子戲,0.24136622739874825,Na,1
收藏管,0.24117346532148917,Na,1
文物,0.24117346532148917,Na,3
思古,0.223183847462996,VH,1
交響樂,0.223183847462996,Na,1
交通車,0.20188202095018024,Na,1
餐飲店,0.20188202095018024,Nc,1
檜木,0.18059807159702207,Na,1
歷史,0.18059807159702207,Na,1
清涼,0.18059807159702207,VH,1
博物館,0.18059807159702207,Nc,1
酒樓,0.18059807159702207,Nc,1
