words,tfidf,pos,freq
溫泉,34.21632187412569,Na,227
泡湯,27.06481045715283,VA,144
牛肉麵,11.026440587901101,Na,35
導覽,10.90386934535244,VC,56
體驗,9.741821241246278,VC,39
地熱,7.7990329455999845,Na,42
清幽,7.373860432925067,VH,14
溫泉區,5.421513192908671,Nc,21
台東,4.165453580537835,Nc,21
溫泉池,3.3114465904284347,Na,16
原住民,3.149475834131186,Na,9
紅葉谷,3.129709815669833,Nc,18
泡湯區,3.0198305857817584,Nc,10
玩水,2.755072528430259,VA,8
主廚,2.1775640641002294,Na,9
戲水區,2.107438381254492,Nc,12
滑水道,1.853879373607657,Na,9
服務生,1.7917345610431616,Na,4
天然,1.767592876577338,A,10
群山,1.749035538573473,Na,6
主餐,1.7209086762533348,Na,5
更衣室,1.6773488056668944,Nc,9
鳳梨,1.515443566757805,Na,7
薑茶,1.5151588751378933,Na,8
悠閒,1.5050046812328188,VH,6
迷迭香,1.4999084686892732,Na,5
休閒區,1.482927454071872,Nc,2
大自然,1.461461565081618,Nc,4
設計感,1.4424556655535719,Na,2
馬告,1.3771135439650846,Nc,9
獵人,1.3649803580062478,Na,6
清新,1.364088467657224,VH,3
冷熱泉,1.308005539186346,Na,3
游泳池,1.261997045046832,Nc,2
噪音,1.2570343894767886,Na,7
浴巾,1.2506117851093523,Na,7
自然,1.224840190097181,VH,9
盥洗室,1.223292947311904,Nc,6
環山,1.2200089246250199,VH,5
部落,1.2168566024249472,Nc,6
幽靜,1.209155800481269,VH,3
晚餐,1.1891852663019495,Na,4
下午茶,1.1763631065181919,Na,2
燉雞,1.1720609341893677,Na,5
野溪,1.1428265780108955,Nc,3
世外桃源,1.125288642420021,Na,2
溜滑梯,1.1120043812296374,VA,8
放電,1.1033366825385302,VA,3
文化,1.0939060869536728,Na,3
5星級,1.046399235346093,Na,3
烤箱,1.0363112088862896,Na,4
化妝水,1.0338408151508298,Na,5
戲水池,1.0241444522217864,Na,6
時代感,1.016848870069507,Na,2
分量,0.9817789592330475,Na,3
用餐區,0.9745861169847474,Nc,2
能源,0.9645329872352818,Na,6
熱水池,0.9514957204803989,Na,5
湯屋,0.9460540953325346,Nc,4
柴油味,0.9356789972707087,Na,4
廬山真面目,0.8881603624932765,Na,1
湯池,0.8769788082626564,Nc,5
紅藜,0.8688413549395562,Na,4
青梅汁,0.8675219668375004,Na,3
大拇指,0.8623908275240212,Na,3
葡萄柚汁,0.8508784707649317,Na,2
布農,0.8086962143691915,Nb,3
泡湯池,0.7747845088039781,Na,3
山地飯,0.7726857532258593,Nc,2
柴油,0.7706051672273304,Na,8
牛肉面,0.7705824266311294,Na,1
山景,0.7611100695239064,Na,3
湯泉,0.7596154965141746,Na,4
廚師,0.7426065264857636,Na,3
台泥,0.7394832777517399,Nc,4
雲朗,0.7249563060708253,Nc,4
中油,0.7092200623280632,Nc,3
生理期,0.7007408179653248,Na,1
濃湯,0.6990339854754684,Na,4
集團,0.6975959853734661,Na,4
飽足感,0.6964993054784248,Na,3
養生,0.689650326405953,VA,2
發電廠,0.6856096785306047,Nc,2
野菜,0.6827866114491324,Na,3
親民會,0.6751146968646446,Nc,1
棒球,0.670636684412668,Na,3
更衣間,0.6669139929205089,Nc,2
冷池,0.6517354489726803,Na,3
點圈,0.6370678036376822,Na,1
遊園,0.6326603000632742,VA,1
女友,0.6307032216650862,Na,6
男生,0.6298808106159901,Na,3
熱能,0.6288369469438405,Na,2
政熹,0.6246420452449488,Nb,2
體驗營,0.6230680755110086,Nc,1
油味,0.6198314926774687,Na,7
層次,0.6135923773043785,Na,2
設備好,0.6085591593265464,Na,1
伴手禮,0.6083546063429963,Na,2
廢氣,0.6054917166591951,Na,3
排水孔,0.6035146256868898,Na,2
誠意,0.6004138594284594,Na,2
湯品,0.6001463469085565,Nb,3
用餐價,0.5963020975616807,Na,1
餐具,0.5937742348630173,Na,1
雞腿,0.5868244368314585,Na,2
文創,0.5863795401652427,Na,1
蒸氣室,0.5763010823384863,Nc,3
沐浴乳,0.5746316906610545,Na,3
山谷,0.5652066783187454,Na,3
延平,0.5627064873062765,Nc,4
按摩池,0.562099450435817,Na,3
麵包,0.5620990619168543,Na,2
溫泉水,0.5572663660192516,Na,5
值回票價,0.557219287442012,VH,1
豬炒麵,0.5549238606388677,Na,2
渡假地,0.5548291566438447,Na,1
香料,0.5445209680015435,Na,2
酒店,0.5445209680015435,Nc,2
手藝,0.5445209680015435,Na,2
露營區,0.5342019515902772,Nc,2
蒸氣浴,0.5329872279621602,Na,1
居家,0.5326783086646727,Na,1
池水,0.5310694443314772,Na,4
沙拉,0.5306015797378408,Na,4
導論,0.5293992689324918,Na,1
乳液,0.5280315302432054,Na,3
興大,0.5262481132321075,Nc,1
夜景,0.5207777582630664,Na,2
果凍,0.5032780076264343,Na,4
汽油味,0.5015188798222182,Na,1
水粉,0.5,Na,1
胭脂,0.5,Na,1
水影,0.5,Na,1
科學,0.4970275681615223,Na,4
按摩區,0.4964958543049742,Nc,2
愜意,0.4909320973669318,VH,3
佳餚,0.48277333527456545,Na,2
酒款,0.4739752745479245,Na,1
黃昏,0.47230911245482143,Nd,1
洪水,0.4648893638828503,Na,1
游泳,0.460915127179485,VA,3
兒童區,0.460915127179485,Nc,1
李o熹,0.46030076051461594,Nb,0
講師,0.46030076051461594,Na,1
星級,0.4581407212449831,Na,5
附餐,0.45717674746449416,Na,2
提袋,0.45469687548465293,Na,2
