words,tfidf,pos,freq
老街,4.555895632589891,Nc,28
菁寮,1.813983759724196,Nc,29
鄉下,1.4035003546710494,Nc,2
農村,1.3560007479410254,Nc,3
拍照,1.2610393788110805,VB,3
熱鬧,1.118291431917736,VH,4
古色古香,1.1059653559377647,VH,3
體驗,1.0217872878086358,VC,4
蘭花麵,1.0,Na,1
無米樂,0.9755260264989762,Na,9
嫁妝,0.9595883579293835,Na,9
碗公飯,0.8162839221923016,Na,1
街景,0.7336053032392212,Na,1
無華,0.7336053032392212,Nb,1
拍攝,0.730518942508681,VC,5
俗女,0.7263620472599017,Na,5
村莊,0.7222307456767274,Nc,4
古鄉,0.7071067811865475,Nc,1
古色,0.7071067811865475,Na,4
冠軍,0.7071067811865475,Na,1
文化,0.6846934564685782,Na,4
古早味,0.6625306905151872,Na,2
復古,0.6230769593235856,VHC,1
家鄉味,0.5658710061796218,Na,1
套裝,0.5548895641653504,Na,1
五穀,0.5346110759008904,Na,1
珍奶,0.5344628057220754,Na,1
蚵爹,0.5344628057220754,Na,1
店長,0.5254309473844802,Na,1
牛車,0.49839392959191486,Na,2
農產,0.4883182543428106,Na,1
台北,0.440876829348832,Nc,2
老媽,0.4336190467447365,Na,2
朝拜,0.42270270309990504,VB,1
俗女村,0.42270270309990504,Nc,1
商店,0.4095006474189709,Nc,2
拍攝點,0.4072103644424864,Na,1
淑女,0.4072103644424864,Na,1
台南,0.39826308382236597,Nc,5
電視劇,0.39397106717034086,Na,2
懷舊,0.392828171782525,VH,2
古老,0.392828171782525,VH,1
同質性,0.37065943454510686,Na,1
紀錄片,0.3668069924566295,Na,4
藥房,0.36234169952857753,Nc,1
情景,0.36234169952857753,Na,1
金德興,0.3448552647792077,Nb,3
中藥行,0.33628067017256047,Nc,2
茄芷,0.3235423678518771,Na,2
士氣,0.3210836308376659,Na,1
熟女,0.3210836308376659,Na,1
油蔥,0.3208120195001325,Na,1
米麩,0.3208120195001325,Na,1
雙淇淋,0.3208120195001325,Na,1
柚子醬,0.3208120195001325,Na,1
台劇,0.3109084375363152,Na,1
懷舊感,0.3109084375363152,Na,1
崑濱伯,0.30233880597228774,Nb,1
食堂,0.30177103091960666,Nc,1
富貴,0.30177103091960666,Na,1
編輯,0.2953783558659651,Na,6
石磚,0.29241412097221287,Na,2
小物,0.28223771644351625,Na,1
黃永全,0.25364392009815195,Nb,1
麵包,0.25364392009815195,Na,1
藥舖,0.24429700917848585,Nc,2
市集,0.24094012113130817,Na,1
公視,0.24094012113130817,Nc,1
農村莊,0.24094012113130817,Nc,1
戲劇,0.22391927343203782,Na,2
小柴,0.2230540159393095,Nb,1
後壁,0.22215720669924888,Nc,5
農特產品,0.21680952337236825,Na,1
文創,0.21449005807447857,Na,1
停車處,0.21215856647781517,Nc,1
古屋,0.21215856647781517,Na,1
鄉村,0.20189881781548236,Nc,1
原始,0.20189881781548236,VH,1
寧靜,0.20189881781548236,VH,1
彈珠,0.19249219535566592,Na,1
蚵嗲,0.19249219535566592,Na,1
來源,0.19249219535566592,Na,1
來人,0.19249219535566592,Na,1
眼睛,0.19059003593169585,Na,1
睫毛,0.19059003593169585,Na,1
菁寮里,0.19059003593169585,Nc,1
歷史,0.1655403174935733,Na,3
自然,0.16048421721747527,VH,2
稻田,0.16048421721747527,Na,2
老農,0.16048421721747527,Na,2
長者,0.16048421721747527,Na,2
後壁區,0.14768917793298256,Nc,3
新營,0.14768917793298256,Nc,5
手術,0.14620706048610643,Na,1
髖骨,0.14620706048610643,Na,1
里長,0.14620706048610643,Na,1
救護車,0.14620706048610643,Na,1
金得興,0.14620706048610643,Nb,1
微創,0.14620706048610643,Na,1
荷蘭井,0.13080825447907488,Nc,1
街角,0.13080825447907488,Nc,1
口袋,0.13080825447907488,Na,1
名單,0.13080825447907488,Na,1
支線,0.13080825447907488,Na,1
茄芷袋,0.13080825447907488,Na,1
嫁妝街,0.11993632588465712,Nc,2
天主堂,0.11993632588465712,Nc,2
古蹟,0.09845945195532169,Na,2
新營站,0.09845945195532169,Nc,2
白河站,0.09845945195532169,Nc,2
頁面,0.09845945195532169,Na,2
得主,0.08024210860873764,Na,1
菁寮人,0.08024210860873764,Na,1
農法,0.08024210860873764,Na,1
紅豆,0.08024210860873764,Na,1
眼簾,0.08024210860873764,Na,1
普立茲獎,0.08024210860873764,Na,1
敬意,0.08024210860873764,Na,1
佛萊德波姆,0.08024210860873764,Nb,1
家鄉,0.08024210860873764,Nc,2
台1線,0.08024210860873764,Nc,1
冰菓部,0.08024210860873764,Nc,1
約會,0.08024210860873764,VB,1
父母,0.04922972597766084,Na,1
臺羅,0.04922972597766084,Nc,1
白話字,0.04922972597766084,Na,1
碾米廠,0.04922972597766084,Nc,1
禮堂,0.04922972597766084,Nc,1
網際網路,0.04922972597766084,Na,1
縣城,0.04922972597766084,Nc,1
美名,0.04922972597766084,Na,1
義昌,0.04922972597766084,Nb,1
臺南市,0.04922972597766084,Nc,1
悠久,0.04922972597766084,VH,1
行政區,0.04922972597766084,Na,1
街屋,0.04922972597766084,Na,1
街市,0.04922972597766084,Na,1
諸羅,0.04922972597766084,Nc,1
豐昌,0.04922972597766084,Nb,1
驛站,0.04922972597766084,Nc,1
鹿草,0.04922972597766084,Nc,1
黃161,0.04922972597766084,Nb,1
黃6,0.04922972597766084,Nb,2
機台,0.04922972597766084,Na,1
檔案館,0.04922972597766084,Nc,1
停靠站,0.04922972597766084,Nc,1
染料,0.04922972597766084,Na,1
土溝里,0.04922972597766084,Nc,1
古代,0.04922972597766084,Nd,1
優勢,0.04922972597766084,Na,1
八掌溪,0.04922972597766084,Nc,1
北勢街,0.04922972597766084,Nc,1
十字架,0.04922972597766084,Na,1
升旗臺,0.04922972597766084,Nc,1
台南市,0.04922972597766084,Nc,1
嘉義站,0.04922972597766084,Nc,1
墨林,0.04922972597766084,Nb,1
村落,0.04922972597766084,Na,1
官道,0.04922972597766084,Na,1
實體,0.04922972597766084,Na,1
小菁,0.04922972597766084,Nb,1
市街,0.04922972597766084,Na,1
府城,0.04922972597766084,Nc,1
政界,0.04922972597766084,Nc,1
文物館,0.04922972597766084,Nc,1
李連春,0.04922972597766084,Nb,1
黃61,0.04922972597766084,Nb,1
